日期,编码,地区,流量,月份,天,小时
201910272040,852,遵义,156.71,10,27,20
201910272045,852,遵义,196.24,10,27,20
201910272050,852,遵义,205.07,10,27,20
201910272055,852,遵义,198.92,10,27,20
201910272100,852,遵义,314.02,10,27,21
201910272105,852,遵义,228.06,10,27,21
201910272110,852,遵义,223.93,10,27,21
201910272115,852,遵义,265.19,10,27,21
201910272120,852,遵义,214.57,10,27,21
201910272125,852,遵义,227.70,10,27,21
201910272130,852,遵义,198.44,10,27,21
201910272135,852,遵义,241.39,10,27,21
201910272140,852,遵义,151.86,10,27,21
201910272145,852,遵义,442.30,10,27,21
201910272150,852,遵义,243.31,10,27,21
201910272155,852,遵义,195.59,10,27,21
201910272200,852,遵义,179.70,10,27,22
201910272205,852,遵义,179.92,10,27,22
201910272210,852,遵义,182.50,10,27,22
201910272215,852,遵义,183.89,10,27,22
201910272220,852,遵义,198.84,10,27,22
201910272225,852,遵义,199.69,10,27,22
201910272230,852,遵义,192.60,10,27,22
201910272235,852,遵义,247.81,10,27,22
201910272240,852,遵义,171.22,10,27,22
201910272245,852,遵义,177.66,10,27,22
201910272250,852,遵义,149.02,10,27,22
201910272255,852,遵义,197.79,10,27,22
201910272300,852,遵义,276.95,10,27,23
201910272305,852,遵义,199.63,10,27,23
201910272310,852,遵义,192.81,10,27,23
201910272315,852,遵义,186.23,10,27,23
201910272320,852,遵义,222.91,10,27,23
201910272325,852,遵义,191.40,10,27,23
201910272330,852,遵义,180.57,10,27,23
201910272335,852,遵义,133.00,10,27,23
201910272340,852,遵义,412.50,10,27,23
201910272345,852,遵义,149.00,10,27,23
201910272350,852,遵义,152.04,10,27,23
201910272355,852,遵义,155.05,10,27,23
201910280800,852,遵义,251.06,10,28,08
201910280805,852,遵义,243.30,10,28,08
201910280810,852,遵义,207.64,10,28,08
201910280815,852,遵义,286.82,10,28,08
201910280820,852,遵义,251.20,10,28,08
201910280825,852,遵义,300.10,10,28,08
201910280830,852,遵义,335.23,10,28,08
201910280835,852,遵义,256.09,10,28,08
201910280840,852,遵义,264.97,10,28,08
201910280845,852,遵义,322.73,10,28,08
201910280850,852,遵义,216.88,10,28,08
201910280855,852,遵义,347.80,10,28,08
201910280900,852,遵义,241.84,10,28,09
201910280905,852,遵义,278.23,10,28,09
201910280910,852,遵义,348.58,10,28,09
201910280915,852,遵义,240.81,10,28,09
201910280920,852,遵义,248.48,10,28,09
201910280925,852,遵义,256.14,10,28,09
201910280930,852,遵义,265.38,10,28,09
201910280935,852,遵义,242.75,10,28,09
201910280940,852,遵义,394.04,10,28,09
201910280945,852,遵义,369.62,10,28,09
201910280950,852,遵义,332.27,10,28,09
201910280955,852,遵义,326.34,10,28,09
201910281000,852,遵义,299.95,10,28,10
201910281005,852,遵义,392.77,10,28,10
201910281010,852,遵义,423.65,10,28,10
201910281015,852,遵义,338.18,10,28,10
201910281020,852,遵义,381.00,10,28,10
201910281025,852,遵义,328.52,10,28,10
201910281030,852,遵义,346.19,10,28,10
201910281035,852,遵义,353.43,10,28,10
201910281040,852,遵义,271.52,10,28,10
201910281045,852,遵义,276.69,10,28,10
201910281050,852,遵义,336.50,10,28,10
201910281055,852,遵义,370.56,10,28,10
201910281100,852,遵义,367.03,10,28,11
201911140800,852,遵义,250.86,11,14,08
201911140805,852,遵义,285.29,11,14,08
201911140810,852,遵义,232.71,11,14,08
201911140815,852,遵义,207.64,11,14,08
201911140820,852,遵义,246.74,11,14,08
201911140825,852,遵义,199.34,11,14,08
201911140830,852,遵义,183.47,11,14,08
201911140835,852,遵义,264.98,11,14,08
201911140840,852,遵义,284.50,11,14,08
201911140845,852,遵义,262.14,11,14,08
201911140850,852,遵义,232.28,11,14,08
201911140855,852,遵义,242.86,11,14,08
201911140900,852,遵义,303.44,11,14,09
201911140905,852,遵义,336.29,11,14,09
201911140910,852,遵义,313.86,11,14,09
201911140915,852,遵义,310.46,11,14,09
201911140920,852,遵义,316.05,11,14,09
201911140925,852,遵义,263.20,11,14,09
201911140930,852,遵义,271.41,11,14,09
201911140935,852,遵义,249.96,11,14,09
201911140940,852,遵义,312.86,11,14,09
201911140945,852,遵义,296.55,11,14,09
201911140950,852,遵义,314.98,11,14,09
201911140955,852,遵义,340.74,11,14,09
201911141000,852,遵义,359.40,11,14,10
201911141005,852,遵义,281.49,11,14,10
201911141010,852,遵义,298.01,11,14,10
201911141015,852,遵义,492.85,11,14,10
201911141020,852,遵义,358.01,11,14,10
201911141025,852,遵义,290.34,11,14,10
201911141030,852,遵义,323.10,11,14,10
201911141035,852,遵义,283.10,11,14,10
201911141040,852,遵义,271.13,11,14,10
201911141045,852,遵义,347.64,11,14,10
201911141050,852,遵义,343.87,11,14,10
201911141055,852,遵义,1385.95,11,14,10
201911141100,852,遵义,301.86,11,14,11
201911141105,852,遵义,326.13,11,14,11
201911141110,852,遵义,352.57,11,14,11
201911141115,852,遵义,349.04,11,14,11
201911141120,852,遵义,247.73,11,14,11
201911141125,852,遵义,1428.66,11,14,11
201911141130,852,遵义,310.26,11,14,11
201911141135,852,遵义,276.80,11,14,11
201911141140,852,遵义,297.88,11,14,11
201911141145,852,遵义,293.56,11,14,11
201911141150,852,遵义,1097.39,11,14,11
201911141155,852,遵义,416.63,11,14,11
201911141200,852,遵义,237.34,11,14,12
201911141205,852,遵义,246.33,11,14,12
201911141210,852,遵义,293.81,11,14,12
201911141215,852,遵义,339.34,11,14,12
201911141220,852,遵义,334.42,11,14,12
201911141225,852,遵义,261.73,11,14,12
201911141230,852,遵义,454.32,11,14,12
201911141235,852,遵义,385.89,11,14,12
201911141240,852,遵义,463.80,11,14,12
201911141245,852,遵义,252.64,11,14,12
201911141250,852,遵义,650.94,11,14,12
201911141255,852,遵义,1130.39,11,14,12
201911141300,852,遵义,347.85,11,14,13
201911141305,852,遵义,236.81,11,14,13
201911141310,852,遵义,277.85,11,14,13
201911141315,852,遵义,302.63,11,14,13
201911141320,852,遵义,345.58,11,14,13
201911141325,852,遵义,208.86,11,14,13
201911141330,852,遵义,356.56,11,14,13
201911141335,852,遵义,246.42,11,14,13
201911141340,852,遵义,269.03,11,14,13
201911141345,852,遵义,258.99,11,14,13
201911141350,852,遵义,433.99,11,14,13
201911141355,852,遵义,426.50,11,14,13
201911141400,852,遵义,636.74,11,14,14
201911141405,852,遵义,293.79,11,14,14
201911141410,852,遵义,267.69,11,14,14
201911141415,852,遵义,322.62,11,14,14
201911141420,852,遵义,353.48,11,14,14
201911141425,852,遵义,580.91,11,14,14
201911141430,852,遵义,292.03,11,14,14
201911141435,852,遵义,349.07,11,14,14
201911141440,852,遵义,338.43,11,14,14
201911141445,852,遵义,375.36,11,14,14
201911141450,852,遵义,324.39,11,14,14
201911141455,852,遵义,417.45,11,14,14
201911141500,852,遵义,364.46,11,14,15
201911141505,852,遵义,259.21,11,14,15
201911141510,852,遵义,437.05,11,14,15
201911141515,852,遵义,327.02,11,14,15
201911141520,852,遵义,283.93,11,14,15
201911141525,852,遵义,314.95,11,14,15
201911141530,852,遵义,308.51,11,14,15
201911141535,852,遵义,341.19,11,14,15
201911141540,852,遵义,368.53,11,14,15
201911141545,852,遵义,313.37,11,14,15
201911141550,852,遵义,345.68,11,14,15
201911141555,852,遵义,315.35,11,14,15
201911141600,852,遵义,343.90,11,14,16
201911141605,852,遵义,530.61,11,14,16
201911141610,852,遵义,646.99,11,14,16
201911141615,852,遵义,334.15,11,14,16
201911141620,852,遵义,350.41,11,14,16
201911141625,852,遵义,290.83,11,14,16
201911141630,852,遵义,353.35,11,14,16
201911141635,852,遵义,284.59,11,14,16
201911141640,852,遵义,368.36,11,14,16
201911141645,852,遵义,290.12,11,14,16
201911141650,852,遵义,252.91,11,14,16
201911141655,852,遵义,273.74,11,14,16
201911141700,852,遵义,303.95,11,14,17
201911141705,852,遵义,262.43,11,14,17
