日期,编码,地区,流量,月份,天,小时
201910271935,850,贵安新区,71.72,10,27,19
201910271940,850,贵安新区,64.05,10,27,19
201910271945,850,贵安新区,80.72,10,27,19
201910271950,850,贵安新区,57.77,10,27,19
201910271955,850,贵安新区,74.61,10,27,19
201910272000,850,贵安新区,58.51,10,27,20
201910272005,850,贵安新区,88.91,10,27,20
201910272010,850,贵安新区,73.04,10,27,20
201910272015,850,贵安新区,66.45,10,27,20
201910272020,850,贵安新区,39.77,10,27,20
201910272025,850,贵安新区,69.09,10,27,20
201910272030,850,贵安新区,83.32,10,27,20
201910272035,850,贵安新区,94.09,10,27,20
201910272040,850,贵安新区,91.19,10,27,20
201910272045,850,贵安新区,128.59,10,27,20
201910272050,850,贵安新区,94.00,10,27,20
201910272055,850,贵安新区,151.99,10,27,20
201910272100,850,贵安新区,114.28,10,27,21
201910272105,850,贵安新区,126.86,10,27,21
201910272110,850,贵安新区,106.96,10,27,21
201910272115,850,贵安新区,85.80,10,27,21
201910272120,850,贵安新区,88.64,10,27,21
201910272125,850,贵安新区,113.91,10,27,21
201910272130,850,贵安新区,81.63,10,27,21
201910272135,850,贵安新区,91.90,10,27,21
201910272140,850,贵安新区,126.04,10,27,21
201910272145,850,贵安新区,82.81,10,27,21
201910272150,850,贵安新区,121.63,10,27,21
201910272155,850,贵安新区,83.24,10,27,21
201910272200,850,贵安新区,112.44,10,27,22
201910272205,850,贵安新区,53.68,10,27,22
201910272210,850,贵安新区,48.43,10,27,22
201910272215,850,贵安新区,49.35,10,27,22
201910272220,850,贵安新区,77.75,10,27,22
201910272225,850,贵安新区,50.54,10,27,22
201910272230,850,贵安新区,58.20,10,27,22
201910272235,850,贵安新区,55.05,10,27,22
201910272240,850,贵安新区,54.06,10,27,22
201910272245,850,贵安新区,100.66,10,27,22
201910272250,850,贵安新区,71.68,10,27,22
201910272255,850,贵安新区,75.82,10,27,22
201910272300,850,贵安新区,61.39,10,27,23
201910272305,850,贵安新区,100.69,10,27,23
201910272310,850,贵安新区,77.03,10,27,23
201910272315,850,贵安新区,79.71,10,27,23
201910272320,850,贵安新区,69.81,10,27,23
201910272325,850,贵安新区,105.45,10,27,23
201910272330,850,贵安新区,114.09,10,27,23
201910272335,850,贵安新区,138.56,10,27,23
201910272340,850,贵安新区,144.81,10,27,23
201910272345,850,贵安新区,161.07,10,27,23
201910272350,850,贵安新区,126.27,10,27,23
201910272355,850,贵安新区,136.50,10,27,23
201910280800,850,贵安新区,22.53,10,28,08
201910280805,850,贵安新区,28.34,10,28,08
201910280810,850,贵安新区,30.09,10,28,08
201910280815,850,贵安新区,43.47,10,28,08
201910280820,850,贵安新区,54.37,10,28,08
201910280825,850,贵安新区,109.47,10,28,08
201910280830,850,贵安新区,49.40,10,28,08
201910280835,850,贵安新区,72.52,10,28,08
201910280840,850,贵安新区,10.21,10,28,08
201910280845,850,贵安新区,61.89,10,28,08
201910280850,850,贵安新区,54.13,10,28,08
201910280855,850,贵安新区,41.42,10,28,08
201910280900,850,贵安新区,66.21,10,28,09
201910280905,850,贵安新区,54.98,10,28,09
201910280910,850,贵安新区,75.59,10,28,09
201910280915,850,贵安新区,63.76,10,28,09
201910280920,850,贵安新区,87.97,10,28,09
201910280925,850,贵安新区,94.60,10,28,09
201910280930,850,贵安新区,86.43,10,28,09
201910280935,850,贵安新区,64.26,10,28,09
201910280940,850,贵安新区,88.56,10,28,09
201910280945,850,贵安新区,88.81,10,28,09
201910280950,850,贵安新区,49.60,10,28,09
201910280955,850,贵安新区,51.54,10,28,09
201910281000,850,贵安新区,62.23,10,28,10
201910281005,850,贵安新区,37.57,10,28,10
201910281010,850,贵安新区,30.03,10,28,10
201910281015,850,贵安新区,21.29,10,28,10
201910281020,850,贵安新区,19.84,10,28,10
201910281025,850,贵安新区,31.03,10,28,10
201910281030,850,贵安新区,28.53,10,28,10
201910281035,850,贵安新区,37.85,10,28,10
201910281040,850,贵安新区,66.28,10,28,10
201910281045,850,贵安新区,37.71,10,28,10
201910281050,850,贵安新区,28.95,10,28,10
201910281055,850,贵安新区,51.85,10,28,10
201910281100,850,贵安新区,64.07,10,28,11
201911140800,850,贵安新区,40.50,11,14,08
201911140805,850,贵安新区,29.73,11,14,08
201911140810,850,贵安新区,68.84,11,14,08
201911140815,850,贵安新区,40.93,11,14,08
201911140820,850,贵安新区,49.13,11,14,08
201911140825,850,贵安新区,91.32,11,14,08
201911140830,850,贵安新区,49.99,11,14,08
201911140835,850,贵安新区,60.31,11,14,08
201911140840,850,贵安新区,78.41,11,14,08
201911140845,850,贵安新区,65.85,11,14,08
201911140850,850,贵安新区,35.38,11,14,08
201911140855,850,贵安新区,52.33,11,14,08
201911140900,850,贵安新区,104.85,11,14,09
201911140905,850,贵安新区,59.21,11,14,09
201911140910,850,贵安新区,90.89,11,14,09
201911140915,850,贵安新区,71.49,11,14,09
201911140920,850,贵安新区,60.18,11,14,09
201911140925,850,贵安新区,40.80,11,14,09
201911140930,850,贵安新区,94.64,11,14,09
201911140935,850,贵安新区,49.46,11,14,09
201911140940,850,贵安新区,65.89,11,14,09
201911140945,850,贵安新区,102.57,11,14,09
201911140950,850,贵安新区,118.34,11,14,09
201911140955,850,贵安新区,148.14,11,14,09
201911141000,850,贵安新区,140.03,11,14,10
201911141005,850,贵安新区,76.26,11,14,10
201911141010,850,贵安新区,96.50,11,14,10
201911141015,850,贵安新区,71.25,11,14,10
201911141020,850,贵安新区,95.61,11,14,10
201911141025,850,贵安新区,98.35,11,14,10
201911141030,850,贵安新区,100.05,11,14,10
201911141035,850,贵安新区,62.43,11,14,10
201911141040,850,贵安新区,52.54,11,14,10
201911141045,850,贵安新区,50.98,11,14,10
201911141050,850,贵安新区,26.65,11,14,10
201911141055,850,贵安新区,36.15,11,14,10
201911141100,850,贵安新区,53.92,11,14,11
201911141105,850,贵安新区,56.41,11,14,11
201911141110,850,贵安新区,64.12,11,14,11
201911141115,850,贵安新区,94.45,11,14,11
201911141120,850,贵安新区,31.04,11,14,11
201911141125,850,贵安新区,84.11,11,14,11
201911141130,850,贵安新区,44.08,11,14,11
201911141135,850,贵安新区,37.74,11,14,11
201911141140,850,贵安新区,50.07,11,14,11
201911141145,850,贵安新区,127.15,11,14,11
201911141150,850,贵安新区,33.33,11,14,11
201911141155,850,贵安新区,53.17,11,14,11
201911141200,850,贵安新区,52.14,11,14,12
201911141205,850,贵安新区,11.77,11,14,12
201911141210,850,贵安新区,23.87,11,14,12
201911141215,850,贵安新区,137.72,11,14,12
201911141220,850,贵安新区,81.41,11,14,12
201911141225,850,贵安新区,42.35,11,14,12
201911141230,850,贵安新区,52.64,11,14,12
201911141235,850,贵安新区,50.13,11,14,12
201911141240,850,贵安新区,60.21,11,14,12
201911141245,850,贵安新区,29.82,11,14,12
201911141250,850,贵安新区,29.07,11,14,12
201911141255,850,贵安新区,29.90,11,14,12
201911141300,850,贵安新区,25.80,11,14,13
201911141305,850,贵安新区,23.21,11,14,13
201911141310,850,贵安新区,30.13,11,14,13
201911141315,850,贵安新区,31.94,11,14,13
201911141320,850,贵安新区,34.57,11,14,13
201911141325,850,贵安新区,53.66,11,14,13
201911141330,850,贵安新区,54.55,11,14,13
201911141335,850,贵安新区,45.20,11,14,13
201911141340,850,贵安新区,28.46,11,14,13
201911141345,850,贵安新区,27.32,11,14,13
201911141350,850,贵安新区,63.69,11,14,13
201911141355,850,贵安新区,32.10,11,14,13
201911141400,850,贵安新区,40.39,11,14,14
201911141405,850,贵安新区,42.32,11,14,14
201911141410,850,贵安新区,38.26,11,14,14
201911141415,850,贵安新区,27.42,11,14,14
201911141420,850,贵安新区,39.26,11,14,14
201911141425,850,贵安新区,34.07,11,14,14
201911141430,850,贵安新区,20.32,11,14,14
201911141435,850,贵安新区,51.25,11,14,14
201911141440,850,贵安新区,69.48,11,14,14
201911141445,850,贵安新区,46.64,11,14,14
201911141450,850,贵安新区,43.52,11,14,14
201911141455,850,贵安新区,43.52,11,14,14
201911141500,850,贵安新区,57.58,11,14,15
201911141505,850,贵安新区,36.41,11,14,15
201911141510,850,贵安新区,16.38,11,14,15
201911141515,850,贵安新区,24.54,11,14,15
201911141520,850,贵安新区,34.40,11,14,15
201911141525,850,贵安新区,42.91,11,14,15
201911141530,850,贵安新区,17.61,11,14,15
201911141535,850,贵安新区,28.41,11,14,15
201911141540,850,贵安新区,17.93,11,14,15
201911141545,850,贵安新区,15.20,11,14,15
201911141550,850,贵安新区,25.49,11,14,15
201911141555,850,贵安新区,35.16,11,14,15
201911141600,850,贵安新区,69.54,11,14,16
201911141605,850,贵安新区,28.99,11,14,16
201911141610,850,贵安新区,48.78,11,14,16
201911141615,850,贵安新区,69.85,11,14,16
201911141620,850,贵安新区,51.09,11,14,16
201911141625,850,贵安新区,55.50,11,14,16
201911141630,850,贵安新区,30.64,11,14,16
201911141635,850,贵安新区,43.23,11,14,16
201911141640,850,贵安新区,52.02,11,14,16
201911141645,850,贵安新区,48.75,11,14,16
201911141650,850,贵安新区,20.88,11,14,16
201911141655,850,贵安新区,35.66,11,14,16
201911141700,850,贵安新区,23.79,11,14,17
201911141705,850,贵安新区,60.27,11,14,17
201911141710,850,贵安新区,40.72,11,14,17
201911141715,850,贵安新区,42.69,11,14,17
201911141720,850,贵安新区,41.58,11,14,17
201911141725,850,贵安新区,51.77,11,14,17
201911141730,850,贵安新区,61.90,11,14,17
201911141735,850,贵安新区,53.39,11,14,17
201911141740,850,贵安新区,25.48,11,14,17
201911141745,850,贵安新区,40.35,11,14,17
201911141750,850,贵安新区,24.52,11,14,17
201911141755,850,贵安新区,30.41,11,14,17
201911141800,850,贵安新区,20.17,11,14,18
201911141805,850,贵安新区,21.19,11,14,18
201911141810,850,贵安新区,18.13,11,14,18
201911141815,850,贵安新区,38.59,11,14,18
