日期,编码,地区,流量,月份,天,小时
201910271935,850,贵安新区,8.77,10,27,19
201910271940,850,贵安新区,10.01,10,27,19
201910271945,850,贵安新区,5.17,10,27,19
201910271950,850,贵安新区,6.46,10,27,19
201910271955,850,贵安新区,1.95,10,27,19
201910272000,850,贵安新区,69.67,10,27,20
201910272005,850,贵安新区,9.69,10,27,20
201910272010,850,贵安新区,37.00,10,27,20
201910272015,850,贵安新区,6.47,10,27,20
201910272020,850,贵安新区,4.25,10,27,20
201910272025,850,贵安新区,1.51,10,27,20
201910272030,850,贵安新区,1.24,10,27,20
201910272035,850,贵安新区,1.03,10,27,20
201910272040,850,贵安新区,2.50,10,27,20
201910272045,850,贵安新区,1.28,10,27,20
201910272050,850,贵安新区,2.83,10,27,20
201910272055,850,贵安新区,7.20,10,27,20
201910272100,850,贵安新区,4.71,10,27,21
201910272105,850,贵安新区,4.43,10,27,21
201910272110,850,贵安新区,2.17,10,27,21
201910272115,850,贵安新区,2.78,10,27,21
201910272120,850,贵安新区,3.99,10,27,21
201910272125,850,贵安新区,9.51,10,27,21
201910272130,850,贵安新区,6.56,10,27,21
201910272135,850,贵安新区,3.10,10,27,21
201910272140,850,贵安新区,44.09,10,27,21
201910272145,850,贵安新区,0.78,10,27,21
201910272150,850,贵安新区,2.47,10,27,21
201910272155,850,贵安新区,8.41,10,27,21
201910272200,850,贵安新区,9.05,10,27,22
201910272205,850,贵安新区,4.30,10,27,22
201910272210,850,贵安新区,6.38,10,27,22
201910272215,850,贵安新区,141.63,10,27,22
201910272220,850,贵安新区,15.86,10,27,22
201910272225,850,贵安新区,6.44,10,27,22
201910272230,850,贵安新区,21.97,10,27,22
201910272235,850,贵安新区,9.01,10,27,22
201910272240,850,贵安新区,4.83,10,27,22
201910272245,850,贵安新区,13.73,10,27,22
201910272250,850,贵安新区,22.53,10,27,22
201910272255,850,贵安新区,7.92,10,27,22
201910272300,850,贵安新区,31.45,10,27,23
201910272305,850,贵安新区,16.70,10,27,23
201910272310,850,贵安新区,5.81,10,27,23
201910272315,850,贵安新区,31.18,10,27,23
201910272320,850,贵安新区,10.17,10,27,23
201910272325,850,贵安新区,51.95,10,27,23
201910272330,850,贵安新区,1.45,10,27,23
201910272335,850,贵安新区,5.78,10,27,23
201910272340,850,贵安新区,3.70,10,27,23
201910272345,850,贵安新区,8.99,10,27,23
201910272350,850,贵安新区,4.96,10,27,23
201910272355,850,贵安新区,4.99,10,27,23
201910280800,850,贵安新区,6.12,10,28,08
201910280805,850,贵安新区,1.79,10,28,08
201910280810,850,贵安新区,4.05,10,28,08
201910280815,850,贵安新区,5.87,10,28,08
201910280820,850,贵安新区,8.45,10,28,08
201910280825,850,贵安新区,19.61,10,28,08
201910280830,850,贵安新区,5.33,10,28,08
201910280835,850,贵安新区,12.56,10,28,08
201910280840,850,贵安新区,7.86,10,28,08
201910280845,850,贵安新区,3.55,10,28,08
201910280850,850,贵安新区,1.61,10,28,08
201910280855,850,贵安新区,12.48,10,28,08
201910280900,850,贵安新区,19.89,10,28,09
201910280905,850,贵安新区,6.15,10,28,09
201910280910,850,贵安新区,23.85,10,28,09
201910280915,850,贵安新区,28.39,10,28,09
201910280920,850,贵安新区,33.73,10,28,09
201910280925,850,贵安新区,46.14,10,28,09
201910280930,850,贵安新区,74.87,10,28,09
201910280935,850,贵安新区,69.29,10,28,09
201910280940,850,贵安新区,57.95,10,28,09
201910280945,850,贵安新区,57.56,10,28,09
201910280950,850,贵安新区,49.31,10,28,09
201910280955,850,贵安新区,51.87,10,28,09
201910281000,850,贵安新区,55.08,10,28,10
201910281005,850,贵安新区,47.09,10,28,10
201910281010,850,贵安新区,45.52,10,28,10
201910281015,850,贵安新区,42.00,10,28,10
201910281020,850,贵安新区,45.95,10,28,10
201910281025,850,贵安新区,42.98,10,28,10
201910281030,850,贵安新区,41.47,10,28,10
201910281035,850,贵安新区,39.16,10,28,10
201910281040,850,贵安新区,44.59,10,28,10
201910281045,850,贵安新区,53.75,10,28,10
201910281050,850,贵安新区,44.87,10,28,10
201910281055,850,贵安新区,55.04,10,28,10
201910281100,850,贵安新区,45.51,10,28,11
201911140800,850,贵安新区,29.14,11,14,08
201911140805,850,贵安新区,8.14,11,14,08
201911140810,850,贵安新区,10.56,11,14,08
