TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003092235,85,贵州,其他,2038.72
202003092235,85,贵州,邮箱,2772.78
202003092235,85,贵州,微博,196781.88
202003092235,85,贵州,彩信,26.28
202003092235,85,贵州,音乐,698342.08
202003092235,85,贵州,即时通信,4541359.95
202003092235,85,贵州,网盘云服务,372145.71
202003092235,85,贵州,动漫,11499.01
202003092235,85,贵州,游戏,297873.76
202003092235,85,贵州,阅读,8160.62
202003092235,85,贵州,安全杀毒,460.67
202003092235,85,贵州,支付,68363.83
202003092235,85,贵州,出行旅游,2301.05
202003092235,85,贵州,视频,31582300.72
202003092235,85,贵州,P2P业务,79468.91
202003092235,85,贵州,财经,7036.17
202003092235,85,贵州,VoIP业务,29737.54
202003092235,85,贵州,导航,289119.53
202003092235,85,贵州,应用商店,905549.78
202003092235,85,贵州,浏览下载,2131744.09
202003092235,85,贵州,购物,899779.05
202003092235,85,贵州,视频直播,1742952.88
202003092235,85,贵州,红包业务,0.00
202003092235,85,贵州,新业务,264115.85
202003092235,850,贵安新区,安全杀毒,1.74
202003092235,850,贵安新区,导航,2039.72
202003092235,850,贵安新区,视频,224108.65
202003092235,850,贵安新区,财经,103.42
202003092235,850,贵安新区,彩信,0.00
202003092235,850,贵安新区,P2P业务,543.15
202003092235,850,贵安新区,音乐,4522.08
202003092235,850,贵安新区,VoIP业务,313.84
202003092235,850,贵安新区,游戏,1689.24
202003092235,850,贵安新区,其他,9.51
202003092235,850,贵安新区,动漫,41.97
202003092235,850,贵安新区,出行旅游,6.15
202003092235,850,贵安新区,支付,443.66
202003092235,850,贵安新区,浏览下载,14037.55
202003092235,850,贵安新区,阅读,48.99
202003092235,850,贵安新区,微博,1150.02
202003092235,850,贵安新区,应用商店,6896.30
202003092235,850,贵安新区,邮箱,27.90
202003092235,850,贵安新区,网盘云服务,2563.21
202003092235,850,贵安新区,购物,5057.31
202003092235,850,贵安新区,即时通信,30922.94
202003092235,850,贵安新区,视频直播,11929.76
202003092235,850,贵安新区,红包业务,0.00
202003092235,850,贵安新区,新业务,1493.37
202003092235,851,贵阳,应用商店,127547.21
202003092235,851,贵阳,P2P业务,14502.06
202003092235,851,贵阳,安全杀毒,144.99
202003092235,851,贵阳,支付,12055.91
202003092235,851,贵阳,财经,1563.37
202003092235,851,贵阳,VoIP业务,2783.86
202003092235,851,贵阳,动漫,1087.51
202003092235,851,贵阳,邮箱,572.93
202003092235,851,贵阳,导航,54242.00
202003092235,851,贵阳,网盘云服务,68837.29
202003092235,851,贵阳,游戏,39122.20
202003092235,851,贵阳,微博,34211.99
202003092235,851,贵阳,阅读,1166.82
202003092235,851,贵阳,视频,4606324.05
202003092235,851,贵阳,出行旅游,458.41
202003092235,851,贵阳,其他,278.77
202003092235,851,贵阳,浏览下载,352104.94
202003092235,851,贵阳,即时通信,678002.36
202003092235,851,贵阳,音乐,104447.00
202003092235,851,贵阳,彩信,5.37
202003092235,851,贵阳,视频直播,244057.95
202003092235,851,贵阳,购物,141451.67
202003092235,851,贵阳,红包业务,0.00
202003092235,851,贵阳,新业务,22214.90
202003092235,852,遵义,即时通信,667347.64
202003092235,852,遵义,动漫,2025.60
202003092235,852,遵义,彩信,3.86
202003092235,852,遵义,视频直播,244991.20
202003092235,852,遵义,出行旅游,307.17
202003092235,852,遵义,视频,5347208.75
202003092235,852,遵义,微博,34366.50
202003092235,852,遵义,购物,136267.87
202003092235,852,遵义,阅读,1274.11
202003092235,852,遵义,安全杀毒,48.60
202003092235,852,遵义,其他,247.46
202003092235,852,遵义,导航,49684.77
202003092235,852,遵义,音乐,115249.46
202003092235,852,遵义,邮箱,542.32
202003092235,852,遵义,网盘云服务,54568.18
202003092235,852,遵义,游戏,46967.35
202003092235,852,遵义,支付,11586.70
202003092235,852,遵义,VoIP业务,3377.47
202003092235,852,遵义,财经,964.69
202003092235,852,遵义,浏览下载,357115.05
202003092235,852,遵义,应用商店,130060.60
202003092235,852,遵义,P2P业务,13717.34
202003092235,852,遵义,红包业务,0.00
202003092235,852,遵义,新业务,37923.78
202003092235,853,安顺,彩信,3.63
202003092235,853,安顺,即时通信,287725.29
202003092235,853,安顺,安全杀毒,14.24
202003092235,853,安顺,邮箱,110.72
