TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003100850,85,贵州,阅读,4598.41
202003100850,85,贵州,出行旅游,2901.53
202003100850,85,贵州,网盘云服务,286835.26
202003100850,85,贵州,彩信,455.43
202003100850,85,贵州,动漫,7701.51
202003100850,85,贵州,游戏,64629.37
202003100850,85,贵州,邮箱,3098.54
202003100850,85,贵州,视频直播,966715.58
202003100850,85,贵州,音乐,249184.40
202003100850,85,贵州,即时通信,2340469.46
202003100850,85,贵州,应用商店,730481.65
202003100850,85,贵州,VoIP业务,31182.61
202003100850,85,贵州,财经,5549.42
202003100850,85,贵州,支付,66029.77
202003100850,85,贵州,视频,15919757.61
202003100850,85,贵州,其他,1697.98
202003100850,85,贵州,购物,1196858.00
202003100850,85,贵州,微博,154219.51
202003100850,85,贵州,P2P业务,47515.27
202003100850,85,贵州,导航,215076.56
202003100850,85,贵州,浏览下载,1307580.19
202003100850,85,贵州,安全杀毒,813.78
202003100850,85,贵州,红包业务,0.00
202003100850,85,贵州,新业务,460780.00
202003100850,850,贵安新区,网盘云服务,2090.51
202003100850,850,贵安新区,邮箱,16.54
202003100850,850,贵安新区,动漫,16.35
202003100850,850,贵安新区,出行旅游,10.16
202003100850,850,贵安新区,支付,379.52
202003100850,850,贵安新区,导航,1124.74
202003100850,850,贵安新区,安全杀毒,1.94
202003100850,850,贵安新区,微博,817.29
202003100850,850,贵安新区,彩信,1.18
202003100850,850,贵安新区,其他,17.03
202003100850,850,贵安新区,应用商店,3625.13
202003100850,850,贵安新区,购物,5281.23
202003100850,850,贵安新区,即时通信,14570.57
202003100850,850,贵安新区,P2P业务,412.05
202003100850,850,贵安新区,视频,111521.75
202003100850,850,贵安新区,财经,27.16
202003100850,850,贵安新区,阅读,30.22
202003100850,850,贵安新区,VoIP业务,72.13
202003100850,850,贵安新区,视频直播,6134.54
202003100850,850,贵安新区,游戏,374.61
202003100850,850,贵安新区,音乐,2126.72
202003100850,850,贵安新区,浏览下载,8246.09
202003100850,850,贵安新区,红包业务,0.00
202003100850,850,贵安新区,新业务,1861.88
202003100850,851,贵阳,阅读,840.73
202003100850,851,贵阳,P2P业务,7743.82
202003100850,851,贵阳,支付,14111.80
202003100850,851,贵阳,浏览下载,239092.46
202003100850,851,贵阳,彩信,80.67
202003100850,851,贵阳,即时通信,360959.72
202003100850,851,贵阳,微博,29622.77
202003100850,851,贵阳,VoIP业务,6586.45
202003100850,851,贵阳,动漫,834.32
202003100850,851,贵阳,网盘云服务,48646.63
202003100850,851,贵阳,出行旅游,560.35
202003100850,851,贵阳,财经,1536.94
202003100850,851,贵阳,音乐,56824.22
202003100850,851,贵阳,视频,2357583.45
202003100850,851,贵阳,应用商店,108499.45
202003100850,851,贵阳,游戏,7713.59
202003100850,851,贵阳,视频直播,132463.48
202003100850,851,贵阳,导航,45408.19
202003100850,851,贵阳,其他,385.88
202003100850,851,贵阳,购物,174912.52
202003100850,851,贵阳,安全杀毒,82.77
202003100850,851,贵阳,邮箱,791.40
202003100850,851,贵阳,红包业务,0.00
202003100850,851,贵阳,新业务,40641.75
202003100850,852,遵义,安全杀毒,177.87
202003100850,852,遵义,P2P业务,7895.88
202003100850,852,遵义,其他,258.69
202003100850,852,遵义,浏览下载,223505.72
202003100850,852,遵义,购物,244334.52
202003100850,852,遵义,导航,39339.40
202003100850,852,遵义,音乐,38401.06
202003100850,852,遵义,支付,11489.18
202003100850,852,遵义,彩信,74.47
202003100850,852,遵义,网盘云服务,40610.90
202003100850,852,遵义,即时通信,399513.48
202003100850,852,遵义,阅读,805.20
202003100850,852,遵义,应用商店,125132.66
202003100850,852,遵义,视频直播,139603.09
202003100850,852,遵义,邮箱,455.81
202003100850,852,遵义,动漫,1646.14
202003100850,852,遵义,财经,928.46
202003100850,852,遵义,VoIP业务,4571.51
202003100850,852,遵义,视频,2800259.36
202003100850,852,遵义,出行旅游,501.19
202003100850,852,遵义,游戏,10862.78
202003100850,852,遵义,微博,27121.77
202003100850,852,遵义,红包业务,0.00
202003100850,852,遵义,新业务,103533.49
202003100850,853,安顺,导航,15360.60
202003100850,853,安顺,音乐,14942.34
202003100850,853,安顺,财经,210.91
202003100850,853,安顺,游戏,4234.47
202003100850,853,安顺,微博,9099.72
202003100850,853,安顺,其他,170.90
202003100850,853,安顺,邮箱,164.08
202003100850,853,安顺,彩信,35.86
202003100850,853,安顺,阅读,203.69
202003100850,853,安顺,浏览下载,79965.15
202003100850,853,安顺,出行旅游,208.77
202003100850,853,安顺,视频直播,60001.77
202003100850,853,安顺,应用商店,47468.34
202003100850,853,安顺,视频,1051545.74
202003100850,853,安顺,即时通信,140411.03
202003100850,853,安顺,购物,54659.93
202003100850,853,安顺,支付,3869.00
202003100850,853,安顺,网盘云服务,16881.56
202003100850,853,安顺,VoIP业务,1456.00
202003100850,853,安顺,P2P业务,2807.41
202003100850,853,安顺,安全杀毒,18.03
202003100850,853,安顺,动漫,555.29
202003100850,853,安顺,红包业务,0.00
202003100850,853,安顺,新业务,61005.29
202003100850,854,黔南,彩信,36.86
202003100850,854,黔南,浏览下载,142717.68
