TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003090920,85,贵州,导航,250477.68
202003090920,85,贵州,其他,2309.48
202003090920,85,贵州,微博,162286.66
202003090920,85,贵州,支付,78980.58
202003090920,85,贵州,P2P业务,64586.13
202003090920,85,贵州,应用商店,905225.48
202003090920,85,贵州,音乐,255192.81
202003090920,85,贵州,彩信,94.67
202003090920,85,贵州,浏览下载,1188899.51
202003090920,85,贵州,视频直播,918568.99
202003090920,85,贵州,安全杀毒,622.61
202003090920,85,贵州,网盘云服务,268732.50
202003090920,85,贵州,VoIP业务,89327.52
202003090920,85,贵州,邮箱,3086.58
202003090920,85,贵州,即时通信,2606532.80
202003090920,85,贵州,动漫,7546.66
202003090920,85,贵州,出行旅游,2845.51
202003090920,85,贵州,视频,16451849.21
202003090920,85,贵州,游戏,89216.65
202003090920,85,贵州,购物,1123580.97
202003090920,85,贵州,财经,10821.21
202003090920,85,贵州,阅读,5003.89
202003090920,85,贵州,红包业务,0.00
202003090920,85,贵州,新业务,1497952.95
202003090920,850,贵安新区,导航,1150.22
202003090920,850,贵安新区,视频直播,5744.91
202003090920,850,贵安新区,其他,12.53
202003090920,850,贵安新区,浏览下载,8370.36
202003090920,850,贵安新区,应用商店,3750.73
202003090920,850,贵安新区,购物,5092.49
202003090920,850,贵安新区,财经,90.37
202003090920,850,贵安新区,邮箱,27.83
202003090920,850,贵安新区,游戏,376.38
202003090920,850,贵安新区,音乐,1339.06
202003090920,850,贵安新区,微博,883.75
202003090920,850,贵安新区,阅读,21.88
202003090920,850,贵安新区,视频,109551.94
202003090920,850,贵安新区,动漫,5.09
202003090920,850,贵安新区,彩信,0.21
202003090920,850,贵安新区,支付,551.46
202003090920,850,贵安新区,VoIP业务,204.80
202003090920,850,贵安新区,安全杀毒,1.53
202003090920,850,贵安新区,出行旅游,3.91
202003090920,850,贵安新区,网盘云服务,1630.61
202003090920,850,贵安新区,P2P业务,269.02
202003090920,850,贵安新区,即时通信,14300.19
202003090920,850,贵安新区,红包业务,0.00
202003090920,850,贵安新区,新业务,6934.07
202003090920,851,贵阳,应用商店,118895.39
202003090920,851,贵阳,安全杀毒,87.69
202003090920,851,贵阳,网盘云服务,43450.77
202003090920,851,贵阳,财经,3659.12
202003090920,851,贵阳,音乐,45829.40
202003090920,851,贵阳,P2P业务,16647.37
202003090920,851,贵阳,VoIP业务,55776.71
202003090920,851,贵阳,视频,2387223.65
202003090920,851,贵阳,其他,492.35
202003090920,851,贵阳,视频直播,128345.89
202003090920,851,贵阳,微博,30190.46
202003090920,851,贵阳,游戏,9045.85
202003090920,851,贵阳,阅读,775.24
202003090920,851,贵阳,邮箱,761.92
202003090920,851,贵阳,即时通信,387995.20
202003090920,851,贵阳,彩信,16.23
202003090920,851,贵阳,支付,15933.90
202003090920,851,贵阳,出行旅游,637.97
202003090920,851,贵阳,购物,141574.88
202003090920,851,贵阳,动漫,725.20
202003090920,851,贵阳,浏览下载,206210.96
202003090920,851,贵阳,导航,51377.80
202003090920,851,贵阳,红包业务,0.00
202003090920,851,贵阳,新业务,140153.74
202003090920,852,遵义,浏览下载,203380.20
202003090920,852,遵义,导航,44222.01
202003090920,852,遵义,动漫,1299.57
202003090920,852,遵义,音乐,39604.36
202003090920,852,遵义,网盘云服务,40181.93
202003090920,852,遵义,邮箱,483.55
202003090920,852,遵义,P2P业务,9821.44
202003090920,852,遵义,财经,1295.48
202003090920,852,遵义,游戏,14217.95
202003090920,852,遵义,视频,2867843.29
202003090920,852,遵义,VoIP业务,6333.79
202003090920,852,遵义,支付,12125.81
202003090920,852,遵义,出行旅游,573.90
202003090920,852,遵义,购物,194971.24
202003090920,852,遵义,阅读,860.16
202003090920,852,遵义,即时通信,436771.64
202003090920,852,遵义,安全杀毒,114.31
202003090920,852,遵义,视频直播,130224.25
202003090920,852,遵义,应用商店,168580.27
202003090920,852,遵义,微博,29751.49
202003090920,852,遵义,其他,248.19
202003090920,852,遵义,彩信,21.51
202003090920,852,遵义,红包业务,0.00
202003090920,852,遵义,新业务,271466.46
202003090920,853,安顺,音乐,17371.78
202003090920,853,安顺,彩信,4.83
202003090920,853,安顺,财经,576.92
202003090920,853,安顺,支付,4740.70
202003090920,853,安顺,动漫,476.98
202003090920,853,安顺,游戏,5690.25
202003090920,853,安顺,网盘云服务,15658.47
202003090920,853,安顺,VoIP业务,3419.46
202003090920,853,安顺,视频直播,56748.80
202003090920,853,安顺,视频,1175427.51
202003090920,853,安顺,导航,16971.13
202003090920,853,安顺,邮箱,237.60
202003090920,853,安顺,微博,8935.85
202003090920,853,安顺,购物,63604.90
202003090920,853,安顺,出行旅游,117.81
202003090920,853,安顺,安全杀毒,51.93
202003090920,853,安顺,P2P业务,4452.90
202003090920,853,安顺,浏览下载,73284.28
202003090920,853,安顺,阅读,285.59
202003090920,853,安顺,其他,338.19
202003090920,853,安顺,即时通信,148084.42
202003090920,853,安顺,应用商店,55514.25
202003090920,853,安顺,红包业务,0.00
202003090920,853,安顺,新业务,222556.36
202003090920,854,黔南,音乐,24286.41
202003090920,854,黔南,浏览下载,122782.24
202003090920,854,黔南,网盘云服务,28626.94
202003090920,854,黔南,安全杀毒,61.76
202003090920,854,黔南,应用商店,87159.42
202003090920,854,黔南,游戏,9360.15
202003090920,854,黔南,导航,23271.87
202003090920,854,黔南,支付,8765.85
202003090920,854,黔南,其他,268.75
202003090920,854,黔南,出行旅游,266.54
202003090920,854,黔南,阅读,588.39
202003090920,854,黔南,微博,15253.75
202003090920,854,黔南,购物,173495.43
202003090920,854,黔南,邮箱,236.37
202003090920,854,黔南,视频直播,104938.27
202003090920,854,黔南,P2P业务,6119.39
202003090920,854,黔南,VoIP业务,3093.92
202003090920,854,黔南,视频,1823450.03
202003090920,854,黔南,彩信,7.53
202003090920,854,黔南,动漫,593.26
202003090920,854,黔南,即时通信,283599.31
202003090920,854,黔南,财经,995.75
202003090920,854,黔南,红包业务,0.00
202003090920,854,黔南,新业务,241741.71
202003090920,855,黔东南,彩信,13.56
202003090920,855,黔东南,出行旅游,312.96
202003090920,855,黔东南,应用商店,97959.39
202003090920,855,黔东南,其他,255.21
202003090920,855,黔东南,购物,103687.70
202003090920,855,黔东南,阅读,545.39
202003090920,855,黔东南,音乐,28418.51
202003090920,855,黔东南,微博,18320.89
202003090920,855,黔东南,P2P业务,6476.79
202003090920,855,黔东南,财经,1096.73
202003090920,855,黔东南,邮箱,275.02
202003090920,855,黔东南,安全杀毒,40.59
202003090920,855,黔东南,游戏,11648.21
202003090920,855,黔东南,VoIP业务,4578.87
202003090920,855,黔东南,视频,1687374.90
202003090920,855,黔东南,支付,8334.22
202003090920,855,黔东南,即时通信,363017.85
202003090920,855,黔东南,导航,29765.28
202003090920,855,黔东南,网盘云服务,39158.81
202003090920,855,黔东南,视频直播,121465.39
202003090920,855,黔东南,动漫,854.04
202003090920,855,黔东南,浏览下载,141757.30
202003090920,855,黔东南,红包业务,0.00
202003090920,855,黔东南,新业务,136937.05
202003090920,856,铜仁,网盘云服务,24970.29
202003090920,856,铜仁,游戏,8577.79
202003090920,856,铜仁,财经,649.45
202003090920,856,铜仁,支付,5742.60
202003090920,856,铜仁,P2P业务,3342.11
202003090920,856,铜仁,应用商店,75110.80
202003090920,856,铜仁,音乐,19804.91
202003090920,856,铜仁,即时通信,250294.57
202003090920,856,铜仁,视频直播,86540.02
202003090920,856,铜仁,浏览下载,105850.90
202003090920,856,铜仁,出行旅游,86.19
202003090920,856,铜仁,阅读,391.69
202003090920,856,铜仁,安全杀毒,88.31
202003090920,856,铜仁,彩信,9.53
202003090920,856,铜仁,动漫,935.08
202003090920,856,铜仁,VoIP业务,2876.94
202003090920,856,铜仁,微博,14036.54
202003090920,856,铜仁,视频,1568549.73
202003090920,856,铜仁,购物,85271.44
202003090920,856,铜仁,其他,114.88
202003090920,856,铜仁,导航,18762.03
202003090920,856,铜仁,邮箱,234.69
202003090920,856,铜仁,红包业务,0.00
202003090920,856,铜仁,新业务,105871.59
202003090920,857,毕节,动漫,1185.66
202003090920,857,毕节,视频,2642591.29
202003090920,857,毕节,微博,25724.89
202003090920,857,毕节,支付,11299.53
202003090920,857,毕节,导航,36091.73
202003090920,857,毕节,彩信,11.74
202003090920,857,毕节,音乐,44387.61
202003090920,857,毕节,应用商店,162485.90
202003090920,857,毕节,阅读,880.50
202003090920,857,毕节,其他,249.47
202003090920,857,毕节,视频直播,159292.45
202003090920,857,毕节,财经,1362.29
202003090920,857,毕节,即时通信,431450.27
202003090920,857,毕节,P2P业务,8415.78
202003090920,857,毕节,邮箱,454.57
202003090920,857,毕节,购物,187523.74
202003090920,857,毕节,网盘云服务,42955.53
202003090920,857,毕节,浏览下载,179576.70
202003090920,857,毕节,出行旅游,522.50
202003090920,857,毕节,游戏,19138.79
202003090920,857,毕节,VoIP业务,7351.76
202003090920,857,毕节,安全杀毒,95.87
202003090920,857,毕节,红包业务,0.00
202003090920,857,毕节,新业务,211458.70
202003090920,858,六盘水,VoIP业务,2007.89
202003090920,858,六盘水,动漫,576.91
202003090920,858,六盘水,视频直播,54030.78
202003090920,858,六盘水,彩信,6.27
202003090920,858,六盘水,游戏,5554.92
202003090920,858,六盘水,支付,4737.46
202003090920,858,六盘水,导航,15179.22
202003090920,858,六盘水,P2P业务,2883.99
202003090920,858,六盘水,微博,8823.85
202003090920,858,六盘水,财经,721.58
202003090920,858,六盘水,安全杀毒,51.88
202003090920,858,六盘水,视频,968060.11
202003090920,858,六盘水,其他,233.90
202003090920,858,六盘水,浏览下载,70190.42
202003090920,858,六盘水,即时通信,155649.82
202003090920,858,六盘水,阅读,270.71
202003090920,858,六盘水,邮箱,177.32
202003090920,858,六盘水,网盘云服务,16229.01
202003090920,858,六盘水,音乐,15693.39
202003090920,858,六盘水,购物,67064.20
202003090920,858,六盘水,出行旅游,185.29
202003090920,858,六盘水,应用商店,60916.88
202003090920,858,六盘水,红包业务,0.00
202003090920,858,六盘水,新业务,96188.57
202003090920,859,黔西南,游戏,8602.67
202003090920,859,黔西南,安全杀毒,29.04
202003090920,859,黔西南,视频,1295140.24
202003090920,859,黔西南,彩信,5.65
202003090920,859,黔西南,即时通信,207951.68
202003090920,859,黔西南,视频直播,74201.64
202003090920,859,黔西南,浏览下载,89108.34
202003090920,859,黔西南,网盘云服务,17043.52
202003090920,859,黔西南,音乐,19873.64
202003090920,859,黔西南,财经,494.14
202003090920,859,黔西南,支付,6926.45
202003090920,859,黔西南,阅读,402.29
202003090920,859,黔西南,购物,113329.47
202003090920,859,黔西南,应用商店,82071.55
202003090920,859,黔西南,动漫,932.78
202003090920,859,黔西南,其他,98.80
202003090920,859,黔西南,导航,19699.98
202003090920,859,黔西南,VoIP业务,3858.40
202003090920,859,黔西南,微博,10801.65
202003090920,859,黔西南,P2P业务,7284.55
202003090920,859,黔西南,出行旅游,151.62
202003090920,859,黔西南,邮箱,222.12
202003090920,859,黔西南,红包业务,0.00
202003090920,859,黔西南,新业务,66539.44
