TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003100335,85,贵州,支付,11748.45
202003100335,85,贵州,即时通信,457906.71
202003100335,85,贵州,P2P业务,23710.85
202003100335,85,贵州,视频直播,333463.55
202003100335,85,贵州,音乐,80112.55
202003100335,85,贵州,安全杀毒,161.28
202003100335,85,贵州,其他,321.27
202003100335,85,贵州,应用商店,215484.69
202003100335,85,贵州,财经,1976.51
202003100335,85,贵州,VoIP业务,5084.31
202003100335,85,贵州,彩信,1.89
202003100335,85,贵州,导航,58084.43
202003100335,85,贵州,购物,122190.10
202003100335,85,贵州,阅读,1561.27
202003100335,85,贵州,游戏,50128.42
202003100335,85,贵州,微博,34795.89
202003100335,85,贵州,网盘云服务,111450.84
202003100335,85,贵州,邮箱,752.24
202003100335,85,贵州,视频,5536774.78
202003100335,85,贵州,动漫,3510.35
202003100335,85,贵州,浏览下载,344030.55
202003100335,85,贵州,出行旅游,798.61
202003100335,85,贵州,红包业务,0.00
202003100335,85,贵州,新业务,53697.95
202003100335,850,贵安新区,彩信,0.00
202003100335,850,贵安新区,音乐,382.23
202003100335,850,贵安新区,安全杀毒,0.30
202003100335,850,贵安新区,游戏,224.24
202003100335,850,贵安新区,阅读,13.51
202003100335,850,贵安新区,浏览下载,2676.44
202003100335,850,贵安新区,其他,2.41
202003100335,850,贵安新区,财经,65.10
202003100335,850,贵安新区,VoIP业务,12.94
202003100335,850,贵安新区,应用商店,1089.29
202003100335,850,贵安新区,出行旅游,1.39
202003100335,850,贵安新区,微博,193.93
202003100335,850,贵安新区,支付,117.43
202003100335,850,贵安新区,网盘云服务,608.27
202003100335,850,贵安新区,即时通信,2468.66
202003100335,850,贵安新区,邮箱,1.86
202003100335,850,贵安新区,视频直播,2709.02
202003100335,850,贵安新区,P2P业务,42.26
202003100335,850,贵安新区,视频,38779.11
202003100335,850,贵安新区,购物,805.92
202003100335,850,贵安新区,动漫,6.51
202003100335,850,贵安新区,导航,230.22
202003100335,850,贵安新区,红包业务,0.00
202003100335,850,贵安新区,新业务,805.24
202003100335,851,贵阳,安全杀毒,6.15
202003100335,851,贵阳,音乐,12375.45
202003100335,851,贵阳,视频直播,53399.98
202003100335,851,贵阳,P2P业务,3926.18
202003100335,851,贵阳,财经,455.25
202003100335,851,贵阳,即时通信,70073.89
202003100335,851,贵阳,网盘云服务,18389.31
202003100335,851,贵阳,出行旅游,113.24
202003100335,851,贵阳,微博,6565.33
202003100335,851,贵阳,导航,11771.56
202003100335,851,贵阳,购物,20053.98
202003100335,851,贵阳,VoIP业务,779.41
202003100335,851,贵阳,应用商店,30674.95
202003100335,851,贵阳,动漫,317.76
202003100335,851,贵阳,其他,50.30
202003100335,851,贵阳,邮箱,88.96
202003100335,851,贵阳,游戏,6434.46
202003100335,851,贵阳,视频,894039.61
202003100335,851,贵阳,阅读,212.04
202003100335,851,贵阳,浏览下载,59666.83
202003100335,851,贵阳,支付,2048.23
202003100335,851,贵阳,彩信,0.55
202003100335,851,贵阳,红包业务,0.00
202003100335,851,贵阳,新业务,6318.99
202003100335,852,遵义,动漫,415.80
202003100335,852,遵义,VoIP业务,504.26
202003100335,852,遵义,网盘云服务,14674.61
202003100335,852,遵义,导航,9048.00
202003100335,852,遵义,出行旅游,108.68
202003100335,852,遵义,微博,5691.81
202003100335,852,遵义,彩信,0.12
202003100335,852,遵义,支付,1899.98
202003100335,852,遵义,视频直播,47472.54
202003100335,852,遵义,视频,883399.88
202003100335,852,遵义,购物,18706.73
202003100335,852,遵义,游戏,7596.98
202003100335,852,遵义,P2P业务,3438.86
202003100335,852,遵义,其他,52.92
202003100335,852,遵义,音乐,12100.08
202003100335,852,遵义,邮箱,78.81
202003100335,852,遵义,财经,154.75
202003100335,852,遵义,阅读,320.53
202003100335,852,遵义,应用商店,36306.45
202003100335,852,遵义,浏览下载,53763.55
202003100335,852,遵义,即时通信,68769.76
202003100335,852,遵义,安全杀毒,38.15
202003100335,852,遵义,红包业务,0.00
202003100335,852,遵义,新业务,5950.58
202003100335,853,安顺,游戏,3274.70
202003100335,853,安顺,支付,670.46
202003100335,853,安顺,导航,3502.64
202003100335,853,安顺,出行旅游,39.48
202003100335,853,安顺,财经,196.69
202003100335,853,安顺,应用商店,12641.35
202003100335,853,安顺,微博,2345.50
202003100335,853,安顺,网盘云服务,6705.40
202003100335,853,安顺,音乐,5635.60
202003100335,853,安顺,安全杀毒,3.82
202003100335,853,安顺,邮箱,28.67
202003100335,853,安顺,浏览下载,19870.41
202003100335,853,安顺,VoIP业务,267.08
202003100335,853,安顺,其他,20.19
202003100335,853,安顺,视频直播,19962.83
202003100335,853,安顺,视频,356074.84
202003100335,853,安顺,即时通信,26676.17
202003100335,853,安顺,动漫,271.27
202003100335,853,安顺,P2P业务,1410.30
202003100335,853,安顺,阅读,84.47
202003100335,853,安顺,彩信,0.25
202003100335,853,安顺,购物,7382.01
202003100335,853,安顺,红包业务,0.00
202003100335,853,安顺,新业务,3288.09
202003100335,854,黔南,音乐,7900.93
202003100335,854,黔南,网盘云服务,15067.63
202003100335,854,黔南,微博,3562.94
202003100335,854,黔南,彩信,0.24
202003100335,854,黔南,购物,12437.14
202003100335,854,黔南,其他,36.54
202003100335,854,黔南,VoIP业务,459.65
202003100335,854,黔南,应用商店,25197.57
202003100335,854,黔南,游戏,5076.59
202003100335,854,黔南,支付,1343.71
202003100335,854,黔南,导航,6966.50
202003100335,854,黔南,财经,48.96
202003100335,854,黔南,P2P业务,2758.61
202003100335,854,黔南,安全杀毒,12.44
202003100335,854,黔南,即时通信,50125.10
202003100335,854,黔南,阅读,148.93
202003100335,854,黔南,出行旅游,71.48
202003100335,854,黔南,动漫,335.25
202003100335,854,黔南,视频,592734.46
202003100335,854,黔南,视频直播,39945.99
202003100335,854,黔南,邮箱,49.78
202003100335,854,黔南,浏览下载,39693.76
202003100335,854,黔南,红包业务,0.00
202003100335,854,黔南,新业务,6465.57
202003100335,855,黔东南,P2P业务,2809.29
202003100335,855,黔东南,即时通信,68840.59
202003100335,855,黔东南,财经,227.74
202003100335,855,黔东南,音乐,11029.25
202003100335,855,黔东南,购物,15419.64
202003100335,855,黔东南,邮箱,64.82
202003100335,855,黔东南,安全杀毒,37.22
202003100335,855,黔东南,视频,650385.50
202003100335,855,黔东南,微博,4352.20
202003100335,855,黔东南,其他,39.13
202003100335,855,黔东南,应用商店,28772.97
202003100335,855,黔东南,浏览下载,45536.61
202003100335,855,黔东南,视频直播,47351.60
202003100335,855,黔东南,动漫,759.65
202003100335,855,黔东南,网盘云服务,17698.95
202003100335,855,黔东南,VoIP业务,705.65
202003100335,855,黔东南,游戏,7541.05
202003100335,855,黔东南,阅读,178.44
202003100335,855,黔东南,彩信,0.05
202003100335,855,黔东南,导航,8376.27
202003100335,855,黔东南,出行旅游,129.87
202003100335,855,黔东南,支付,1390.20
202003100335,855,黔东南,红包业务,0.00
202003100335,855,黔东南,新业务,8793.58
202003100335,856,铜仁,邮箱,36.47
202003100335,856,铜仁,微博,3361.55
202003100335,856,铜仁,出行旅游,31.99
202003100335,856,铜仁,视频,574909.98
202003100335,856,铜仁,动漫,269.30
202003100335,856,铜仁,视频直播,32259.48
202003100335,856,铜仁,阅读,173.33
202003100335,856,铜仁,网盘云服务,10757.02
202003100335,856,铜仁,应用商店,18295.88
202003100335,856,铜仁,浏览下载,34574.98
202003100335,856,铜仁,财经,55.79
202003100335,856,铜仁,安全杀毒,34.95
202003100335,856,铜仁,购物,10244.79
202003100335,856,铜仁,彩信,0.10
202003100335,856,铜仁,即时通信,44248.68
202003100335,856,铜仁,其他,31.09
202003100335,856,铜仁,音乐,7142.04
202003100335,856,铜仁,导航,4827.49
202003100335,856,铜仁,支付,942.48
202003100335,856,铜仁,游戏,5609.16
202003100335,856,铜仁,VoIP业务,451.69
202003100335,856,铜仁,P2P业务,2456.57
202003100335,856,铜仁,红包业务,0.00
202003100335,856,铜仁,新业务,4562.89
202003100335,857,毕节,VoIP业务,1125.68
202003100335,857,毕节,阅读,258.06
202003100335,857,毕节,即时通信,79438.34
202003100335,857,毕节,动漫,724.86
202003100335,857,毕节,支付,1941.54
202003100335,857,毕节,浏览下载,52121.37
202003100335,857,毕节,出行旅游,155.43
202003100335,857,毕节,应用商店,37615.76
202003100335,857,毕节,其他,51.31
202003100335,857,毕节,安全杀毒,7.90
202003100335,857,毕节,音乐,14385.34
202003100335,857,毕节,购物,22666.35
202003100335,857,毕节,微博,5287.22
202003100335,857,毕节,导航,8809.52
202003100335,857,毕节,视频,931771.99
202003100335,857,毕节,彩信,0.36
202003100335,857,毕节,财经,563.62
202003100335,857,毕节,P2P业务,4060.38
202003100335,857,毕节,邮箱,358.83
202003100335,857,毕节,视频直播,54902.71
202003100335,857,毕节,游戏,10214.47
202003100335,857,毕节,网盘云服务,15961.91
202003100335,857,毕节,红包业务,0.00
202003100335,857,毕节,新业务,9957.43
202003100335,858,六盘水,游戏,2910.01
202003100335,858,六盘水,财经,233.90
202003100335,858,六盘水,动漫,290.33
202003100335,858,六盘水,即时通信,23282.44
202003100335,858,六盘水,微博,1744.46
202003100335,858,六盘水,视频直播,16192.98
202003100335,858,六盘水,其他,16.90
202003100335,858,六盘水,安全杀毒,3.99
202003100335,858,六盘水,应用商店,12906.28
202003100335,858,六盘水,导航,3034.80
202003100335,858,六盘水,支付,581.13
202003100335,858,六盘水,邮箱,28.50
202003100335,858,六盘水,VoIP业务,230.92
202003100335,858,六盘水,视频,298883.26
202003100335,858,六盘水,出行旅游,21.15
202003100335,858,六盘水,阅读,82.72
202003100335,858,六盘水,网盘云服务,5791.48
202003100335,858,六盘水,购物,7580.15
202003100335,858,六盘水,P2P业务,1110.57
202003100335,858,六盘水,彩信,0.08
202003100335,858,六盘水,音乐,4470.64
202003100335,858,六盘水,浏览下载,17826.11
202003100335,858,六盘水,红包业务,0.00
202003100335,858,六盘水,新业务,3384.76
202003100335,859,黔西南,财经,11.65
202003100335,859,黔西南,视频直播,21415.11
202003100335,859,黔西南,导航,3621.05
202003100335,859,黔西南,P2P业务,2092.51
202003100335,859,黔西南,购物,7555.70
202003100335,859,黔西南,出行旅游,128.35
202003100335,859,黔西南,其他,21.82
202003100335,859,黔西南,音乐,5327.92
202003100335,859,黔西南,支付,905.87
202003100335,859,黔西南,微博,1900.24
202003100335,859,黔西南,视频,352073.67
202003100335,859,黔西南,VoIP业务,571.83
202003100335,859,黔西南,阅读,93.44
202003100335,859,黔西南,网盘云服务,6196.06
202003100335,859,黔西南,邮箱,30.26
202003100335,859,黔西南,浏览下载,21328.47
202003100335,859,黔西南,游戏,3716.74
202003100335,859,黔西南,安全杀毒,16.76
202003100335,859,黔西南,动漫,147.47
202003100335,859,黔西南,彩信,0.15
202003100335,859,黔西南,即时通信,31374.78
202003100335,859,黔西南,应用商店,13758.87
202003100335,859,黔西南,红包业务,0.00
202003100335,859,黔西南,新业务,3826.43
