TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003091745,85,贵州,动漫,8890.91
202003091745,85,贵州,P2P业务,52913.36
202003091745,85,贵州,出行旅游,3106.69
202003091745,85,贵州,购物,880931.71
202003091745,85,贵州,邮箱,3123.21
202003091745,85,贵州,游戏,200972.81
202003091745,85,贵州,VoIP业务,22227.77
202003091745,85,贵州,视频直播,1176193.82
202003091745,85,贵州,视频,20698546.84
202003091745,85,贵州,音乐,465060.39
202003091745,85,贵州,即时通信,3498407.35
202003091745,85,贵州,财经,6661.26
202003091745,85,贵州,支付,87027.12
202003091745,85,贵州,其他,1733.15
202003091745,85,贵州,安全杀毒,557.42
202003091745,85,贵州,彩信,969.91
202003091745,85,贵州,阅读,5405.53
202003091745,85,贵州,微博,161316.97
202003091745,85,贵州,浏览下载,1552382.02
202003091745,85,贵州,应用商店,1163884.39
202003091745,85,贵州,导航,292911.75
202003091745,85,贵州,网盘云服务,353632.58
202003091745,85,贵州,红包业务,0.00
202003091745,85,贵州,新业务,271294.76
202003091745,850,贵安新区,视频直播,9082.87
202003091745,850,贵安新区,其他,9.35
202003091745,850,贵安新区,阅读,21.07
202003091745,850,贵安新区,音乐,2818.66
202003091745,850,贵安新区,即时通信,20236.89
202003091745,850,贵安新区,网盘云服务,2950.55
202003091745,850,贵安新区,彩信,2.62
202003091745,850,贵安新区,P2P业务,146.45
202003091745,850,贵安新区,视频,152437.39
202003091745,850,贵安新区,应用商店,5998.37
202003091745,850,贵安新区,邮箱,19.98
202003091745,850,贵安新区,安全杀毒,1.91
202003091745,850,贵安新区,动漫,8.48
202003091745,850,贵安新区,微博,803.57
202003091745,850,贵安新区,导航,1583.72
202003091745,850,贵安新区,游戏,1286.11
202003091745,850,贵安新区,购物,4497.63
202003091745,850,贵安新区,财经,162.32
202003091745,850,贵安新区,支付,427.60
202003091745,850,贵安新区,浏览下载,9353.81
202003091745,850,贵安新区,出行旅游,29.78
