TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003081240,85,贵州,购物,868400.65
202003081240,85,贵州,应用商店,1139065.02
202003081240,85,贵州,即时通信,3910276.60
202003081240,85,贵州,微博,175805.78
202003081240,85,贵州,出行旅游,3533.81
202003081240,85,贵州,彩信,1052.10
202003081240,85,贵州,P2P业务,92802.77
202003081240,85,贵州,阅读,7167.01
202003081240,85,贵州,邮箱,3083.81
202003081240,85,贵州,其他,1735.04
202003081240,85,贵州,游戏,195608.75
202003081240,85,贵州,财经,4596.77
202003081240,85,贵州,VoIP业务,19005.32
202003081240,85,贵州,安全杀毒,926.44
202003081240,85,贵州,支付,91400.35
202003081240,85,贵州,动漫,8303.27
202003081240,85,贵州,视频,21098206.59
202003081240,85,贵州,音乐,479332.30
202003081240,85,贵州,网盘云服务,353649.41
202003081240,85,贵州,导航,273782.52
202003081240,85,贵州,视频直播,1179418.54
202003081240,85,贵州,浏览下载,1578234.46
202003081240,85,贵州,红包业务,0.00
202003081240,85,贵州,新业务,168216.11
202003081240,850,贵安新区,VoIP业务,189.79
202003081240,850,贵安新区,即时通信,26584.08
202003081240,850,贵安新区,游戏,1048.43
202003081240,850,贵安新区,财经,80.40
202003081240,850,贵安新区,彩信,5.09
202003081240,850,贵安新区,网盘云服务,2117.42
202003081240,850,贵安新区,安全杀毒,33.37
202003081240,850,贵安新区,浏览下载,11135.01
202003081240,850,贵安新区,P2P业务,645.61
202003081240,850,贵安新区,应用商店,6263.97
202003081240,850,贵安新区,动漫,14.75
202003081240,850,贵安新区,出行旅游,10.23
202003081240,850,贵安新区,阅读,39.75
202003081240,850,贵安新区,视频,154625.82
202003081240,850,贵安新区,其他,53.04
202003081240,850,贵安新区,音乐,3230.95
202003081240,850,贵安新区,支付,463.70
202003081240,850,贵安新区,视频直播,7694.76
202003081240,850,贵安新区,导航,2016.05
202003081240,850,贵安新区,邮箱,14.44
202003081240,850,贵安新区,微博,1154.10
202003081240,850,贵安新区,购物,5525.44
202003081240,850,贵安新区,红包业务,0.00
202003081240,850,贵安新区,新业务,963.29
202003081240,851,贵阳,安全杀毒,71.38
202003081240,851,贵阳,其他,273.25
202003081240,851,贵阳,即时通信,597412.09
202003081240,851,贵阳,P2P业务,20608.13
202003081240,851,贵阳,浏览下载,260239.77
202003081240,851,贵阳,财经,882.35
202003081240,851,贵阳,阅读,1138.19
202003081240,851,贵阳,音乐,76377.96
202003081240,851,贵阳,彩信,195.13
202003081240,851,贵阳,游戏,23376.71
202003081240,851,贵阳,视频,3253952.99
