TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003092240,85,贵州,邮箱,2717.52
202003092240,85,贵州,网盘云服务,384739.75
202003092240,85,贵州,彩信,25.88
202003092240,85,贵州,P2P业务,77713.99
202003092240,85,贵州,VoIP业务,31604.62
202003092240,85,贵州,微博,198621.21
202003092240,85,贵州,导航,285828.60
202003092240,85,贵州,出行旅游,2543.99
202003092240,85,贵州,浏览下载,2114848.08
202003092240,85,贵州,动漫,11145.51
202003092240,85,贵州,财经,8006.64
202003092240,85,贵州,安全杀毒,595.93
202003092240,85,贵州,视频,31904024.07
202003092240,85,贵州,购物,893615.51
202003092240,85,贵州,游戏,293038.11
202003092240,85,贵州,应用商店,920484.10
202003092240,85,贵州,其他,1982.22
202003092240,85,贵州,即时通信,4531363.90
202003092240,85,贵州,视频直播,1768172.82
202003092240,85,贵州,音乐,660440.28
202003092240,85,贵州,阅读,8670.46
202003092240,85,贵州,支付,67195.51
202003092240,85,贵州,红包业务,0.00
202003092240,85,贵州,新业务,269522.89
202003092240,850,贵安新区,动漫,36.52
202003092240,850,贵安新区,支付,399.24
202003092240,850,贵安新区,其他,8.27
202003092240,850,贵安新区,阅读,43.10
202003092240,850,贵安新区,彩信,0.00
202003092240,850,贵安新区,即时通信,32652.02
202003092240,850,贵安新区,邮箱,12.73
202003092240,850,贵安新区,网盘云服务,3023.02
202003092240,850,贵安新区,游戏,1820.26
202003092240,850,贵安新区,微博,1419.80
202003092240,850,贵安新区,P2P业务,508.50
202003092240,850,贵安新区,应用商店,10336.76
202003092240,850,贵安新区,视频直播,12968.88
202003092240,850,贵安新区,VoIP业务,241.94
202003092240,850,贵安新区,音乐,4841.89
202003092240,850,贵安新区,购物,4998.02
202003092240,850,贵安新区,出行旅游,4.21
202003092240,850,贵安新区,财经,30.80
202003092240,850,贵安新区,导航,2009.15
202003092240,850,贵安新区,浏览下载,14569.44
202003092240,850,贵安新区,安全杀毒,34.41
202003092240,850,贵安新区,视频,223608.93
202003092240,850,贵安新区,红包业务,0.00
202003092240,850,贵安新区,新业务,1599.00
202003092240,851,贵阳,导航,52277.80
202003092240,851,贵阳,动漫,818.47
202003092240,851,贵阳,彩信,4.36
202003092240,851,贵阳,安全杀毒,87.02
202003092240,851,贵阳,即时通信,713381.71
202003092240,851,贵阳,出行旅游,442.60
202003092240,851,贵阳,音乐,98782.57
202003092240,851,贵阳,视频直播,247673.79
202003092240,851,贵阳,阅读,1417.94
202003092240,851,贵阳,应用商店,140308.74
202003092240,851,贵阳,视频,4657992.36
202003092240,851,贵阳,支付,11980.73
202003092240,851,贵阳,网盘云服务,67924.73
202003092240,851,贵阳,游戏,39305.83
202003092240,851,贵阳,其他,320.36
202003092240,851,贵阳,P2P业务,12808.94
202003092240,851,贵阳,购物,137213.54
202003092240,851,贵阳,邮箱,490.42
202003092240,851,贵阳,财经,2399.20
202003092240,851,贵阳,浏览下载,349541.57
202003092240,851,贵阳,微博,35833.96
202003092240,851,贵阳,VoIP业务,3071.25
202003092240,851,贵阳,红包业务,0.00
202003092240,851,贵阳,新业务,24246.29
202003092240,852,遵义,VoIP业务,3002.09
202003092240,852,遵义,导航,49873.38
202003092240,852,遵义,即时通信,689716.94
202003092240,852,遵义,动漫,1855.07
202003092240,852,遵义,视频直播,243363.57
202003092240,852,遵义,其他,243.65
202003092240,852,遵义,微博,35415.82
202003092240,852,遵义,浏览下载,352344.84
202003092240,852,遵义,P2P业务,11738.35
202003092240,852,遵义,安全杀毒,126.81
202003092240,852,遵义,购物,140332.75
202003092240,852,遵义,应用商店,130216.07
202003092240,852,遵义,支付,10202.28
202003092240,852,遵义,邮箱,568.83
202003092240,852,遵义,视频,5443543.42
202003092240,852,遵义,音乐,112218.79
202003092240,852,遵义,彩信,4.93
202003092240,852,遵义,游戏,46763.58
202003092240,852,遵义,阅读,1349.18
202003092240,852,遵义,出行旅游,350.13
202003092240,852,遵义,财经,1699.13
202003092240,852,遵义,网盘云服务,58134.71
202003092240,852,遵义,红包业务,0.00
202003092240,852,遵义,新业务,41830.38
202003092240,853,安顺,购物,56330.47
202003092240,853,安顺,视频,2113455.27
202003092240,853,安顺,彩信,1.62
202003092240,853,安顺,安全杀毒,79.57
202003092240,853,安顺,其他,107.46
202003092240,853,安顺,阅读,435.86
202003092240,853,安顺,支付,4321.33
202003092240,853,安顺,导航,22937.14
202003092240,853,安顺,浏览下载,134275.54
202003092240,853,安顺,VoIP业务,2192.37
202003092240,853,安顺,应用商店,61359.16
202003092240,853,安顺,即时通信,276205.22
202003092240,853,安顺,邮箱,104.98
202003092240,853,安顺,网盘云服务,24744.87
202003092240,853,安顺,游戏,19739.62
202003092240,853,安顺,视频直播,115632.22
202003092240,853,安顺,微博,11333.20
202003092240,853,安顺,音乐,41244.28
202003092240,853,安顺,财经,668.56
202003092240,853,安顺,出行旅游,264.99
202003092240,853,安顺,动漫,670.49
202003092240,853,安顺,P2P业务,5063.81
202003092240,853,安顺,红包业务,0.00
202003092240,853,安顺,新业务,25491.07
202003092240,854,黔南,邮箱,234.52
202003092240,854,黔南,浏览下载,231358.61
202003092240,854,黔南,网盘云服务,41274.95
202003092240,854,黔南,出行旅游,261.62
202003092240,854,黔南,微博,18675.63
202003092240,854,黔南,游戏,28314.27
202003092240,854,黔南,应用商店,97717.64
202003092240,854,黔南,VoIP业务,3024.56
202003092240,854,黔南,导航,23963.61
202003092240,854,黔南,动漫,1016.67
202003092240,854,黔南,即时通信,516161.87
202003092240,854,黔南,P2P业务,6395.19
202003092240,854,黔南,支付,7457.36
202003092240,854,黔南,阅读,790.82
202003092240,854,黔南,安全杀毒,57.74
202003092240,854,黔南,视频直播,221522.56
202003092240,854,黔南,其他,198.17
202003092240,854,黔南,购物,92077.20
202003092240,854,黔南,财经,383.25
202003092240,854,黔南,音乐,64802.27
202003092240,854,黔南,视频,3316266.17
202003092240,854,黔南,彩信,2.78
202003092240,854,黔南,红包业务,0.00
202003092240,854,黔南,新业务,29654.16
202003092240,855,黔东南,视频直播,243023.78
202003092240,855,黔东南,即时通信,627912.06
202003092240,855,黔东南,P2P业务,8592.13
202003092240,855,黔东南,其他,199.04
202003092240,855,黔东南,邮箱,274.30
202003092240,855,黔东南,游戏,38135.34
202003092240,855,黔东南,安全杀毒,29.20
202003092240,855,黔东南,浏览下载,237975.22
202003092240,855,黔东南,出行旅游,190.16
202003092240,855,黔东南,购物,92697.35
202003092240,855,黔东南,微博,20929.18
202003092240,855,黔东南,导航,27799.35
202003092240,855,黔东南,VoIP业务,3687.07
202003092240,855,黔东南,动漫,1467.35
202003092240,855,黔东南,财经,565.10
202003092240,855,黔东南,网盘云服务,49550.97
202003092240,855,黔东南,支付,7120.25
202003092240,855,黔东南,应用商店,104346.36
202003092240,855,黔东南,彩信,1.43
202003092240,855,黔东南,视频,3078675.48
202003092240,855,黔东南,阅读,824.38
202003092240,855,黔东南,音乐,64466.78
202003092240,855,黔东南,红包业务,0.00
202003092240,855,黔东南,新业务,31707.58
202003092240,856,铜仁,VoIP业务,1830.62
202003092240,856,铜仁,出行旅游,271.75
202003092240,856,铜仁,支付,5634.05
202003092240,856,铜仁,彩信,2.26
202003092240,856,铜仁,微博,18703.28
202003092240,856,铜仁,应用商店,78650.45
202003092240,856,铜仁,阅读,884.56
