TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003092200,85,贵州,游戏,297850.54
202003092200,85,贵州,其他,1965.54
202003092200,85,贵州,导航,292203.00
202003092200,85,贵州,浏览下载,2238710.48
202003092200,85,贵州,安全杀毒,604.19
202003092200,85,贵州,网盘云服务,189756.46
202003092200,85,贵州,P2P业务,74644.22
202003092200,85,贵州,彩信,37.04
202003092200,85,贵州,购物,962185.22
202003092200,85,贵州,阅读,7923.06
202003092200,85,贵州,支付,69511.18
202003092200,85,贵州,应用商店,1048098.85
202003092200,85,贵州,视频直播,1855511.78
202003092200,85,贵州,视频,31664638.27
202003092200,85,贵州,音乐,749500.23
202003092200,85,贵州,即时通信,4846093.32
202003092200,85,贵州,财经,5663.30
202003092200,85,贵州,邮箱,2661.64
202003092200,85,贵州,动漫,11148.20
202003092200,85,贵州,微博,189406.32
202003092200,85,贵州,VoIP业务,31491.53
202003092200,85,贵州,出行旅游,2686.70
202003092200,85,贵州,红包业务,0.00
202003092200,85,贵州,新业务,286264.84
202003092200,850,贵安新区,其他,9.82
202003092200,850,贵安新区,购物,7664.57
202003092200,850,贵安新区,邮箱,18.46
202003092200,850,贵安新区,即时通信,30290.40
202003092200,850,贵安新区,应用商店,8909.03
202003092200,850,贵安新区,音乐,5555.00
202003092200,850,贵安新区,网盘云服务,1048.32
202003092200,850,贵安新区,视频直播,13349.88
202003092200,850,贵安新区,P2P业务,597.96
202003092200,850,贵安新区,VoIP业务,342.61
202003092200,850,贵安新区,财经,22.13
202003092200,850,贵安新区,微博,1329.41
202003092200,850,贵安新区,安全杀毒,1.48
202003092200,850,贵安新区,游戏,1897.72
202003092200,850,贵安新区,浏览下载,16580.83
202003092200,850,贵安新区,导航,2142.73
202003092200,850,贵安新区,彩信,0.24
202003092200,850,贵安新区,支付,327.69
202003092200,850,贵安新区,阅读,41.50
202003092200,850,贵安新区,视频,231933.06
202003092200,850,贵安新区,动漫,71.05
202003092200,850,贵安新区,出行旅游,15.72
202003092200,850,贵安新区,红包业务,0.00
202003092200,850,贵安新区,新业务,785.71
202003092200,851,贵阳,导航,54931.19
202003092200,851,贵阳,支付,12160.37
202003092200,851,贵阳,动漫,934.94
202003092200,851,贵阳,彩信,5.19
202003092200,851,贵阳,应用商店,146034.90
202003092200,851,贵阳,P2P业务,12522.80
202003092200,851,贵阳,购物,146591.37
202003092200,851,贵阳,其他,258.60
202003092200,851,贵阳,游戏,38742.58
202003092200,851,贵阳,视频直播,257174.46
202003092200,851,贵阳,出行旅游,544.27
202003092200,851,贵阳,即时通信,715872.85
202003092200,851,贵阳,微博,33128.71
202003092200,851,贵阳,视频,4583279.39
202003092200,851,贵阳,VoIP业务,3499.93
202003092200,851,贵阳,安全杀毒,87.62
202003092200,851,贵阳,网盘云服务,32109.04
202003092200,851,贵阳,邮箱,551.46
202003092200,851,贵阳,浏览下载,361931.05
202003092200,851,贵阳,财经,1619.91
202003092200,851,贵阳,音乐,109409.58
202003092200,851,贵阳,阅读,1123.38
202003092200,851,贵阳,红包业务,0.00
202003092200,851,贵阳,新业务,30773.56
202003092200,852,遵义,出行旅游,383.51
202003092200,852,遵义,P2P业务,11234.01
202003092200,852,遵义,浏览下载,374907.23
202003092200,852,遵义,VoIP业务,2822.49
202003092200,852,遵义,动漫,1849.23
202003092200,852,遵义,游戏,46023.43
202003092200,852,遵义,即时通信,759555.63
202003092200,852,遵义,视频直播,257729.22
202003092200,852,遵义,安全杀毒,120.43
202003092200,852,遵义,应用商店,165355.53
202003092200,852,遵义,财经,916.95
202003092200,852,遵义,视频,5487142.71
202003092200,852,遵义,邮箱,383.40
202003092200,852,遵义,彩信,6.23
