TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003090505,85,贵州,即时通信,323452.47
202003090505,85,贵州,VoIP业务,8352.08
202003090505,85,贵州,彩信,3.33
202003090505,85,贵州,安全杀毒,179.54
202003090505,85,贵州,其他,258.50
202003090505,85,贵州,微博,21470.05
202003090505,85,贵州,阅读,1071.82
202003090505,85,贵州,出行旅游,362.25
202003090505,85,贵州,邮箱,381.47
202003090505,85,贵州,支付,8894.10
202003090505,85,贵州,游戏,26727.23
202003090505,85,贵州,财经,1471.07
202003090505,85,贵州,购物,94597.52
202003090505,85,贵州,网盘云服务,82583.86
202003090505,85,贵州,P2P业务,35667.96
202003090505,85,贵州,音乐,61312.86
202003090505,85,贵州,应用商店,161728.04
202003090505,85,贵州,视频直播,241903.16
202003090505,85,贵州,视频,3791065.66
202003090505,85,贵州,导航,40840.63
202003090505,85,贵州,浏览下载,246804.22
202003090505,85,贵州,动漫,1733.35
202003090505,85,贵州,红包业务,0.00
202003090505,85,贵州,新业务,41826.22
202003090505,850,贵安新区,支付,27.05
202003090505,850,贵安新区,安全杀毒,0.19
202003090505,850,贵安新区,微博,123.68
202003090505,850,贵安新区,邮箱,2.74
202003090505,850,贵安新区,其他,1.69
202003090505,850,贵安新区,动漫,5.93
202003090505,850,贵安新区,彩信,0.00
202003090505,850,贵安新区,即时通信,1694.22
202003090505,850,贵安新区,购物,691.50
202003090505,850,贵安新区,音乐,398.56
202003090505,850,贵安新区,阅读,13.28
202003090505,850,贵安新区,视频,30929.96
202003090505,850,贵安新区,财经,0.10
202003090505,850,贵安新区,VoIP业务,3.76
202003090505,850,贵安新区,视频直播,1647.02
202003090505,850,贵安新区,浏览下载,1398.55
202003090505,850,贵安新区,出行旅游,1.79
202003090505,850,贵安新区,游戏,139.92
202003090505,850,贵安新区,应用商店,744.19
202003090505,850,贵安新区,导航,274.92
202003090505,850,贵安新区,P2P业务,343.74
202003090505,850,贵安新区,网盘云服务,431.26
202003090505,850,贵安新区,红包业务,0.00
202003090505,850,贵安新区,新业务,253.45
202003090505,851,贵阳,阅读,155.67
202003090505,851,贵阳,即时通信,46165.12
