TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003100305,85,贵州,阅读,2107.97
202003100305,85,贵州,P2P业务,33832.16
202003100305,85,贵州,出行旅游,585.23
202003100305,85,贵州,音乐,98488.15
202003100305,85,贵州,游戏,70127.81
202003100305,85,贵州,视频,6627756.59
202003100305,85,贵州,浏览下载,399794.86
202003100305,85,贵州,导航,68032.00
202003100305,85,贵州,网盘云服务,124393.24
202003100305,85,贵州,微博,44468.14
202003100305,85,贵州,视频直播,386136.17
202003100305,85,贵州,邮箱,974.46
202003100305,85,贵州,动漫,4114.50
202003100305,85,贵州,支付,14636.04
202003100305,85,贵州,安全杀毒,141.13
202003100305,85,贵州,其他,483.61
202003100305,85,贵州,彩信,2.74
202003100305,85,贵州,VoIP业务,6840.81
202003100305,85,贵州,应用商店,260028.56
202003100305,85,贵州,即时通信,558570.59
202003100305,85,贵州,购物,148216.86
202003100305,85,贵州,财经,1788.98
202003100305,85,贵州,红包业务,0.00
202003100305,85,贵州,新业务,64436.73
202003100305,850,贵安新区,邮箱,2.18
202003100305,850,贵安新区,游戏,328.74
202003100305,850,贵安新区,彩信,0.00
202003100305,850,贵安新区,视频,47873.36
202003100305,850,贵安新区,阅读,9.81
202003100305,850,贵安新区,视频直播,3001.69
202003100305,850,贵安新区,安全杀毒,0.25
202003100305,850,贵安新区,其他,2.86
202003100305,850,贵安新区,浏览下载,3369.51
202003100305,850,贵安新区,应用商店,1626.37
202003100305,850,贵安新区,P2P业务,18.29
202003100305,850,贵安新区,动漫,7.82
202003100305,850,贵安新区,导航,270.25
202003100305,850,贵安新区,购物,770.14
202003100305,850,贵安新区,网盘云服务,1132.15
202003100305,850,贵安新区,即时通信,2811.95
202003100305,850,贵安新区,微博,276.01
202003100305,850,贵安新区,支付,213.67
202003100305,850,贵安新区,出行旅游,1.21
202003100305,850,贵安新区,音乐,390.59
202003100305,850,贵安新区,财经,0.32
202003100305,850,贵安新区,VoIP业务,20.95
202003100305,850,贵安新区,红包业务,0.00
202003100305,850,贵安新区,新业务,505.76
202003100305,851,贵阳,即时通信,88342.61
202003100305,851,贵阳,财经,533.85
202003100305,851,贵阳,微博,9995.59
202003100305,851,贵阳,彩信,0.39
202003100305,851,贵阳,视频,1076234.22
202003100305,851,贵阳,邮箱,103.69
202003100305,851,贵阳,导航,13458.09
202003100305,851,贵阳,网盘云服务,21450.25
202003100305,851,贵阳,购物,23431.28
202003100305,851,贵阳,其他,57.36
202003100305,851,贵阳,浏览下载,70954.69
202003100305,851,贵阳,出行旅游,151.84
202003100305,851,贵阳,VoIP业务,1013.30
202003100305,851,贵阳,支付,2250.59
202003100305,851,贵阳,P2P业务,7647.93
202003100305,851,贵阳,动漫,462.07
202003100305,851,贵阳,视频直播,63807.17
202003100305,851,贵阳,阅读,362.46
202003100305,851,贵阳,音乐,15430.80
202003100305,851,贵阳,应用商店,41060.16
202003100305,851,贵阳,游戏,9066.14
202003100305,851,贵阳,安全杀毒,31.40
202003100305,851,贵阳,红包业务,0.00
202003100305,851,贵阳,新业务,7790.90
202003100305,852,遵义,浏览下载,61806.71
202003100305,852,遵义,阅读,251.88
202003100305,852,遵义,视频,1042415.53
202003100305,852,遵义,网盘云服务,16656.21
202003100305,852,遵义,其他,58.71
202003100305,852,遵义,购物,22807.67
202003100305,852,遵义,游戏,10278.44
202003100305,852,遵义,音乐,13871.19
202003100305,852,遵义,邮箱,133.38
202003100305,852,遵义,导航,11328.63
202003100305,852,遵义,应用商店,37818.79
202003100305,852,遵义,安全杀毒,6.35
202003100305,852,遵义,视频直播,49462.77
202003100305,852,遵义,微博,7719.37
202003100305,852,遵义,P2P业务,4564.63
202003100305,852,遵义,财经,184.72
202003100305,852,遵义,支付,1910.32
202003100305,852,遵义,即时通信,84108.94
202003100305,852,遵义,VoIP业务,639.00
202003100305,852,遵义,出行旅游,49.34
202003100305,852,遵义,动漫,540.33
202003100305,852,遵义,彩信,0.02
202003100305,852,遵义,红包业务,0.00
202003100305,852,遵义,新业务,7791.44
202003100305,853,安顺,彩信,0.02
202003100305,853,安顺,其他,22.81
202003100305,853,安顺,邮箱,194.21
202003100305,853,安顺,音乐,5841.40
202003100305,853,安顺,P2P业务,1939.17
202003100305,853,安顺,应用商店,18441.42
202003100305,853,安顺,网盘云服务,7279.16
202003100305,853,安顺,视频,424092.79
202003100305,853,安顺,财经,57.14
202003100305,853,安顺,导航,4535.09
202003100305,853,安顺,阅读,148.26
202003100305,853,安顺,购物,8556.96
202003100305,853,安顺,VoIP业务,514.12
202003100305,853,安顺,视频直播,25229.49
202003100305,853,安顺,安全杀毒,2.56
202003100305,853,安顺,动漫,276.33
202003100305,853,安顺,支付,1103.87
202003100305,853,安顺,游戏,4659.53
202003100305,853,安顺,浏览下载,24099.30
202003100305,853,安顺,出行旅游,121.25
202003100305,853,安顺,微博,2076.66
202003100305,853,安顺,即时通信,35977.35
202003100305,853,安顺,红包业务,0.00
202003100305,853,安顺,新业务,4268.05
202003100305,854,黔南,游戏,6497.85
202003100305,854,黔南,彩信,0.37
202003100305,854,黔南,邮箱,49.19
202003100305,854,黔南,浏览下载,44563.06
202003100305,854,黔南,支付,1669.78
202003100305,854,黔南,安全杀毒,5.23
202003100305,854,黔南,应用商店,29204.55
202003100305,854,黔南,阅读,221.33
202003100305,854,黔南,音乐,9670.55
202003100305,854,黔南,财经,15.93
202003100305,854,黔南,视频直播,48116.61
202003100305,854,黔南,P2P业务,3068.19
202003100305,854,黔南,其他,41.20
202003100305,854,黔南,视频,705439.85
202003100305,854,黔南,购物,16022.30
202003100305,854,黔南,微博,4290.90
202003100305,854,黔南,VoIP业务,835.46
202003100305,854,黔南,网盘云服务,14903.45
202003100305,854,黔南,即时通信,60489.62
202003100305,854,黔南,出行旅游,35.51
202003100305,854,黔南,导航,7014.22
202003100305,854,黔南,动漫,474.48
202003100305,854,黔南,红包业务,0.00
202003100305,854,黔南,新业务,7154.24
202003100305,855,黔东南,出行旅游,57.43
202003100305,855,黔东南,视频,783438.02
202003100305,855,黔东南,其他,163.35
202003100305,855,黔东南,网盘云服务,18927.32
202003100305,855,黔东南,音乐,12680.07
202003100305,855,黔东南,游戏,9474.99
202003100305,855,黔东南,VoIP业务,939.08
202003100305,855,黔东南,彩信,0.00
202003100305,855,黔东南,财经,422.06
202003100305,855,黔东南,浏览下载,51445.17
202003100305,855,黔东南,购物,19255.61
202003100305,855,黔东南,支付,1641.39
202003100305,855,黔东南,导航,10908.78
202003100305,855,黔东南,应用商店,31187.19
202003100305,855,黔东南,即时通信,79677.75
202003100305,855,黔东南,安全杀毒,9.60
202003100305,855,黔东南,P2P业务,4634.49
202003100305,855,黔东南,视频直播,52627.85
202003100305,855,黔东南,阅读,263.74
202003100305,855,黔东南,邮箱,63.27
202003100305,855,黔东南,动漫,541.27
202003100305,855,黔东南,微博,5310.73
202003100305,855,黔东南,红包业务,0.00
202003100305,855,黔东南,新业务,9753.61
202003100305,856,铜仁,即时通信,56684.72
202003100305,856,铜仁,视频直播,37098.67
202003100305,856,铜仁,视频,688014.64
202003100305,856,铜仁,购物,13480.48
202003100305,856,铜仁,财经,36.24
202003100305,856,铜仁,网盘云服务,11743.47
202003100305,856,铜仁,导航,5774.26
202003100305,856,铜仁,出行旅游,40.97
202003100305,856,铜仁,安全杀毒,3.85
202003100305,856,铜仁,P2P业务,3068.70
202003100305,856,铜仁,VoIP业务,599.57
202003100305,856,铜仁,支付,1314.06
202003100305,856,铜仁,游戏,7487.60
202003100305,856,铜仁,浏览下载,39456.38
202003100305,856,铜仁,阅读,195.31
202003100305,856,铜仁,动漫,646.32
202003100305,856,铜仁,彩信,0.22
202003100305,856,铜仁,应用商店,27870.98
202003100305,856,铜仁,其他,34.34
202003100305,856,铜仁,邮箱,45.51
202003100305,856,铜仁,微博,4421.55
202003100305,856,铜仁,音乐,9820.53
202003100305,856,铜仁,红包业务,0.00
202003100305,856,铜仁,新业务,6335.43
202003100305,857,毕节,彩信,1.20
202003100305,857,毕节,安全杀毒,72.69
