TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003081955,85,贵州,网盘云服务,317821.48
202003081955,85,贵州,浏览下载,1782489.44
202003081955,85,贵州,出行旅游,2855.54
202003081955,85,贵州,支付,91497.19
202003081955,85,贵州,阅读,5873.97
202003081955,85,贵州,财经,5268.60
202003081955,85,贵州,视频直播,1535451.22
202003081955,85,贵州,游戏,221071.62
202003081955,85,贵州,安全杀毒,1177.85
202003081955,85,贵州,音乐,635720.35
202003081955,85,贵州,动漫,7417.14
202003081955,85,贵州,P2P业务,70661.34
202003081955,85,贵州,VoIP业务,28193.61
202003081955,85,贵州,视频,27062259.98
202003081955,85,贵州,应用商店,1202590.70
202003081955,85,贵州,其他,1739.61
202003081955,85,贵州,购物,1034335.44
202003081955,85,贵州,彩信,81.21
202003081955,85,贵州,导航,300124.61
202003081955,85,贵州,即时通信,4400430.96
202003081955,85,贵州,微博,177795.96
202003081955,85,贵州,邮箱,2362.83
202003081955,85,贵州,红包业务,0.00
202003081955,85,贵州,新业务,194423.66
202003081955,850,贵安新区,应用商店,8895.36
202003081955,850,贵安新区,出行旅游,25.10
202003081955,850,贵安新区,彩信,0.28
202003081955,850,贵安新区,阅读,40.90
202003081955,850,贵安新区,动漫,10.47
202003081955,850,贵安新区,财经,5.81
202003081955,850,贵安新区,即时通信,29742.06
202003081955,850,贵安新区,导航,1947.83
202003081955,850,贵安新区,其他,10.21
202003081955,850,贵安新区,VoIP业务,283.85
202003081955,850,贵安新区,支付,744.22
202003081955,850,贵安新区,购物,5736.60
202003081955,850,贵安新区,浏览下载,12353.21
202003081955,850,贵安新区,视频直播,10880.87
202003081955,850,贵安新区,游戏,1158.51
202003081955,850,贵安新区,音乐,5058.81
202003081955,850,贵安新区,邮箱,18.38
202003081955,850,贵安新区,网盘云服务,2559.08
202003081955,850,贵安新区,视频,203261.38
202003081955,850,贵安新区,P2P业务,570.98
202003081955,850,贵安新区,安全杀毒,7.65
202003081955,850,贵安新区,微博,744.12
202003081955,850,贵安新区,红包业务,0.00
202003081955,850,贵安新区,新业务,678.22
202003081955,851,贵阳,即时通信,654372.43
202003081955,851,贵阳,视频直播,216273.81
202003081955,851,贵阳,游戏,29852.93
202003081955,851,贵阳,其他,294.69
202003081955,851,贵阳,网盘云服务,55872.95
202003081955,851,贵阳,导航,58470.08
202003081955,851,贵阳,音乐,100998.43
202003081955,851,贵阳,安全杀毒,149.56
202003081955,851,贵阳,P2P业务,15560.25
202003081955,851,贵阳,阅读,825.72
202003081955,851,贵阳,出行旅游,528.04
202003081955,851,贵阳,视频,4113084.67
