TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003092035,85,贵州,导航,309523.22
202003092035,85,贵州,彩信,133.93
202003092035,85,贵州,其他,2046.13
202003092035,85,贵州,游戏,264485.27
202003092035,85,贵州,财经,7403.24
202003092035,85,贵州,阅读,6804.51
202003092035,85,贵州,网盘云服务,187068.44
202003092035,85,贵州,支付,82311.58
202003092035,85,贵州,购物,1265519.05
202003092035,85,贵州,出行旅游,3560.55
202003092035,85,贵州,VoIP业务,34304.57
202003092035,85,贵州,视频,29820690.67
202003092035,85,贵州,即时通信,4628773.42
202003092035,85,贵州,音乐,707451.50
202003092035,85,贵州,视频直播,1755825.62
202003092035,85,贵州,安全杀毒,664.99
202003092035,85,贵州,微博,178488.49
202003092035,85,贵州,浏览下载,2041937.83
202003092035,85,贵州,应用商店,1163370.52
202003092035,85,贵州,P2P业务,68306.31
202003092035,85,贵州,邮箱,2763.97
202003092035,85,贵州,动漫,8567.80
202003092035,85,贵州,红包业务,0.00
202003092035,85,贵州,新业务,289838.15
202003092035,850,贵安新区,邮箱,22.07
202003092035,850,贵安新区,出行旅游,8.16
202003092035,850,贵安新区,导航,2146.10
202003092035,850,贵安新区,阅读,39.66
202003092035,850,贵安新区,即时通信,32818.88
202003092035,850,贵安新区,应用商店,8054.67
202003092035,850,贵安新区,音乐,5040.48
202003092035,850,贵安新区,财经,57.27
202003092035,850,贵安新区,彩信,0.90
202003092035,850,贵安新区,其他,10.80
202003092035,850,贵安新区,浏览下载,13017.64
202003092035,850,贵安新区,视频,212134.13
202003092035,850,贵安新区,游戏,1439.09
202003092035,850,贵安新区,网盘云服务,1424.05
202003092035,850,贵安新区,动漫,18.41
202003092035,850,贵安新区,购物,8254.57
202003092035,850,贵安新区,VoIP业务,138.77
202003092035,850,贵安新区,P2P业务,905.24
202003092035,850,贵安新区,微博,1021.41
202003092035,850,贵安新区,视频直播,12393.87
202003092035,850,贵安新区,支付,843.26
202003092035,850,贵安新区,安全杀毒,2.91
202003092035,850,贵安新区,红包业务,0.00
202003092035,850,贵安新区,新业务,1122.66
202003092035,851,贵阳,彩信,21.68
202003092035,851,贵阳,购物,190912.46
202003092035,851,贵阳,支付,14111.34
202003092035,851,贵阳,P2P业务,12370.53
202003092035,851,贵阳,财经,2641.00
202003092035,851,贵阳,视频直播,245082.70
202003092035,851,贵阳,导航,63315.61
202003092035,851,贵阳,安全杀毒,110.13
202003092035,851,贵阳,动漫,1095.29
202003092035,851,贵阳,音乐,110347.24
202003092035,851,贵阳,视频,4375796.51
202003092035,851,贵阳,VoIP业务,4958.22
202003092035,851,贵阳,阅读,1034.14
202003092035,851,贵阳,邮箱,530.78
202003092035,851,贵阳,其他,285.91
202003092035,851,贵阳,浏览下载,321461.63
202003092035,851,贵阳,游戏,32634.87
202003092035,851,贵阳,网盘云服务,29809.74
202003092035,851,贵阳,微博,30663.50
202003092035,851,贵阳,出行旅游,604.40
202003092035,851,贵阳,应用商店,175946.58
202003092035,851,贵阳,即时通信,695066.23
202003092035,851,贵阳,红包业务,0.00
202003092035,851,贵阳,新业务,31637.23
202003092035,852,遵义,应用商店,186638.52
202003092035,852,遵义,安全杀毒,91.86
202003092035,852,遵义,网盘云服务,28253.32
202003092035,852,遵义,出行旅游,550.38
202003092035,852,遵义,动漫,1369.79
202003092035,852,遵义,P2P业务,10831.18
202003092035,852,遵义,视频,5141732.28
202003092035,852,遵义,音乐,116517.92
202003092035,852,遵义,邮箱,441.39
202003092035,852,遵义,微博,30269.70
202003092035,852,遵义,即时通信,728193.27
202003092035,852,遵义,VoIP业务,4085.34
202003092035,852,遵义,浏览下载,350051.62
202003092035,852,遵义,其他,342.54
202003092035,852,遵义,导航,49721.63
202003092035,852,遵义,阅读,1123.09
202003092035,852,遵义,购物,191092.54
202003092035,852,遵义,彩信,29.51
202003092035,852,遵义,游戏,41974.29
202003092035,852,遵义,支付,12612.42
202003092035,852,遵义,视频直播,245308.65
202003092035,852,遵义,财经,1062.05
202003092035,852,遵义,红包业务,0.00
202003092035,852,遵义,新业务,41163.82
202003092035,853,安顺,P2P业务,4270.99
202003092035,853,安顺,网盘云服务,11086.57
202003092035,853,安顺,导航,21879.54
202003092035,853,安顺,支付,5046.43
202003092035,853,安顺,即时通信,272165.30
202003092035,853,安顺,阅读,410.55
202003092035,853,安顺,购物,70516.86
202003092035,853,安顺,出行旅游,393.67
202003092035,853,安顺,视频直播,113718.00
202003092035,853,安顺,其他,108.45
202003092035,853,安顺,安全杀毒,83.47
202003092035,853,安顺,VoIP业务,2762.71
202003092035,853,安顺,视频,1897555.14
202003092035,853,安顺,彩信,7.75
202003092035,853,安顺,邮箱,147.03
202003092035,853,安顺,财经,274.24
202003092035,853,安顺,应用商店,73945.57
202003092035,853,安顺,微博,10393.36
202003092035,853,安顺,音乐,44972.88
202003092035,853,安顺,动漫,552.62
202003092035,853,安顺,浏览下载,129594.31
202003092035,853,安顺,游戏,17046.11
202003092035,853,安顺,红包业务,0.00
202003092035,853,安顺,新业务,22222.29
202003092035,854,黔南,视频,3075856.54
202003092035,854,黔南,即时通信,492479.86
202003092035,854,黔南,音乐,71470.39
202003092035,854,黔南,其他,184.05
202003092035,854,黔南,支付,8570.03
202003092035,854,黔南,出行旅游,399.18
202003092035,854,黔南,应用商店,123105.63
202003092035,854,黔南,邮箱,251.39
202003092035,854,黔南,购物,203909.50
202003092035,854,黔南,浏览下载,222829.87
202003092035,854,黔南,动漫,593.97
202003092035,854,黔南,视频直播,209964.17
202003092035,854,黔南,彩信,11.80
202003092035,854,黔南,安全杀毒,137.29
202003092035,854,黔南,游戏,24090.40
202003092035,854,黔南,财经,424.62
202003092035,854,黔南,导航,26663.69
202003092035,854,黔南,P2P业务,6233.96
202003092035,854,黔南,微博,17787.15
202003092035,854,黔南,VoIP业务,2731.34
202003092035,854,黔南,阅读,613.60
202003092035,854,黔南,网盘云服务,18989.05
202003092035,854,黔南,红包业务,0.00
202003092035,854,黔南,新业务,35885.76
202003092035,855,黔东南,动漫,1276.73
202003092035,855,黔东南,浏览下载,233437.87
202003092035,855,黔东南,导航,31708.50
202003092035,855,黔东南,P2P业务,9154.49
202003092035,855,黔东南,安全杀毒,72.76
202003092035,855,黔东南,其他,238.68
202003092035,855,黔东南,阅读,695.48
202003092035,855,黔东南,VoIP业务,3569.49
202003092035,855,黔东南,应用商店,131552.73
202003092035,855,黔东南,彩信,11.72
202003092035,855,黔东南,游戏,33729.75
202003092035,855,黔东南,即时通信,619042.96
202003092035,855,黔东南,视频,2795277.72
202003092035,855,黔东南,支付,8050.18
202003092035,855,黔东南,音乐,64775.09
202003092035,855,黔东南,邮箱,279.40
202003092035,855,黔东南,购物,107472.72
202003092035,855,黔东南,微博,19374.85
202003092035,855,黔东南,出行旅游,379.03
202003092035,855,黔东南,视频直播,234660.98
202003092035,855,黔东南,网盘云服务,24913.01
202003092035,855,黔东南,财经,528.17
202003092035,855,黔东南,红包业务,0.00
202003092035,855,黔东南,新业务,34233.35
202003092035,856,铜仁,音乐,67254.38
202003092035,856,铜仁,财经,272.52
202003092035,856,铜仁,VoIP业务,3078.60
202003092035,856,铜仁,网盘云服务,16551.51
202003092035,856,铜仁,其他,208.69
202003092035,856,铜仁,浏览下载,188658.19
202003092035,856,铜仁,视频,2907055.01
202003092035,856,铜仁,即时通信,452768.11
202003092035,856,铜仁,动漫,1163.87
202003092035,856,铜仁,P2P业务,5014.32
202003092035,856,铜仁,导航,26461.41
202003092035,856,铜仁,支付,6816.44
202003092035,856,铜仁,出行旅游,214.24
202003092035,856,铜仁,视频直播,159499.10
202003092035,856,铜仁,邮箱,264.21
202003092035,856,铜仁,应用商店,95984.48
202003092035,856,铜仁,购物,96344.11
202003092035,856,铜仁,微博,15222.47
202003092035,856,铜仁,阅读,681.56
202003092035,856,铜仁,彩信,12.42
202003092035,856,铜仁,游戏,33563.78
202003092035,856,铜仁,安全杀毒,31.47
202003092035,856,铜仁,红包业务,0.00
202003092035,856,铜仁,新业务,26147.37
202003092035,857,毕节,视频,5190842.44
202003092035,857,毕节,导航,56505.93
202003092035,857,毕节,游戏,50797.01
202003092035,857,毕节,即时通信,821063.54
202003092035,857,毕节,彩信,24.02
202003092035,857,毕节,VoIP业务,8495.37
202003092035,857,毕节,支付,14606.03
202003092035,857,毕节,浏览下载,311579.68
202003092035,857,毕节,购物,219716.75
202003092035,857,毕节,P2P业务,13956.39
202003092035,857,毕节,音乐,125384.44
202003092035,857,毕节,财经,1249.96
202003092035,857,毕节,阅读,1340.02
202003092035,857,毕节,安全杀毒,93.51
202003092035,857,毕节,应用商店,207545.25
202003092035,857,毕节,网盘云服务,32953.61
202003092035,857,毕节,动漫,1641.20
202003092035,857,毕节,其他,425.54
202003092035,857,毕节,出行旅游,604.71
202003092035,857,毕节,邮箱,511.31
202003092035,857,毕节,微博,31101.88
202003092035,857,毕节,视频直播,298165.83
202003092035,857,毕节,红包业务,0.00
202003092035,857,毕节,新业务,62040.17
202003092035,858,六盘水,支付,5313.87
202003092035,858,六盘水,应用商店,73066.46
202003092035,858,六盘水,VoIP业务,2057.42
202003092035,858,六盘水,安全杀毒,23.65
202003092035,858,六盘水,导航,20945.07
202003092035,858,六盘水,其他,108.06
202003092035,858,六盘水,浏览下载,119484.36
202003092035,858,六盘水,邮箱,163.65
202003092035,858,六盘水,财经,749.70
202003092035,858,六盘水,彩信,9.26
202003092035,858,六盘水,购物,101921.59
202003092035,858,六盘水,出行旅游,220.21
202003092035,858,六盘水,游戏,16626.93
202003092035,858,六盘水,视频,1746858.68
202003092035,858,六盘水,P2P业务,4288.10
202003092035,858,六盘水,动漫,345.98
202003092035,858,六盘水,网盘云服务,11175.30
202003092035,858,六盘水,音乐,45765.10
202003092035,858,六盘水,即时通信,282635.32
202003092035,858,六盘水,阅读,394.38
202003092035,858,六盘水,微博,10578.49
202003092035,858,六盘水,视频直播,102835.70
202003092035,858,六盘水,红包业务,0.00
202003092035,858,六盘水,新业务,17107.08
202003092035,859,黔西南,微博,12682.71
202003092035,859,黔西南,浏览下载,162304.52
202003092035,859,黔西南,音乐,59302.73
202003092035,859,黔西南,出行旅游,197.28
202003092035,859,黔西南,网盘云服务,12408.34
202003092035,859,黔西南,视频,2574791.21
202003092035,859,黔西南,视频直播,143079.24
202003092035,859,黔西南,即时通信,370530.34
202003092035,859,黔西南,支付,7099.03
