TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003081650,85,贵州,视频,21601355.15
202003081650,85,贵州,VoIP业务,22322.27
202003081650,85,贵州,安全杀毒,583.44
202003081650,85,贵州,彩信,87.64
202003081650,85,贵州,浏览下载,1581602.06
202003081650,85,贵州,P2P业务,67186.45
202003081650,85,贵州,即时通信,3709633.64
202003081650,85,贵州,财经,6420.90
202003081650,85,贵州,其他,1500.23
202003081650,85,贵州,应用商店,1129925.68
202003081650,85,贵州,微博,161842.13
202003081650,85,贵州,视频直播,1193842.70
202003081650,85,贵州,动漫,8553.25
202003081650,85,贵州,出行旅游,3362.22
202003081650,85,贵州,导航,279351.93
202003081650,85,贵州,邮箱,2908.00
202003081650,85,贵州,音乐,456128.08
202003081650,85,贵州,购物,844043.52
202003081650,85,贵州,阅读,5357.62
202003081650,85,贵州,游戏,236994.65
202003081650,85,贵州,网盘云服务,371027.71
202003081650,85,贵州,支付,89424.46
202003081650,85,贵州,红包业务,0.00
202003081650,85,贵州,202003081640,0.00
202003081650,850,贵安新区,网盘云服务,2649.98
202003081650,850,贵安新区,音乐,4064.04
202003081650,850,贵安新区,视频,165832.95
202003081650,850,贵安新区,购物,6205.93
202003081650,850,贵安新区,视频直播,9115.48
202003081650,850,贵安新区,VoIP业务,98.47
202003081650,850,贵安新区,其他,10.59
202003081650,850,贵安新区,导航,2342.28
202003081650,850,贵安新区,应用商店,12379.06
202003081650,850,贵安新区,安全杀毒,1.27
202003081650,850,贵安新区,即时通信,29894.05
202003081650,850,贵安新区,游戏,1426.14
202003081650,850,贵安新区,阅读,30.98
202003081650,850,贵安新区,支付,779.42
202003081650,850,贵安新区,浏览下载,13162.36
202003081650,850,贵安新区,微博,957.34
202003081650,850,贵安新区,财经,31.93
202003081650,850,贵安新区,出行旅游,29.47
202003081650,850,贵安新区,P2P业务,3016.98
202003081650,850,贵安新区,邮箱,28.27
202003081650,850,贵安新区,动漫,2.34
202003081650,850,贵安新区,彩信,0.69
202003081650,850,贵安新区,红包业务,0.00
202003081650,850,贵安新区,新业务,314.28
202003081630,852,遵义,动漫,202003081630.00
202003081715,853,遵义,,0.00
202003081650,853,遵义,应用商店,0.00
202003081650,854,黔南,导航,27430.61
202003081650,854,黔南,P2P业务,7516.97
202003081650,854,黔南,财经,659.83
202003081650,854,黔南,支付,9210.47
202003081650,854,黔南,购物,89031.38
202003081650,854,黔南,网盘云服务,38616.19
202003081650,854,黔南,游戏,23713.22
202003081650,854,黔南,阅读,579.76
202003081650,854,黔南,彩信,8.37
202003081650,854,黔南,应用商店,124228.03
202003081650,854,黔南,其他,139.74
202003081650,854,黔南,动漫,919.95
202003081650,854,黔南,邮箱,213.22
202003081650,854,黔南,视频,2242874.26
202003081650,854,黔南,微博,15263.99
202003081650,854,黔南,视频直播,139302.94
202003081650,854,黔南,安全杀毒,54.97
202003081650,854,黔南,即时通信,448509.29
202003081650,854,黔南,音乐,46157.74
202003081650,854,黔南,浏览下载,171091.89
202003081650,854,黔南,VoIP业务,1847.34
202003081650,854,黔南,出行旅游,294.64
202003081650,854,黔南,红包业务,0.00
202003081650,854,黔南,新业务,18733.02
35215.50428771973,855,,,0.00
铜仁,856,红包业务,,0.00
202003081650,856,铜仁,新业务,13972.05
202003081650,857,毕节,出行旅游,615.19
202003081650,857,毕节,邮箱,866.01
202003081650,857,毕节,其他,252.51
202003081650,857,毕节,购物,149625.44
202003081650,857,毕节,游戏,45428.77
202003081650,857,毕节,网盘云服务,54862.00
202003081650,857,毕节,阅读,992.27
202003081650,857,毕节,P2P业务,12219.80
