TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003091705,85,贵州,音乐,432441.94
202003091705,85,贵州,财经,7484.13
202003091705,85,贵州,视频,20886534.26
202003091705,85,贵州,视频直播,1189291.82
202003091705,85,贵州,出行旅游,3917.27
202003091705,85,贵州,游戏,216533.78
202003091705,85,贵州,微博,168296.37
202003091705,85,贵州,导航,290044.98
202003091705,85,贵州,应用商店,1184792.58
202003091705,85,贵州,阅读,6030.36
202003091705,85,贵州,P2P业务,59297.56
202003091705,85,贵州,支付,91047.12
202003091705,85,贵州,购物,1129455.58
202003091705,85,贵州,网盘云服务,375772.17
202003091705,85,贵州,邮箱,3172.03
202003091705,85,贵州,安全杀毒,594.58
202003091705,85,贵州,VoIP业务,26417.39
202003091705,85,贵州,彩信,248.14
202003091705,85,贵州,浏览下载,1607069.20
202003091705,85,贵州,其他,2304.45
202003091705,85,贵州,即时通信,3482669.58
202003091705,85,贵州,动漫,9750.70
202003091705,85,贵州,红包业务,0.00
202003091705,85,贵州,新业务,315082.01
202003091705,850,贵安新区,其他,9.15
202003091705,850,贵安新区,网盘云服务,2842.66
202003091705,850,贵安新区,应用商店,6512.19
202003091705,850,贵安新区,出行旅游,5.67
202003091705,850,贵安新区,微博,839.82
202003091705,850,贵安新区,购物,6844.30
202003091705,850,贵安新区,P2P业务,474.93
202003091705,850,贵安新区,导航,1735.50
202003091705,850,贵安新区,动漫,1.57
202003091705,850,贵安新区,即时通信,19664.83
202003091705,850,贵安新区,音乐,2729.27
202003091705,850,贵安新区,视频直播,8683.99
202003091705,850,贵安新区,邮箱,18.85
202003091705,850,贵安新区,支付,739.81
202003091705,850,贵安新区,安全杀毒,2.50
202003091705,850,贵安新区,视频,149144.55
202003091705,850,贵安新区,彩信,0.99
202003091705,850,贵安新区,财经,65.63
202003091705,850,贵安新区,游戏,1283.33
202003091705,850,贵安新区,VoIP业务,79.86
202003091705,850,贵安新区,阅读,31.60
202003091705,850,贵安新区,浏览下载,11105.34
202003091705,850,贵安新区,红包业务,0.00
202003091705,850,贵安新区,新业务,1253.34
202003091705,851,贵阳,安全杀毒,58.58
202003091705,851,贵阳,视频直播,181420.75
202003091705,851,贵阳,财经,1403.11
202003091705,851,贵阳,其他,291.05
202003091705,851,贵阳,出行旅游,934.10
202003091705,851,贵阳,支付,20190.38
202003091705,851,贵阳,应用商店,173321.07
202003091705,851,贵阳,P2P业务,9642.09
202003091705,851,贵阳,微博,32896.48
202003091705,851,贵阳,购物,190333.40
202003091705,851,贵阳,游戏,25467.77
202003091705,851,贵阳,音乐,77013.47
202003091705,851,贵阳,邮箱,928.98
202003091705,851,贵阳,动漫,1177.56
202003091705,851,贵阳,网盘云服务,65217.62
202003091705,851,贵阳,即时通信,564010.76
202003091705,851,贵阳,阅读,945.15
202003091705,851,贵阳,VoIP业务,2874.20
202003091705,851,贵阳,彩信,32.79
202003091705,851,贵阳,视频,3279975.83
202003091705,851,贵阳,浏览下载,280746.39
202003091705,851,贵阳,导航,59920.04
202003091705,851,贵阳,红包业务,0.00
202003091705,851,贵阳,新业务,33592.19
202003091705,852,遵义,VoIP业务,3417.03
202003091705,852,遵义,视频,3505404.16
