TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003091315,85,贵州,游戏,241110.15
202003091315,85,贵州,浏览下载,1607332.01
202003091315,85,贵州,音乐,450935.93
202003091315,85,贵州,财经,10471.26
202003091315,85,贵州,其他,2191.45
202003091315,85,贵州,视频直播,1203294.64
202003091315,85,贵州,P2P业务,54668.67
202003091315,85,贵州,出行旅游,3332.68
202003091315,85,贵州,阅读,6201.91
202003091315,85,贵州,即时通信,3678565.25
202003091315,85,贵州,微博,173194.97
202003091315,85,贵州,动漫,9271.85
202003091315,85,贵州,邮箱,3391.84
202003091315,85,贵州,彩信,584.35
202003091315,85,贵州,视频,20846105.59
202003091315,85,贵州,应用商店,1170958.89
202003091315,85,贵州,网盘云服务,378258.98
202003091315,85,贵州,VoIP业务,19026.71
202003091315,85,贵州,支付,93935.06
202003091315,85,贵州,购物,868508.98
202003091315,85,贵州,安全杀毒,676.93
202003091315,85,贵州,导航,285318.40
202003091315,85,贵州,红包业务,0.00
202003091315,85,贵州,新业务,331493.53
202003091315,850,贵安新区,即时通信,22703.42
202003091315,850,贵安新区,其他,9.05
202003091315,850,贵安新区,动漫,8.69
202003091315,850,贵安新区,出行旅游,7.41
202003091315,850,贵安新区,音乐,2794.14
202003091315,850,贵安新区,微博,858.35
202003091315,850,贵安新区,网盘云服务,6272.91
202003091315,850,贵安新区,VoIP业务,95.69
202003091315,850,贵安新区,视频直播,7080.05
202003091315,850,贵安新区,P2P业务,329.22
202003091315,850,贵安新区,阅读,41.58
202003091315,850,贵安新区,安全杀毒,2.24
202003091315,850,贵安新区,邮箱,29.85
202003091315,850,贵安新区,视频,144442.92
202003091315,850,贵安新区,彩信,3.68
202003091315,850,贵安新区,财经,117.69
202003091315,850,贵安新区,购物,4988.39
202003091315,850,贵安新区,游戏,1068.34
202003091315,850,贵安新区,浏览下载,10513.76
202003091315,850,贵安新区,应用商店,8510.73
202003091315,850,贵安新区,导航,1432.69
202003091315,850,贵安新区,支付,575.45
202003091315,850,贵安新区,红包业务,0.00
202003091315,850,贵安新区,新业务,1358.13
202003091315,851,贵阳,彩信,92.02
202003091315,851,贵阳,游戏,27013.51
202003091315,851,贵阳,动漫,1078.73
