TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003091250,85,贵州,其他,2156.54
202003091250,85,贵州,彩信,680.84
202003091250,85,贵州,微博,179005.57
202003091250,85,贵州,应用商店,1161017.46
202003091250,85,贵州,P2P业务,57178.80
202003091250,85,贵州,VoIP业务,20932.40
202003091250,85,贵州,视频直播,1247365.75
202003091250,85,贵州,支付,97852.43
202003091250,85,贵州,财经,8128.46
202003091250,85,贵州,邮箱,3817.88
202003091250,85,贵州,网盘云服务,383346.18
202003091250,85,贵州,安全杀毒,887.36
202003091250,85,贵州,视频,22218565.22
202003091250,85,贵州,阅读,6240.23
202003091250,85,贵州,出行旅游,3410.64
202003091250,85,贵州,导航,292262.75
202003091250,85,贵州,动漫,10156.59
202003091250,85,贵州,购物,849812.61
202003091250,85,贵州,音乐,468515.61
202003091250,85,贵州,游戏,218196.93
202003091250,85,贵州,浏览下载,1671766.59
202003091250,85,贵州,即时通信,3869363.66
202003091250,85,贵州,红包业务,0.00
202003091250,85,贵州,新业务,354242.62
202003091250,850,贵安新区,P2P业务,169.19
202003091250,850,贵安新区,导航,2040.82
202003091250,850,贵安新区,VoIP业务,159.21
202003091250,850,贵安新区,财经,35.64
202003091250,850,贵安新区,即时通信,25708.31
202003091250,850,贵安新区,其他,9.99
202003091250,850,贵安新区,安全杀毒,1.14
202003091250,850,贵安新区,动漫,106.77
202003091250,850,贵安新区,邮箱,20.28
202003091250,850,贵安新区,应用商店,5409.13
202003091250,850,贵安新区,音乐,3102.59
202003091250,850,贵安新区,视频直播,9603.99
202003091250,850,贵安新区,游戏,1052.85
202003091250,850,贵安新区,视频,175157.53
202003091250,850,贵安新区,彩信,4.52
202003091250,850,贵安新区,浏览下载,12765.82
202003091250,850,贵安新区,出行旅游,29.64
202003091250,850,贵安新区,支付,743.03
202003091250,850,贵安新区,微博,1190.60
202003091250,850,贵安新区,阅读,42.32
202003091250,850,贵安新区,购物,5649.35
202003091250,850,贵安新区,网盘云服务,3331.24
202003091250,850,贵安新区,红包业务,0.00
202003091250,850,贵安新区,新业务,1936.67
202003091250,851,贵阳,视频直播,187286.06
202003091250,851,贵阳,浏览下载,299739.98
202003091250,851,贵阳,VoIP业务,2265.37
202003091250,851,贵阳,邮箱,1141.40
202003091250,851,贵阳,应用商店,164512.66
202003091250,851,贵阳,购物,142257.98
202003091250,851,贵阳,音乐,73142.42
202003091250,851,贵阳,游戏,23625.91
202003091250,851,贵阳,导航,59171.89
202003091250,851,贵阳,视频,3521392.88
202003091250,851,贵阳,动漫,1145.33
202003091250,851,贵阳,即时通信,601806.01
202003091250,851,贵阳,出行旅游,938.76
202003091250,851,贵阳,P2P业务,11137.51
202003091250,851,贵阳,阅读,1041.97
202003091250,851,贵阳,微博,35276.66
202003091250,851,贵阳,网盘云服务,63963.93
