TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003080210,85,贵州,彩信,6.54
202003080210,85,贵州,即时通信,995004.15
202003080210,85,贵州,财经,3349.16
202003080210,85,贵州,支付,22588.38
202003080210,85,贵州,阅读,3295.64
202003080210,85,贵州,视频,10829002.57
202003080210,85,贵州,浏览下载,597980.22
202003080210,85,贵州,游戏,115252.79
202003080210,85,贵州,应用商店,376640.33
202003080210,85,贵州,其他,543.94
202003080210,85,贵州,网盘云服务,206304.09
202003080210,85,贵州,VoIP业务,14569.34
202003080210,85,贵州,出行旅游,819.60
202003080210,85,贵州,P2P业务,54509.18
202003080210,85,贵州,动漫,7130.85
202003080210,85,贵州,视频直播,594360.74
202003080210,85,贵州,导航,107440.52
202003080210,85,贵州,音乐,149443.57
202003080210,85,贵州,安全杀毒,182.54
202003080210,85,贵州,购物,260386.08
202003080210,85,贵州,邮箱,1035.30
202003080210,85,贵州,微博,94511.11
202003080210,85,贵州,红包业务,0.00
202003080210,85,贵州,新业务,104068.65
202003080210,850,贵安新区,阅读,22.71
202003080210,850,贵安新区,网盘云服务,1873.97
202003080210,850,贵安新区,支付,88.38
202003080210,850,贵安新区,邮箱,10.30
202003080210,850,贵安新区,购物,1866.02
202003080210,850,贵安新区,视频,75900.65
202003080210,850,贵安新区,浏览下载,3770.01
202003080210,850,贵安新区,微博,345.20
202003080210,850,贵安新区,即时通信,5508.42
202003080210,850,贵安新区,财经,0.09
202003080210,850,贵安新区,P2P业务,405.66
202003080210,850,贵安新区,出行旅游,1.19
202003080210,850,贵安新区,VoIP业务,48.32
202003080210,850,贵安新区,其他,3.86
202003080210,850,贵安新区,动漫,7.37
202003080210,850,贵安新区,彩信,0.00
202003080210,850,贵安新区,安全杀毒,0.52
202003080210,850,贵安新区,视频直播,5113.77
202003080210,850,贵安新区,音乐,600.84
202003080210,850,贵安新区,导航,404.28
202003080210,850,贵安新区,应用商店,2800.29
202003080210,850,贵安新区,游戏,636.93
202003080210,850,贵安新区,红包业务,0.00
202003080210,850,贵安新区,新业务,21.36
202003080210,851,贵阳,购物,43167.25
202003080210,851,贵阳,浏览下载,110704.56
202003080210,851,贵阳,P2P业务,10738.31
202003080210,851,贵阳,其他,88.87
202003080210,851,贵阳,支付,3824.17
202003080210,851,贵阳,安全杀毒,21.76
202003080210,851,贵阳,财经,651.19
202003080210,851,贵阳,视频,1771296.61
202003080210,851,贵阳,游戏,14643.14
202003080210,851,贵阳,导航,21684.29
202003080210,851,贵阳,音乐,24033.95
202003080210,851,贵阳,应用商店,65455.68
202003080210,851,贵阳,VoIP业务,2514.39
202003080210,851,贵阳,视频直播,94442.46
202003080210,851,贵阳,彩信,1.12
202003080210,851,贵阳,微博,19991.81
202003080210,851,贵阳,阅读,517.94
202003080210,851,贵阳,网盘云服务,34323.86
202003080210,851,贵阳,邮箱,209.03
202003080210,851,贵阳,出行旅游,217.24
202003080210,851,贵阳,即时通信,155491.86
202003080210,851,贵阳,动漫,898.19
202003080210,851,贵阳,红包业务,0.00
202003080210,851,贵阳,新业务,9380.66
202003080210,852,遵义,出行旅游,82.31
202003080210,852,遵义,浏览下载,92523.56
202003080210,852,遵义,微博,15519.65
202003080210,852,遵义,彩信,1.34
202003080210,852,遵义,P2P业务,7877.18
202003080210,852,遵义,网盘云服务,28751.71
202003080210,852,遵义,VoIP业务,2211.82
202003080210,852,遵义,视频直播,79353.13
202003080210,852,遵义,音乐,23671.29
202003080210,852,遵义,动漫,634.87
202003080210,852,遵义,财经,512.82
202003080210,852,遵义,游戏,17277.10
202003080210,852,遵义,应用商店,52285.13
202003080210,852,遵义,支付,3548.83
202003080210,852,遵义,阅读,439.74
202003080210,852,遵义,视频,1659010.36
202003080210,852,遵义,即时通信,144544.05
202003080210,852,遵义,邮箱,152.75
202003080210,852,遵义,安全杀毒,45.41
202003080210,852,遵义,其他,83.12
202003080210,852,遵义,购物,38787.83
202003080210,852,遵义,导航,15707.81
202003080210,852,遵义,红包业务,0.00
202003080210,852,遵义,新业务,13764.18
202003080210,853,安顺,P2P业务,3367.35
202003080210,853,安顺,浏览下载,38626.57
202003080210,853,安顺,视频直播,41851.13
202003080210,853,安顺,邮箱,37.62
202003080210,853,安顺,音乐,8857.81
202003080210,853,安顺,即时通信,66286.98
202003080210,853,安顺,视频,737152.86
202003080210,853,安顺,VoIP业务,1354.92
202003080210,853,安顺,应用商店,24619.58
202003080210,853,安顺,游戏,7658.62
202003080210,853,安顺,财经,354.76
202003080210,853,安顺,支付,1387.06
202003080210,853,安顺,出行旅游,54.95
202003080210,853,安顺,动漫,431.48
202003080210,853,安顺,微博,5449.89
202003080210,853,安顺,其他,33.49
202003080210,853,安顺,彩信,0.14
202003080210,853,安顺,阅读,219.67
202003080210,853,安顺,导航,7427.02
202003080210,853,安顺,网盘云服务,14363.04
202003080210,853,安顺,安全杀毒,6.29
202003080210,853,安顺,购物,17750.79
202003080210,853,安顺,红包业务,0.00
202003080210,853,安顺,新业务,10114.08
202003080210,854,黔南,动漫,799.87
202003080210,854,黔南,P2P业务,5893.85
202003080210,854,黔南,安全杀毒,6.46
202003080210,854,黔南,VoIP业务,1165.40
202003080210,854,黔南,视频,1163570.11
202003080210,854,黔南,购物,27933.84
202003080210,854,黔南,浏览下载,67079.61
202003080210,854,黔南,即时通信,112523.67
202003080210,854,黔南,出行旅游,63.07
202003080210,854,黔南,支付,2641.33
202003080210,854,黔南,导航,10005.09
202003080210,854,黔南,微博,9081.98
202003080210,854,黔南,彩信,0.85
202003080210,854,黔南,应用商店,38821.18
202003080210,854,黔南,其他,53.45
202003080210,854,黔南,网盘云服务,23408.86
202003080210,854,黔南,邮箱,65.48
202003080210,854,黔南,财经,480.20
202003080210,854,黔南,视频直播,71065.06
202003080210,854,黔南,游戏,12041.64
202003080210,854,黔南,音乐,14733.73
202003080210,854,黔南,阅读,320.41
202003080210,854,黔南,红包业务,0.00
202003080210,854,黔南,新业务,9635.86
202003080210,855,黔东南,网盘云服务,31445.76
202003080210,855,黔东南,微博,12832.78
202003080210,855,黔东南,视频,1249030.38
202003080210,855,黔东南,购物,32628.39
202003080210,855,黔东南,导航,15916.13
202003080210,855,黔东南,即时通信,142738.81
202003080210,855,黔东南,游戏,17077.96
202003080210,855,黔东南,安全杀毒,37.80
202003080210,855,黔东南,应用商店,46870.06
202003080210,855,黔东南,彩信,0.92
202003080210,855,黔东南,邮箱,85.71
202003080210,855,黔东南,浏览下载,75183.21
202003080210,855,黔东南,VoIP业务,2417.38
202003080210,855,黔东南,阅读,464.19
202003080210,855,黔东南,其他,83.14
202003080210,855,黔东南,音乐,19361.00
202003080210,855,黔东南,P2P业务,7384.51
202003080210,855,黔东南,财经,449.18
202003080210,855,黔东南,视频直播,82727.55
202003080210,855,黔东南,支付,3064.97
202003080210,855,黔东南,出行旅游,65.60
202003080210,855,黔东南,动漫,1349.96
202003080210,855,黔东南,红包业务,0.00
202003080210,855,黔东南,新业务,15354.97
202003080210,856,铜仁,网盘云服务,19268.26
202003080210,856,铜仁,导航,8379.22
202003080210,856,铜仁,微博,7764.44
202003080210,856,铜仁,游戏,12104.21
202003080210,856,铜仁,彩信,0.09
202003080210,856,铜仁,浏览下载,55613.29
202003080210,856,铜仁,支付,1787.82
202003080210,856,铜仁,购物,22530.77
202003080210,856,铜仁,阅读,358.53
202003080210,856,铜仁,邮箱,109.30
202003080210,856,铜仁,视频,1059047.10
202003080210,856,铜仁,VoIP业务,1100.67
202003080210,856,铜仁,其他,48.31
202003080210,856,铜仁,即时通信,94565.80
202003080210,856,铜仁,动漫,819.20
202003080210,856,铜仁,视频直播,53326.05
202003080210,856,铜仁,安全杀毒,4.39
202003080210,856,铜仁,财经,247.95
202003080210,856,铜仁,音乐,13106.49
202003080210,856,铜仁,应用商店,31406.99
202003080210,856,铜仁,P2P业务,4466.16
202003080210,856,铜仁,出行旅游,140.50
202003080210,856,铜仁,红包业务,0.00
202003080210,856,铜仁,新业务,7544.01
202003080210,857,毕节,彩信,1.45
202003080210,857,毕节,邮箱,171.14
202003080210,857,毕节,微博,13442.71
202003080210,857,毕节,动漫,1061.81
202003080210,857,毕节,浏览下载,85152.47
202003080210,857,毕节,视频,1834807.44
202003080210,857,毕节,音乐,26846.66
202003080210,857,毕节,阅读,634.13
202003080210,857,毕节,购物,44958.71
202003080210,857,毕节,即时通信,169478.91
202003080210,857,毕节,网盘云服务,32503.82
202003080210,857,毕节,安全杀毒,32.04
202003080210,857,毕节,游戏,23433.19
202003080210,857,毕节,出行旅游,117.41
202003080210,857,毕节,财经,538.89
202003080210,857,毕节,导航,17235.16
202003080210,857,毕节,支付,3257.86
202003080210,857,毕节,VoIP业务,2191.50
202003080210,857,毕节,P2P业务,8850.79
202003080210,857,毕节,应用商店,70645.92
202003080210,857,毕节,视频直播,97486.79
202003080210,857,毕节,其他,79.70
202003080210,857,毕节,红包业务,0.00
202003080210,857,毕节,新业务,23402.92
202003080210,858,六盘水,即时通信,53219.10
202003080210,858,六盘水,其他,28.41
202003080210,858,六盘水,动漫,404.09
202003080210,858,六盘水,微博,5138.14
202003080210,858,六盘水,网盘云服务,10445.43
202003080210,858,六盘水,安全杀毒,23.21
202003080210,858,六盘水,音乐,9748.86
202003080210,858,六盘水,浏览下载,31821.43
202003080210,858,六盘水,导航,6346.50
202003080210,858,六盘水,邮箱,51.90
202003080210,858,六盘水,VoIP业务,841.12
202003080210,858,六盘水,视频直播,34491.68
202003080210,858,六盘水,支付,1277.34
202003080210,858,六盘水,游戏,7179.19
202003080210,858,六盘水,财经,123.78
202003080210,858,六盘水,购物,14921.14
202003080210,858,六盘水,出行旅游,31.51
202003080210,858,六盘水,P2P业务,3293.80
202003080210,858,六盘水,阅读,160.99
202003080210,858,六盘水,视频,608296.86
202003080210,858,六盘水,应用商店,23300.04
202003080210,858,六盘水,彩信,0.47
202003080210,858,六盘水,红包业务,0.00
202003080210,858,六盘水,新业务,6501.49
202003080210,859,黔西南,邮箱,145.44
202003080210,859,黔西南,浏览下载,40258.55
202003080210,859,黔西南,其他,43.25
202003080210,859,黔西南,购物,17338.40
202003080210,859,黔西南,彩信,0.46
202003080210,859,黔西南,出行旅游,52.37
202003080210,859,黔西南,网盘云服务,10829.51
202003080210,859,黔西南,阅读,179.64
202003080210,859,黔西南,视频,711873.33
202003080210,859,黔西南,VoIP业务,826.80
202003080210,859,黔西南,动漫,739.39
202003080210,859,黔西南,视频直播,36066.98
202003080210,859,黔西南,微博,5071.30
202003080210,859,黔西南,财经,187.83
202003080210,859,黔西南,导航,6585.15
202003080210,859,黔西南,音乐,9469.07
202003080210,859,黔西南,支付,1873.31
202003080210,859,黔西南,P2P业务,4258.27
202003080210,859,黔西南,游戏,8572.95
202003080210,859,黔西南,安全杀毒,4.77
202003080210,859,黔西南,即时通信,73808.08
202003080210,859,黔西南,应用商店,23995.82
202003080210,859,黔西南,红包业务,0.00
202003080210,859,黔西南,新业务,8426.94
