TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003092015,85,贵州,安全杀毒,881.79
202003092015,85,贵州,阅读,6521.36
202003092015,85,贵州,支付,84537.43
202003092015,85,贵州,邮箱,2488.79
202003092015,85,贵州,购物,1302996.90
202003092015,85,贵州,财经,6512.07
202003092015,85,贵州,导航,305179.84
202003092015,85,贵州,其他,2071.64
202003092015,85,贵州,游戏,248221.80
202003092015,85,贵州,音乐,639845.51
202003092015,85,贵州,网盘云服务,186324.80
202003092015,85,贵州,VoIP业务,39718.37
202003092015,85,贵州,即时通信,4532323.65
202003092015,85,贵州,视频,28574519.66
202003092015,85,贵州,微博,174991.98
202003092015,85,贵州,彩信,129.50
202003092015,85,贵州,出行旅游,3511.69
202003092015,85,贵州,应用商店,1193070.72
202003092015,85,贵州,视频直播,1671854.64
202003092015,85,贵州,P2P业务,66280.15
202003092015,85,贵州,浏览下载,1987038.04
202003092015,85,贵州,动漫,8098.94
202003092015,85,贵州,红包业务,0.00
202003092015,85,贵州,新业务,276321.98
202003092015,850,贵安新区,财经,61.67
202003092015,850,贵安新区,微博,1215.61
202003092015,850,贵安新区,视频,205937.08
202003092015,850,贵安新区,音乐,4835.64
202003092015,850,贵安新区,视频直播,11886.98
202003092015,850,贵安新区,应用商店,8431.49
202003092015,850,贵安新区,出行旅游,29.26
202003092015,850,贵安新区,导航,2028.31
202003092015,850,贵安新区,邮箱,14.24
202003092015,850,贵安新区,阅读,121.15
202003092015,850,贵安新区,网盘云服务,1025.76
202003092015,850,贵安新区,P2P业务,375.64
202003092015,850,贵安新区,其他,10.96
202003092015,850,贵安新区,浏览下载,13478.70
202003092015,850,贵安新区,VoIP业务,85.41
202003092015,850,贵安新区,即时通信,30928.71
202003092015,850,贵安新区,动漫,37.20
202003092015,850,贵安新区,游戏,1224.73
202003092015,850,贵安新区,彩信,0.67
202003092015,850,贵安新区,支付,539.18
202003092015,850,贵安新区,安全杀毒,2.78
202003092015,850,贵安新区,购物,7704.26
202003092015,850,贵安新区,红包业务,0.00
202003092015,850,贵安新区,新业务,784.82
202003092015,851,贵阳,彩信,24.00
202003092015,851,贵阳,阅读,990.62
202003092015,851,贵阳,财经,1766.95
202003092015,851,贵阳,游戏,30325.17
202003092015,851,贵阳,视频,4212438.59
202003092015,851,贵阳,浏览下载,314248.98
202003092015,851,贵阳,支付,15637.03
202003092015,851,贵阳,音乐,99772.98
202003092015,851,贵阳,VoIP业务,5298.46
202003092015,851,贵阳,导航,62619.90
202003092015,851,贵阳,邮箱,523.95
202003092015,851,贵阳,安全杀毒,134.50
202003092015,851,贵阳,视频直播,236678.45
202003092015,851,贵阳,动漫,1080.12
202003092015,851,贵阳,其他,315.87
202003092015,851,贵阳,微博,29027.59
202003092015,851,贵阳,即时通信,683059.67
202003092015,851,贵阳,出行旅游,696.40
202003092015,851,贵阳,购物,210998.03
202003092015,851,贵阳,应用商店,178342.05
202003092015,851,贵阳,P2P业务,12528.63
202003092015,851,贵阳,网盘云服务,31480.66
202003092015,851,贵阳,红包业务,0.00
202003092015,851,贵阳,新业务,32408.75
202003092015,852,遵义,出行旅游,469.88
202003092015,852,遵义,邮箱,418.69
202003092015,852,遵义,网盘云服务,28383.38
202003092015,852,遵义,应用商店,182031.69
202003092015,852,遵义,视频,5029744.49
