TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003092100,85,贵州,导航,307764.57
202003092100,85,贵州,阅读,6424.03
202003092100,85,贵州,购物,1249151.51
202003092100,85,贵州,微博,176523.15
202003092100,85,贵州,视频,31165253.76
202003092100,85,贵州,VoIP业务,36557.17
202003092100,85,贵州,浏览下载,2119701.03
202003092100,85,贵州,应用商店,1136722.19
202003092100,85,贵州,视频直播,1849289.37
202003092100,85,贵州,支付,77912.78
202003092100,85,贵州,财经,6533.04
202003092100,85,贵州,网盘云服务,195895.53
202003092100,85,贵州,彩信,76.98
202003092100,85,贵州,邮箱,2637.63
202003092100,85,贵州,P2P业务,75192.83
202003092100,85,贵州,安全杀毒,662.59
202003092100,85,贵州,其他,2046.61
202003092100,85,贵州,即时通信,4753836.63
202003092100,85,贵州,动漫,8934.59
202003092100,85,贵州,音乐,688653.60
202003092100,85,贵州,游戏,284263.04
202003092100,85,贵州,出行旅游,3175.41
202003092100,85,贵州,红包业务,0.00
202003092100,85,贵州,新业务,295272.47
202003092100,850,贵安新区,视频,228447.92
202003092100,850,贵安新区,即时通信,31834.68
202003092100,850,贵安新区,网盘云服务,1553.62
202003092100,850,贵安新区,购物,7137.57
202003092100,850,贵安新区,支付,606.55
202003092100,850,贵安新区,视频直播,13956.93
202003092100,850,贵安新区,P2P业务,316.68
202003092100,850,贵安新区,其他,16.05
202003092100,850,贵安新区,邮箱,21.62
202003092100,850,贵安新区,微博,1415.74
202003092100,850,贵安新区,彩信,0.20
202003092100,850,贵安新区,导航,2073.12
202003092100,850,贵安新区,浏览下载,13138.31
202003092100,850,贵安新区,应用商店,8885.76
202003092100,850,贵安新区,安全杀毒,1.88
202003092100,850,贵安新区,音乐,6730.62
202003092100,850,贵安新区,阅读,25.72
202003092100,850,贵安新区,游戏,1699.96
202003092100,850,贵安新区,动漫,2.02
202003092100,850,贵安新区,财经,68.32
202003092100,850,贵安新区,出行旅游,12.19
202003092100,850,贵安新区,VoIP业务,271.73
202003092100,850,贵安新区,红包业务,0.00
202003092100,850,贵安新区,新业务,944.77
202003092100,851,贵阳,VoIP业务,5462.91
202003092100,851,贵阳,P2P业务,14013.95
202003092100,851,贵阳,动漫,914.26
202003092100,851,贵阳,其他,292.75
202003092100,851,贵阳,购物,194141.72
202003092100,851,贵阳,游戏,36515.16
202003092100,851,贵阳,视频,4534149.72
202003092100,851,贵阳,支付,14767.63
202003092100,851,贵阳,即时通信,703627.94
202003092100,851,贵阳,出行旅游,548.70
202003092100,851,贵阳,微博,30995.01
202003092100,851,贵阳,导航,63656.89
202003092100,851,贵阳,邮箱,532.99
202003092100,851,贵阳,视频直播,257090.36
202003092100,851,贵阳,应用商店,152559.01
202003092100,851,贵阳,彩信,16.31
202003092100,851,贵阳,音乐,106007.82
202003092100,851,贵阳,阅读,949.23
202003092100,851,贵阳,财经,1703.70
202003092100,851,贵阳,网盘云服务,31123.27
202003092100,851,贵阳,安全杀毒,122.69
202003092100,851,贵阳,浏览下载,339874.16
202003092100,851,贵阳,红包业务,0.00
202003092100,851,贵阳,新业务,33876.56
202003092100,852,遵义,即时通信,723373.41
202003092100,852,遵义,浏览下载,365813.03
202003092100,852,遵义,应用商店,166299.50
202003092100,852,遵义,视频,5322380.15
202003092100,852,遵义,网盘云服务,28032.47
202003092100,852,遵义,VoIP业务,3203.87
202003092100,852,遵义,视频直播,258963.02
202003092100,852,遵义,动漫,1594.30
202003092100,852,遵义,彩信,17.99
202003092100,852,遵义,游戏,44256.03
202003092100,852,遵义,P2P业务,10872.10
202003092100,852,遵义,购物,195144.69
202003092100,852,遵义,财经,760.71
202003092100,852,遵义,音乐,111937.61
202003092100,852,遵义,出行旅游,553.27
202003092100,852,遵义,微博,29190.96
202003092100,852,遵义,邮箱,406.88
202003092100,852,遵义,阅读,995.34
202003092100,852,遵义,支付,12125.04
202003092100,852,遵义,其他,384.32
202003092100,852,遵义,导航,50346.23
202003092100,852,遵义,安全杀毒,123.32
202003092100,852,遵义,红包业务,0.00
202003092100,852,遵义,新业务,45028.51
202003092100,853,安顺,邮箱,179.93
202003092100,853,安顺,动漫,636.36
202003092100,853,安顺,其他,99.94
202003092100,853,安顺,彩信,5.40
202003092100,853,安顺,游戏,18870.24
202003092100,853,安顺,支付,5003.58
202003092100,853,安顺,浏览下载,136465.93
202003092100,853,安顺,出行旅游,240.56
202003092100,853,安顺,安全杀毒,47.62
202003092100,853,安顺,微博,10982.62
202003092100,853,安顺,财经,445.50
202003092100,853,安顺,购物,71069.71
202003092100,853,安顺,即时通信,305530.18
202003092100,853,安顺,应用商店,77708.83
