TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003091325,85,贵州,网盘云服务,373041.87
202003091325,85,贵州,出行旅游,3378.80
202003091325,85,贵州,浏览下载,1601417.08
202003091325,85,贵州,导航,301027.92
202003091325,85,贵州,视频,21090320.67
202003091325,85,贵州,VoIP业务,20703.35
202003091325,85,贵州,视频直播,1197742.95
202003091325,85,贵州,彩信,528.29
202003091325,85,贵州,支付,92632.51
202003091325,85,贵州,安全杀毒,582.45
202003091325,85,贵州,购物,843555.34
202003091325,85,贵州,P2P业务,55906.31
202003091325,85,贵州,音乐,449373.49
202003091325,85,贵州,即时通信,3653502.87
202003091325,85,贵州,应用商店,1165143.78
202003091325,85,贵州,阅读,6363.98
202003091325,85,贵州,其他,2491.95
202003091325,85,贵州,游戏,237384.02
202003091325,85,贵州,财经,9729.89
202003091325,85,贵州,动漫,9898.77
202003091325,85,贵州,邮箱,3369.44
202003091325,85,贵州,微博,168235.50
202003091325,85,贵州,红包业务,0.00
202003091325,85,贵州,新业务,333315.75
202003091325,850,贵安新区,音乐,2876.42
202003091325,850,贵安新区,应用商店,9170.06
202003091325,850,贵安新区,安全杀毒,2.49
202003091325,850,贵安新区,P2P业务,271.29
202003091325,850,贵安新区,浏览下载,10374.92
202003091325,850,贵安新区,财经,90.79
202003091325,850,贵安新区,游戏,1143.41
202003091325,850,贵安新区,导航,2115.97
202003091325,850,贵安新区,购物,5119.25
202003091325,850,贵安新区,邮箱,15.23
202003091325,850,贵安新区,网盘云服务,2548.20
202003091325,850,贵安新区,其他,10.33
202003091325,850,贵安新区,支付,624.97
202003091325,850,贵安新区,即时通信,22668.28
202003091325,850,贵安新区,VoIP业务,80.01
202003091325,850,贵安新区,视频直播,8114.61
202003091325,850,贵安新区,出行旅游,2.38
202003091325,850,贵安新区,视频,141529.71
202003091325,850,贵安新区,动漫,3.39
202003091325,850,贵安新区,阅读,53.92
202003091325,850,贵安新区,微博,923.47
202003091325,850,贵安新区,彩信,1.08
202003091325,850,贵安新区,红包业务,0.00
202003091325,850,贵安新区,新业务,1514.69
202003091325,851,贵阳,音乐,71298.16
202003091325,851,贵阳,安全杀毒,58.44
202003091325,851,贵阳,导航,58252.01
202003091325,851,贵阳,游戏,27279.52
202003091325,851,贵阳,视频直播,174294.10
202003091325,851,贵阳,VoIP业务,2433.70
202003091325,851,贵阳,视频,3200368.76
202003091325,851,贵阳,应用商店,157041.42
