TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003091450,85,贵州,应用商店,1530329.08
202003091450,85,贵州,音乐,390049.77
202003091450,85,贵州,动漫,9522.39
202003091450,85,贵州,导航,311356.33
202003091450,85,贵州,邮箱,3874.70
202003091450,85,贵州,阅读,5725.23
202003091450,85,贵州,财经,11111.83
202003091450,85,贵州,支付,96641.31
202003091450,85,贵州,P2P业务,67308.68
202003091450,85,贵州,其他,2612.31
202003091450,85,贵州,浏览下载,1599586.16
202003091450,85,贵州,游戏,199570.49
202003091450,85,贵州,VoIP业务,38718.52
202003091450,85,贵州,微博,179070.98
202003091450,85,贵州,视频直播,1136919.85
202003091450,85,贵州,彩信,1418.75
202003091450,85,贵州,购物,1195009.33
202003091450,85,贵州,即时通信,3593543.47
202003091450,85,贵州,出行旅游,3430.48
202003091450,85,贵州,视频,20170409.23
202003091450,85,贵州,网盘云服务,349131.05
202003091450,85,贵州,安全杀毒,1006.42
202003091450,85,贵州,红包业务,0.00
202003091450,85,贵州,新业务,838464.86
202003091450,850,贵安新区,彩信,5.96
202003091450,850,贵安新区,阅读,28.80
202003091450,850,贵安新区,动漫,33.62
202003091450,850,贵安新区,音乐,2681.37
202003091450,850,贵安新区,网盘云服务,2681.42
202003091450,850,贵安新区,出行旅游,14.14
202003091450,850,贵安新区,其他,10.09
202003091450,850,贵安新区,浏览下载,11026.10
202003091450,850,贵安新区,导航,1920.32
202003091450,850,贵安新区,即时通信,23933.39
202003091450,850,贵安新区,视频,139341.49
202003091450,850,贵安新区,微博,953.04
202003091450,850,贵安新区,游戏,891.51
202003091450,850,贵安新区,购物,5120.29
202003091450,850,贵安新区,VoIP业务,232.98
202003091450,850,贵安新区,支付,603.77
202003091450,850,贵安新区,应用商店,5747.43
202003091450,850,贵安新区,邮箱,24.00
202003091450,850,贵安新区,视频直播,7738.70
202003091450,850,贵安新区,财经,84.57
202003091450,850,贵安新区,安全杀毒,3.32
202003091450,850,贵安新区,P2P业务,349.07
202003091450,850,贵安新区,红包业务,0.00
202003091450,850,贵安新区,新业务,3005.15
202003091450,851,贵阳,VoIP业务,8531.03
202003091450,851,贵阳,动漫,982.04
202003091450,851,贵阳,P2P业务,12281.24
202003091450,851,贵阳,游戏,22096.63
202003091450,851,贵阳,阅读,887.61
202003091450,851,贵阳,其他,331.42
202003091450,851,贵阳,导航,58514.49
202003091450,851,贵阳,财经,3624.91
202003091450,851,贵阳,微博,31478.73
202003091450,851,贵阳,音乐,62579.90
202003091450,851,贵阳,浏览下载,269993.38
202003091450,851,贵阳,视频,3114054.38
202003091450,851,贵阳,视频直播,169216.17
202003091450,851,贵阳,应用商店,216068.41
202003091450,851,贵阳,安全杀毒,110.91
202003091450,851,贵阳,支付,20140.22
202003091450,851,贵阳,即时通信,553841.20
202003091450,851,贵阳,邮箱,751.86
202003091450,851,贵阳,网盘云服务,61286.23
202003091450,851,贵阳,出行旅游,921.92
202003091450,851,贵阳,购物,158917.48
202003091450,851,贵阳,彩信,250.60
202003091450,851,贵阳,红包业务,0.00
202003091450,851,贵阳,新业务,69734.74
202003091450,852,遵义,微博,29914.23
202003091450,852,遵义,其他,333.43
202003091450,852,遵义,应用商店,245211.39
202003091450,852,遵义,阅读,851.16
202003091450,852,遵义,支付,15183.00
202003091450,852,遵义,VoIP业务,5164.88
202003091450,852,遵义,音乐,63673.15
202003091450,852,遵义,财经,1525.03
202003091450,852,遵义,导航,54361.20
202003091450,852,遵义,购物,199283.09
202003091450,852,遵义,安全杀毒,76.32
202003091450,852,遵义,P2P业务,8062.01
202003091450,852,遵义,网盘云服务,50526.73
202003091450,852,遵义,邮箱,677.90
202003091450,852,遵义,即时通信,611487.38
202003091450,852,遵义,浏览下载,260664.95
202003091450,852,遵义,动漫,1580.18
202003091450,852,遵义,彩信,299.93
202003091450,852,遵义,游戏,29989.49
202003091450,852,遵义,视频直播,154458.22
202003091450,852,遵义,出行旅游,415.73
202003091450,852,遵义,视频,3305514.65
202003091450,852,遵义,红包业务,0.00
202003091450,852,遵义,新业务,140648.14
202003091450,853,安顺,网盘云服务,20879.94
202003091450,853,安顺,P2P业务,4428.71
202003091450,853,安顺,出行旅游,173.84
202003091450,853,安顺,浏览下载,101924.29
202003091450,853,安顺,即时通信,208043.93
202003091450,853,安顺,安全杀毒,56.72
202003091450,853,安顺,视频直播,70291.59
202003091450,853,安顺,邮箱,183.74
202003091450,853,安顺,动漫,627.01
202003091450,853,安顺,VoIP业务,2098.69
202003091450,853,安顺,导航,19948.65
202003091450,853,安顺,音乐,25703.16
202003091450,853,安顺,支付,5613.78
202003091450,853,安顺,应用商店,88410.52
202003091450,853,安顺,游戏,12657.49
202003091450,853,安顺,其他,195.48
202003091450,853,安顺,彩信,101.32
202003091450,853,安顺,阅读,387.19
202003091450,853,安顺,视频,1288592.99
202003091450,853,安顺,微博,10283.75
202003091450,853,安顺,购物,67832.15
202003091450,853,安顺,财经,422.70
202003091450,853,安顺,红包业务,0.00
202003091450,853,安顺,新业务,46511.34
202003091450,854,黔南,其他,434.51
202003091450,854,黔南,应用商店,153896.34
202003091450,854,黔南,导航,30147.67
202003091450,854,黔南,P2P业务,7362.87
202003091450,854,黔南,视频,2004901.34
202003091450,854,黔南,微博,16816.00
202003091450,854,黔南,安全杀毒,164.02
