TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003100345,85,贵州,视频直播,314696.18
202003100345,85,贵州,微博,31533.18
202003100345,85,贵州,邮箱,738.55
202003100345,85,贵州,安全杀毒,89.42
202003100345,85,贵州,财经,1692.47
202003100345,85,贵州,游戏,49221.41
202003100345,85,贵州,音乐,80561.41
202003100345,85,贵州,购物,114971.92
202003100345,85,贵州,导航,56826.91
202003100345,85,贵州,动漫,3121.67
202003100345,85,贵州,应用商店,224590.11
202003100345,85,贵州,VoIP业务,5718.44
202003100345,85,贵州,出行旅游,459.56
202003100345,85,贵州,P2P业务,23231.93
202003100345,85,贵州,彩信,1.15
202003100345,85,贵州,浏览下载,327751.13
202003100345,85,贵州,阅读,1523.64
202003100345,85,贵州,视频,5292123.92
202003100345,85,贵州,支付,10835.48
202003100345,85,贵州,其他,306.74
202003100345,85,贵州,网盘云服务,104632.85
202003100345,85,贵州,即时通信,433711.85
202003100345,85,贵州,红包业务,0.00
202003100345,85,贵州,新业务,49846.68
202003100345,850,贵安新区,视频,36861.62
202003100345,850,贵安新区,游戏,256.44
202003100345,850,贵安新区,即时通信,2388.77
202003100345,850,贵安新区,P2P业务,230.76
202003100345,850,贵安新区,其他,2.29
202003100345,850,贵安新区,浏览下载,2009.06
202003100345,850,贵安新区,安全杀毒,0.41
202003100345,850,贵安新区,应用商店,2395.65
202003100345,850,贵安新区,动漫,8.11
202003100345,850,贵安新区,导航,189.94
202003100345,850,贵安新区,购物,779.63
202003100345,850,贵安新区,邮箱,2.34
202003100345,850,贵安新区,微博,194.11
202003100345,850,贵安新区,视频直播,2803.43
202003100345,850,贵安新区,网盘云服务,590.46
202003100345,850,贵安新区,财经,0.80
202003100345,850,贵安新区,彩信,0.00
202003100345,850,贵安新区,阅读,6.16
202003100345,850,贵安新区,VoIP业务,5.15
202003100345,850,贵安新区,音乐,378.33
202003100345,850,贵安新区,出行旅游,4.83
202003100345,850,贵安新区,支付,82.52
202003100345,850,贵安新区,红包业务,0.00
202003100345,850,贵安新区,新业务,620.64
202003100345,851,贵阳,安全杀毒,6.84
202003100345,851,贵阳,出行旅游,103.32
202003100345,851,贵阳,游戏,6585.66
202003100345,851,贵阳,购物,18430.71
202003100345,851,贵阳,邮箱,99.10
202003100345,851,贵阳,阅读,259.80
202003100345,851,贵阳,视频,853476.45
202003100345,851,贵阳,导航,10187.09
202003100345,851,贵阳,浏览下载,56118.92
202003100345,851,贵阳,VoIP业务,723.18
202003100345,851,贵阳,动漫,325.74
202003100345,851,贵阳,音乐,13923.37
202003100345,851,贵阳,支付,1665.33
202003100345,851,贵阳,视频直播,52428.31
202003100345,851,贵阳,其他,46.09
202003100345,851,贵阳,彩信,0.00
202003100345,851,贵阳,P2P业务,4191.55
202003100345,851,贵阳,应用商店,34926.87
202003100345,851,贵阳,即时通信,69502.82
202003100345,851,贵阳,网盘云服务,17852.78
202003100345,851,贵阳,微博,6237.23
202003100345,851,贵阳,财经,335.60
202003100345,851,贵阳,红包业务,0.00
202003100345,851,贵阳,新业务,7551.63
202003100345,852,遵义,网盘云服务,13801.95
202003100345,852,遵义,P2P业务,4165.13
202003100345,852,遵义,财经,161.33
202003100345,852,遵义,即时通信,62327.79
202003100345,852,遵义,应用商店,34111.67
202003100345,852,遵义,支付,1571.66
202003100345,852,遵义,安全杀毒,6.61
202003100345,852,遵义,微博,5316.01
202003100345,852,遵义,其他,51.51
202003100345,852,遵义,视频,840602.66
202003100345,852,遵义,邮箱,73.84
202003100345,852,遵义,浏览下载,52476.55
202003100345,852,遵义,游戏,6698.29
202003100345,852,遵义,动漫,321.92
202003100345,852,遵义,出行旅游,60.79
202003100345,852,遵义,音乐,10724.75
202003100345,852,遵义,阅读,204.34
202003100345,852,遵义,购物,16698.78
202003100345,852,遵义,VoIP业务,696.87
202003100345,852,遵义,导航,8580.35
202003100345,852,遵义,视频直播,42842.10
202003100345,852,遵义,彩信,0.21
202003100345,852,遵义,红包业务,0.00
202003100345,852,遵义,新业务,4921.94
202003100345,853,安顺,视频,332335.68
202003100345,853,安顺,彩信,0.26
202003100345,853,安顺,邮箱,30.48
202003100345,853,安顺,游戏,2818.25
202003100345,853,安顺,即时通信,26616.82
202003100345,853,安顺,阅读,147.77
202003100345,853,安顺,出行旅游,63.91
202003100345,853,安顺,视频直播,19979.51
202003100345,853,安顺,P2P业务,1354.15
202003100345,853,安顺,动漫,265.83
202003100345,853,安顺,其他,19.60
202003100345,853,安顺,微博,1816.22
202003100345,853,安顺,购物,7100.75
202003100345,853,安顺,安全杀毒,2.93
202003100345,853,安顺,导航,3422.65
202003100345,853,安顺,应用商店,9717.30
202003100345,853,安顺,网盘云服务,5607.50
202003100345,853,安顺,财经,240.45
202003100345,853,安顺,音乐,5402.09
202003100345,853,安顺,VoIP业务,341.98
202003100345,853,安顺,支付,733.05
202003100345,853,安顺,浏览下载,18850.40
202003100345,853,安顺,红包业务,0.00
202003100345,853,安顺,新业务,2691.08
202003100345,854,黔南,邮箱,39.10
202003100345,854,黔南,微博,2924.18
202003100345,854,黔南,VoIP业务,546.25
202003100345,854,黔南,财经,27.66
202003100345,854,黔南,阅读,145.83
202003100345,854,黔南,视频,568734.27
202003100345,854,黔南,彩信,0.00
202003100345,854,黔南,P2P业务,2644.56
202003100345,854,黔南,购物,12574.31
202003100345,854,黔南,浏览下载,37498.07
202003100345,854,黔南,即时通信,48516.48
202003100345,854,黔南,应用商店,24001.75
202003100345,854,黔南,游戏,6455.13
202003100345,854,黔南,出行旅游,32.79
202003100345,854,黔南,网盘云服务,13086.53
202003100345,854,黔南,视频直播,37017.63
202003100345,854,黔南,音乐,7818.27
202003100345,854,黔南,其他,35.03
202003100345,854,黔南,支付,1173.27
202003100345,854,黔南,安全杀毒,5.40
202003100345,854,黔南,导航,6011.11
202003100345,854,黔南,动漫,293.79
202003100345,854,黔南,红包业务,0.00
202003100345,854,黔南,新业务,6186.31
202003100345,855,黔东南,阅读,166.44
202003100345,855,黔东南,音乐,10384.98
202003100345,855,黔东南,视频直播,43937.55
202003100345,855,黔东南,浏览下载,44042.36
202003100345,855,黔东南,游戏,7722.57
202003100345,855,黔东南,视频,639323.38
202003100345,855,黔东南,邮箱,52.80
202003100345,855,黔东南,其他,36.86
202003100345,855,黔东南,网盘云服务,17099.94
202003100345,855,黔东南,即时通信,63680.07
202003100345,855,黔东南,财经,219.97
202003100345,855,黔东南,彩信,0.00
202003100345,855,黔东南,导航,8658.05
202003100345,855,黔东南,出行旅游,38.94
202003100345,855,黔东南,购物,16112.99
202003100345,855,黔东南,支付,1396.63
202003100345,855,黔东南,VoIP业务,912.59
202003100345,855,黔东南,安全杀毒,4.77
202003100345,855,黔东南,动漫,686.87
202003100345,855,黔东南,P2P业务,3450.89
202003100345,855,黔东南,微博,4053.27
202003100345,855,黔东南,应用商店,31358.02
202003100345,855,黔东南,红包业务,0.00
202003100345,855,黔东南,新业务,7976.75
202003100345,856,铜仁,彩信,0.00
202003100345,856,铜仁,出行旅游,36.92
202003100345,856,铜仁,导航,4225.58
202003100345,856,铜仁,游戏,5212.52
202003100345,856,铜仁,音乐,6602.29
202003100345,856,铜仁,支付,868.93
202003100345,856,铜仁,视频直播,30936.89
202003100345,856,铜仁,购物,9264.00
202003100345,856,铜仁,浏览下载,30238.04
202003100345,856,铜仁,P2P业务,1947.94
202003100345,856,铜仁,VoIP业务,326.92
202003100345,856,铜仁,财经,109.86
202003100345,856,铜仁,安全杀毒,2.63
202003100345,856,铜仁,其他,28.80
202003100345,856,铜仁,网盘云服务,9869.30
202003100345,856,铜仁,应用商店,19429.90
202003100345,856,铜仁,即时通信,43363.92
202003100345,856,铜仁,邮箱,34.65
202003100345,856,铜仁,动漫,344.91
202003100345,856,铜仁,阅读,180.01
202003100345,856,铜仁,视频,541996.23
202003100345,856,铜仁,微博,3569.60
202003100345,856,铜仁,红包业务,0.00
202003100345,856,铜仁,新业务,5121.80
202003100345,857,毕节,微博,4213.60
202003100345,857,毕节,应用商店,42085.44
202003100345,857,毕节,P2P业务,4172.30
202003100345,857,毕节,其他,50.66
202003100345,857,毕节,游戏,9511.09
202003100345,857,毕节,视频直播,52722.37
202003100345,857,毕节,彩信,0.37
202003100345,857,毕节,动漫,631.43
202003100345,857,毕节,支付,1903.41
202003100345,857,毕节,VoIP业务,1292.07
202003100345,857,毕节,网盘云服务,16089.15
202003100345,857,毕节,出行旅游,45.07
202003100345,857,毕节,音乐,15048.43
202003100345,857,毕节,导航,9742.75
202003100345,857,毕节,购物,21069.79
202003100345,857,毕节,阅读,259.29
202003100345,857,毕节,浏览下载,49212.92
202003100345,857,毕节,视频,894190.62
202003100345,857,毕节,安全杀毒,54.58
202003100345,857,毕节,邮箱,339.11
202003100345,857,毕节,即时通信,71691.46
202003100345,857,毕节,财经,164.52
202003100345,857,毕节,红包业务,0.00
202003100345,857,毕节,新业务,8273.00
202003100345,858,六盘水,P2P业务,1174.13
202003100345,858,六盘水,购物,6024.60
202003100345,858,六盘水,阅读,81.25
202003100345,858,六盘水,彩信,0.32
202003100345,858,六盘水,邮箱,42.49
202003100345,858,六盘水,出行旅游,51.47
202003100345,858,六盘水,即时通信,24168.55
202003100345,858,六盘水,应用商店,13362.22
202003100345,858,六盘水,音乐,5604.70
202003100345,858,六盘水,浏览下载,17517.13
202003100345,858,六盘水,导航,3407.59
202003100345,858,六盘水,视频直播,14620.65
202003100345,858,六盘水,VoIP业务,207.52
202003100345,858,六盘水,动漫,119.43
202003100345,858,六盘水,财经,418.64
202003100345,858,六盘水,视频,278639.03
202003100345,858,六盘水,支付,593.70
202003100345,858,六盘水,其他,16.20
202003100345,858,六盘水,微博,1497.49
202003100345,858,六盘水,安全杀毒,2.24
202003100345,858,六盘水,网盘云服务,5177.39
202003100345,858,六盘水,游戏,2675.07
202003100345,858,六盘水,红包业务,0.00
202003100345,858,六盘水,新业务,3293.32
202003100345,859,黔西南,支付,955.62
202003100345,859,黔西南,动漫,131.38
202003100345,859,黔西南,出行旅游,22.18
202003100345,859,黔西南,视频,330439.48
202003100345,859,黔西南,游戏,3284.72
202003100345,859,黔西南,浏览下载,22369.10
202003100345,859,黔西南,彩信,0.13
202003100345,859,黔西南,导航,3654.18
202003100345,859,黔西南,财经,86.60
202003100345,859,黔西南,阅读,82.76
202003100345,859,黔西南,网盘云服务,5947.66
202003100345,859,黔西南,VoIP业务,717.99
202003100345,859,黔西南,应用商店,14474.85
202003100345,859,黔西南,即时通信,28699.13
202003100345,859,黔西南,安全杀毒,3.00
202003100345,859,黔西南,视频直播,18800.01
202003100345,859,黔西南,P2P业务,1635.55
202003100345,859,黔西南,微博,1846.45
202003100345,859,黔西南,购物,7454.43
202003100345,859,黔西南,其他,20.78
202003100345,859,黔西南,音乐,5140.43
202003100345,859,黔西南,邮箱,29.52
202003100345,859,黔西南,红包业务,0.00
202003100345,859,黔西南,新业务,3402.06
