TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003100150,85,贵州,动漫,8056.12
202003100150,85,贵州,视频直播,617103.69
202003100150,85,贵州,P2P业务,48300.58
202003100150,85,贵州,支付,22838.31
202003100150,85,贵州,VoIP业务,13118.13
202003100150,85,贵州,浏览下载,658380.94
202003100150,85,贵州,安全杀毒,233.76
202003100150,85,贵州,阅读,3848.31
202003100150,85,贵州,购物,246389.71
202003100150,85,贵州,微博,93375.49
202003100150,85,贵州,其他,535.54
202003100150,85,贵州,视频,11411260.93
202003100150,85,贵州,邮箱,949.78
202003100150,85,贵州,即时通信,1041394.07
202003100150,85,贵州,游戏,115405.38
202003100150,85,贵州,网盘云服务,204860.39
202003100150,85,贵州,彩信,3.77
202003100150,85,贵州,出行旅游,781.16
202003100150,85,贵州,导航,112439.70
202003100150,85,贵州,财经,2423.95
202003100150,85,贵州,音乐,169167.98
202003100150,85,贵州,应用商店,375015.33
202003100150,85,贵州,红包业务,0.00
202003100150,85,贵州,新业务,108700.86
202003100150,850,贵安新区,网盘云服务,1625.21
202003100150,850,贵安新区,导航,503.92
202003100150,850,贵安新区,邮箱,6.06
202003100150,850,贵安新区,游戏,525.30
202003100150,850,贵安新区,VoIP业务,56.44
202003100150,850,贵安新区,音乐,1079.20
202003100150,850,贵安新区,财经,48.74
202003100150,850,贵安新区,微博,476.06
202003100150,850,贵安新区,彩信,0.00
202003100150,850,贵安新区,阅读,22.69
202003100150,850,贵安新区,即时通信,5770.60
202003100150,850,贵安新区,浏览下载,3857.92
202003100150,850,贵安新区,其他,3.58
202003100150,850,贵安新区,安全杀毒,0.16
202003100150,850,贵安新区,应用商店,3113.92
202003100150,850,贵安新区,视频直播,4304.88
202003100150,850,贵安新区,支付,131.83
202003100150,850,贵安新区,视频,75729.82
202003100150,850,贵安新区,出行旅游,0.77
202003100150,850,贵安新区,P2P业务,308.24
202003100150,850,贵安新区,动漫,24.45
202003100150,850,贵安新区,购物,1367.12
202003100150,850,贵安新区,红包业务,0.00
202003100150,850,贵安新区,新业务,810.69
202003100150,851,贵阳,VoIP业务,1664.41
202003100150,851,贵阳,安全杀毒,43.39
202003100150,851,贵阳,导航,22216.84
202003100150,851,贵阳,音乐,22527.98
202003100150,851,贵阳,邮箱,181.44
202003100150,851,贵阳,应用商店,59201.84
202003100150,851,贵阳,游戏,15328.07
202003100150,851,贵阳,出行旅游,236.08
202003100150,851,贵阳,阅读,691.56
202003100150,851,贵阳,支付,3764.74
202003100150,851,贵阳,微博,18152.66
202003100150,851,贵阳,浏览下载,118020.35
202003100150,851,贵阳,即时通信,161387.49
202003100150,851,贵阳,动漫,1074.46
202003100150,851,贵阳,视频,1823849.35
202003100150,851,贵阳,网盘云服务,33394.71
202003100150,851,贵阳,彩信,0.60
202003100150,851,贵阳,P2P业务,8705.29
202003100150,851,贵阳,购物,42219.09
202003100150,851,贵阳,其他,85.87
202003100150,851,贵阳,视频直播,98531.01
202003100150,851,贵阳,财经,988.21
202003100150,851,贵阳,红包业务,0.00
202003100150,851,贵阳,新业务,10809.29
202003100150,852,遵义,微博,15768.51
202003100150,852,遵义,即时通信,154399.01
202003100150,852,遵义,其他,86.93
202003100150,852,遵义,P2P业务,7904.61
202003100150,852,遵义,彩信,0.82
202003100150,852,遵义,出行旅游,92.07
202003100150,852,遵义,邮箱,135.10
202003100150,852,遵义,安全杀毒,11.74
202003100150,852,遵义,浏览下载,103217.64
202003100150,852,遵义,音乐,33248.65
202003100150,852,遵义,购物,37718.13
202003100150,852,遵义,VoIP业务,1485.23
202003100150,852,遵义,网盘云服务,29884.85
202003100150,852,遵义,导航,16993.41
202003100150,852,遵义,阅读,482.97
202003100150,852,遵义,动漫,933.54
202003100150,852,遵义,视频,1790471.22
202003100150,852,遵义,视频直播,80629.70
202003100150,852,遵义,应用商店,59027.41
202003100150,852,遵义,财经,160.27
202003100150,852,遵义,支付,3875.49
202003100150,852,遵义,游戏,17990.55
202003100150,852,遵义,红包业务,0.00
202003100150,852,遵义,新业务,12519.88
202003100150,853,安顺,视频,757661.11
202003100150,853,安顺,VoIP业务,813.23
202003100150,853,安顺,网盘云服务,12071.97
