TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003100900,85,贵州,VoIP业务,59647.75
202003100900,85,贵州,视频,16369183.95
202003100900,85,贵州,视频直播,1001078.93
202003100900,85,贵州,网盘云服务,288309.39
202003100900,85,贵州,邮箱,3331.45
202003100900,85,贵州,即时通信,2457708.86
202003100900,85,贵州,其他,2178.87
202003100900,85,贵州,应用商店,826730.87
202003100900,85,贵州,彩信,220.33
202003100900,85,贵州,财经,7021.34
202003100900,85,贵州,游戏,65576.11
202003100900,85,贵州,安全杀毒,911.78
202003100900,85,贵州,音乐,246579.17
202003100900,85,贵州,出行旅游,2867.72
202003100900,85,贵州,P2P业务,51071.21
202003100900,85,贵州,微博,155752.40
202003100900,85,贵州,阅读,5048.53
202003100900,85,贵州,支付,69476.46
202003100900,85,贵州,动漫,8022.93
202003100900,85,贵州,浏览下载,1305521.08
202003100900,85,贵州,导航,235385.75
202003100900,85,贵州,购物,1006113.77
202003100900,85,贵州,红包业务,0.00
202003100900,85,贵州,新业务,922994.51
202003100900,850,贵安新区,购物,5326.53
202003100900,850,贵安新区,财经,19.05
202003100900,850,贵安新区,音乐,1564.74
202003100900,850,贵安新区,支付,410.27
202003100900,850,贵安新区,出行旅游,4.51
202003100900,850,贵安新区,视频直播,6767.57
202003100900,850,贵安新区,阅读,25.10
202003100900,850,贵安新区,P2P业务,418.53
202003100900,850,贵安新区,即时通信,14892.19
202003100900,850,贵安新区,网盘云服务,3545.75
202003100900,850,贵安新区,彩信,1.30
202003100900,850,贵安新区,浏览下载,8902.68
202003100900,850,贵安新区,安全杀毒,2.81
202003100900,850,贵安新区,游戏,392.22
202003100900,850,贵安新区,邮箱,14.82
202003100900,850,贵安新区,微博,798.94
202003100900,850,贵安新区,应用商店,7367.41
202003100900,850,贵安新区,动漫,14.72
202003100900,850,贵安新区,VoIP业务,61.98
202003100900,850,贵安新区,视频,111472.83
202003100900,850,贵安新区,其他,8.15
202003100900,850,贵安新区,导航,1466.28
202003100900,850,贵安新区,红包业务,0.00
202003100900,850,贵安新区,新业务,4787.67
202003100900,851,贵阳,财经,1825.27
202003100900,851,贵阳,动漫,1027.29
202003100900,851,贵阳,购物,131146.45
202003100900,851,贵阳,邮箱,767.23
202003100900,851,贵阳,支付,15553.83
202003100900,851,贵阳,彩信,44.69
202003100900,851,贵阳,安全杀毒,114.02
202003100900,851,贵阳,应用商店,119405.95
202003100900,851,贵阳,即时通信,374641.41
202003100900,851,贵阳,其他,421.08
202003100900,851,贵阳,浏览下载,230553.21
202003100900,851,贵阳,VoIP业务,29679.27
202003100900,851,贵阳,音乐,50867.70
202003100900,851,贵阳,P2P业务,6772.91
202003100900,851,贵阳,阅读,860.24
202003100900,851,贵阳,网盘云服务,48314.69
202003100900,851,贵阳,微博,28484.09
202003100900,851,贵阳,视频直播,137450.68
202003100900,851,贵阳,出行旅游,430.15
202003100900,851,贵阳,游戏,7702.02
202003100900,851,贵阳,视频,2373327.45
202003100900,851,贵阳,导航,44871.09
202003100900,851,贵阳,红包业务,0.00
202003100900,851,贵阳,新业务,90429.57
202003100900,852,遵义,网盘云服务,42270.55
202003100900,852,遵义,彩信,47.77
202003100900,852,遵义,购物,161190.59
202003100900,852,遵义,财经,1255.70
202003100900,852,遵义,安全杀毒,217.03
202003100900,852,遵义,动漫,1370.01
202003100900,852,遵义,阅读,810.36
202003100900,852,遵义,游戏,11325.38
202003100900,852,遵义,音乐,38897.09
202003100900,852,遵义,邮箱,600.32
202003100900,852,遵义,微博,28267.97
202003100900,852,遵义,视频,2847640.25
202003100900,852,遵义,应用商店,146521.62
202003100900,852,遵义,支付,11031.79
202003100900,852,遵义,P2P业务,7478.82
202003100900,852,遵义,导航,40283.70
202003100900,852,遵义,其他,215.34
202003100900,852,遵义,视频直播,144901.51
202003100900,852,遵义,VoIP业务,5231.41
202003100900,852,遵义,出行旅游,274.25
202003100900,852,遵义,浏览下载,222857.59
202003100900,852,遵义,即时通信,413847.97
202003100900,852,遵义,红包业务,0.00
202003100900,852,遵义,新业务,187248.70
202003100900,853,安顺,出行旅游,124.88
202003100900,853,安顺,购物,55211.23
202003100900,853,安顺,彩信,14.02
202003100900,853,安顺,VoIP业务,2144.84
202003100900,853,安顺,邮箱,167.57
202003100900,853,安顺,游戏,4776.88
202003100900,853,安顺,网盘云服务,16452.77
202003100900,853,安顺,P2P业务,2961.14
202003100900,853,安顺,导航,17350.61
202003100900,853,安顺,支付,3956.03
202003100900,853,安顺,阅读,497.31
202003100900,853,安顺,其他,218.49
202003100900,853,安顺,浏览下载,79136.53
202003100900,853,安顺,动漫,537.95
202003100900,853,安顺,应用商店,48382.52
202003100900,853,安顺,视频直播,62096.10
202003100900,853,安顺,视频,1124208.03
202003100900,853,安顺,微博,8969.23
202003100900,853,安顺,音乐,15653.55
202003100900,853,安顺,安全杀毒,51.37
202003100900,853,安顺,财经,427.97
202003100900,853,安顺,即时通信,141547.43
202003100900,853,安顺,红包业务,0.00
202003100900,853,安顺,新业务,130027.29
202003100900,854,黔南,视频直播,120921.14
202003100900,854,黔南,购物,121138.33
202003100900,854,黔南,支付,6806.51
202003100900,854,黔南,安全杀毒,126.50
202003100900,854,黔南,动漫,749.53
202003100900,854,黔南,彩信,22.63
202003100900,854,黔南,应用商店,83144.32
202003100900,854,黔南,邮箱,301.65
202003100900,854,黔南,导航,23067.20
202003100900,854,黔南,游戏,5994.40
202003100900,854,黔南,微博,15248.14
202003100900,854,黔南,财经,424.07
202003100900,854,黔南,网盘云服务,32300.17
202003100900,854,黔南,P2P业务,4422.33
202003100900,854,黔南,音乐,23204.96
202003100900,854,黔南,其他,344.25
202003100900,854,黔南,即时通信,258221.01
202003100900,854,黔南,视频,1811125.82
202003100900,854,黔南,浏览下载,139952.91
202003100900,854,黔南,出行旅游,185.17
202003100900,854,黔南,VoIP业务,3312.44
202003100900,854,黔南,阅读,440.67
202003100900,854,黔南,红包业务,0.00
202003100900,854,黔南,新业务,140179.80
202003100900,855,黔东南,支付,6888.56
202003100900,855,黔东南,视频直播,125321.24
202003100900,855,黔东南,邮箱,281.69
202003100900,855,黔东南,安全杀毒,66.67
202003100900,855,黔东南,出行旅游,388.22
202003100900,855,黔东南,音乐,25937.81
202003100900,855,黔东南,游戏,9428.97
202003100900,855,黔东南,浏览下载,154307.98
