TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003100600,85,贵州,导航,41844.81
202003100600,85,贵州,出行旅游,424.70
202003100600,85,贵州,P2P业务,13333.18
202003100600,85,贵州,视频,3599055.07
202003100600,85,贵州,阅读,945.69
202003100600,85,贵州,即时通信,346277.52
202003100600,85,贵州,网盘云服务,79723.48
202003100600,85,贵州,游戏,24694.30
202003100600,85,贵州,支付,10705.16
202003100600,85,贵州,财经,890.66
202003100600,85,贵州,购物,96763.74
202003100600,85,贵州,其他,366.05
202003100600,85,贵州,应用商店,158579.44
202003100600,85,贵州,动漫,1189.82
202003100600,85,贵州,浏览下载,297766.40
202003100600,85,贵州,邮箱,482.50
202003100600,85,贵州,安全杀毒,146.00
202003100600,85,贵州,视频直播,247364.70
202003100600,85,贵州,VoIP业务,3185.20
202003100600,85,贵州,音乐,56250.46
202003100600,85,贵州,微博,19692.10
202003100600,85,贵州,彩信,0.84
202003100600,85,贵州,红包业务,0.00
202003100600,85,贵州,新业务,32022.38
202003100600,850,贵安新区,即时通信,2122.00
202003100600,850,贵安新区,动漫,0.63
202003100600,850,贵安新区,应用商店,1107.85
202003100600,850,贵安新区,P2P业务,60.98
202003100600,850,贵安新区,阅读,8.32
202003100600,850,贵安新区,视频,29717.55
202003100600,850,贵安新区,财经,1.10
202003100600,850,贵安新区,其他,3.02
202003100600,850,贵安新区,邮箱,2.26
202003100600,850,贵安新区,VoIP业务,5.75
202003100600,850,贵安新区,购物,926.72
202003100600,850,贵安新区,导航,216.47
202003100600,850,贵安新区,出行旅游,4.94
202003100600,850,贵安新区,彩信,0.00
202003100600,850,贵安新区,安全杀毒,0.66
202003100600,850,贵安新区,视频直播,1695.84
202003100600,850,贵安新区,游戏,178.79
202003100600,850,贵安新区,浏览下载,1966.96
202003100600,850,贵安新区,网盘云服务,468.61
202003100600,850,贵安新区,音乐,275.29
202003100600,850,贵安新区,微博,199.87
202003100600,850,贵安新区,支付,155.52
202003100600,850,贵安新区,红包业务,0.00
202003100600,850,贵安新区,新业务,581.62
202003100600,851,贵阳,其他,68.46
202003100600,851,贵阳,导航,8468.74
202003100600,851,贵阳,视频直播,36546.11
202003100600,851,贵阳,视频,570849.20
202003100600,851,贵阳,VoIP业务,397.48
202003100600,851,贵阳,浏览下载,51698.58
202003100600,851,贵阳,购物,17076.05
202003100600,851,贵阳,微博,4250.01
202003100600,851,贵阳,游戏,2731.27
202003100600,851,贵阳,支付,1922.79
202003100600,851,贵阳,应用商店,28262.57
202003100600,851,贵阳,P2P业务,1753.65
202003100600,851,贵阳,出行旅游,89.01
202003100600,851,贵阳,网盘云服务,13066.28
202003100600,851,贵阳,彩信,0.45
202003100600,851,贵阳,财经,313.21
202003100600,851,贵阳,安全杀毒,8.78
202003100600,851,贵阳,邮箱,114.38
202003100600,851,贵阳,动漫,102.52
202003100600,851,贵阳,即时通信,50118.63
202003100600,851,贵阳,阅读,175.01
202003100600,851,贵阳,音乐,8593.35
202003100600,851,贵阳,红包业务,0.00
202003100600,851,贵阳,新业务,3517.57
202003100600,852,遵义,浏览下载,52097.84
202003100600,852,遵义,即时通信,56560.68
202003100600,852,遵义,邮箱,63.11
202003100600,852,遵义,VoIP业务,380.80
202003100600,852,遵义,动漫,200.59
202003100600,852,遵义,游戏,3595.26
202003100600,852,遵义,P2P业务,2296.06
202003100600,852,遵义,出行旅游,53.62
202003100600,852,遵义,阅读,167.69
202003100600,852,遵义,导航,7156.33
202003100600,852,遵义,网盘云服务,10028.52
202003100600,852,遵义,微博,2834.42
202003100600,852,遵义,财经,235.84
202003100600,852,遵义,视频直播,33124.18
