TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003100605,85,贵州,财经,1755.99
202003100605,85,贵州,视频直播,246783.34
202003100605,85,贵州,P2P业务,13785.73
202003100605,85,贵州,导航,42659.94
202003100605,85,贵州,邮箱,520.98
202003100605,85,贵州,支付,10699.71
202003100605,85,贵州,即时通信,356912.38
202003100605,85,贵州,网盘云服务,82969.33
202003100605,85,贵州,动漫,1279.63
202003100605,85,贵州,视频,3728618.75
202003100605,85,贵州,游戏,24411.15
202003100605,85,贵州,应用商店,172054.94
202003100605,85,贵州,其他,355.30
202003100605,85,贵州,浏览下载,305782.21
202003100605,85,贵州,安全杀毒,109.23
202003100605,85,贵州,出行旅游,446.43
202003100605,85,贵州,阅读,958.24
202003100605,85,贵州,购物,105122.14
202003100605,85,贵州,微博,19461.67
202003100605,85,贵州,音乐,59027.54
202003100605,85,贵州,VoIP业务,3237.00
202003100605,85,贵州,彩信,0.48
202003100605,85,贵州,红包业务,0.00
202003100605,85,贵州,新业务,35340.44
202003100605,850,贵安新区,应用商店,1308.30
202003100605,850,贵安新区,P2P业务,22.86
202003100605,850,贵安新区,其他,1.97
202003100605,850,贵安新区,动漫,0.07
202003100605,850,贵安新区,财经,0.71
202003100605,850,贵安新区,VoIP业务,30.50
202003100605,850,贵安新区,安全杀毒,0.28
202003100605,850,贵安新区,购物,813.86
202003100605,850,贵安新区,彩信,0.00
202003100605,850,贵安新区,视频,27845.90
202003100605,850,贵安新区,邮箱,3.21
202003100605,850,贵安新区,游戏,134.67
202003100605,850,贵安新区,视频直播,1947.42
202003100605,850,贵安新区,导航,210.33
202003100605,850,贵安新区,出行旅游,1.14
202003100605,850,贵安新区,即时通信,2537.76
202003100605,850,贵安新区,浏览下载,2187.88
202003100605,850,贵安新区,音乐,414.39
202003100605,850,贵安新区,支付,478.77
202003100605,850,贵安新区,微博,233.36
202003100605,850,贵安新区,网盘云服务,608.46
202003100605,850,贵安新区,阅读,5.09
202003100605,850,贵安新区,红包业务,0.00
202003100605,850,贵安新区,新业务,629.08
202003100605,851,贵阳,视频直播,37784.45
202003100605,851,贵阳,网盘云服务,14075.33
202003100605,851,贵阳,导航,8423.59
202003100605,851,贵阳,阅读,191.19
202003100605,851,贵阳,微博,4178.21
202003100605,851,贵阳,支付,1774.04
202003100605,851,贵阳,彩信,0.26
202003100605,851,贵阳,其他,67.58
202003100605,851,贵阳,浏览下载,50668.21
202003100605,851,贵阳,购物,16760.29
202003100605,851,贵阳,出行旅游,103.42
202003100605,851,贵阳,游戏,2808.00
202003100605,851,贵阳,VoIP业务,488.15
202003100605,851,贵阳,应用商店,32883.33
202003100605,851,贵阳,视频,587723.28
202003100605,851,贵阳,P2P业务,2423.55
202003100605,851,贵阳,安全杀毒,7.21
202003100605,851,贵阳,财经,528.87
202003100605,851,贵阳,即时通信,52128.98
202003100605,851,贵阳,动漫,194.38
202003100605,851,贵阳,邮箱,119.04
202003100605,851,贵阳,音乐,9180.87
202003100605,851,贵阳,红包业务,0.00
202003100605,851,贵阳,新业务,3663.08
202003100605,852,遵义,邮箱,99.83
202003100605,852,遵义,即时通信,57093.36
202003100605,852,遵义,安全杀毒,6.15
202003100605,852,遵义,游戏,3369.90
202003100605,852,遵义,浏览下载,51973.53
202003100605,852,遵义,VoIP业务,286.35
202003100605,852,遵义,P2P业务,2495.45
202003100605,852,遵义,导航,6996.40
202003100605,852,遵义,动漫,76.34
202003100605,852,遵义,出行旅游,83.23
202003100605,852,遵义,财经,130.88
202003100605,852,遵义,微博,2775.39
202003100605,852,遵义,网盘云服务,10754.42
202003100605,852,遵义,阅读,164.44
202003100605,852,遵义,购物,17886.63
202003100605,852,遵义,彩信,0.00
202003100605,852,遵义,音乐,8191.21
202003100605,852,遵义,视频直播,33825.26
202003100605,852,遵义,其他,54.21
202003100605,852,遵义,视频,664138.12
202003100605,852,遵义,应用商店,27180.19
202003100605,852,遵义,支付,1849.38
202003100605,852,遵义,红包业务,0.00
