TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003100910,85,贵州,导航,228338.63
202003100910,85,贵州,微博,158565.85
202003100910,85,贵州,支付,78359.50
202003100910,85,贵州,浏览下载,1334441.97
202003100910,85,贵州,出行旅游,2491.21
202003100910,85,贵州,应用商店,860765.18
202003100910,85,贵州,视频,16729266.58
202003100910,85,贵州,游戏,74127.02
202003100910,85,贵州,视频直播,966929.64
202003100910,85,贵州,邮箱,3394.12
202003100910,85,贵州,阅读,4979.62
202003100910,85,贵州,购物,1085153.43
202003100910,85,贵州,财经,8515.58
202003100910,85,贵州,音乐,246583.14
202003100910,85,贵州,P2P业务,61090.43
202003100910,85,贵州,VoIP业务,91357.00
202003100910,85,贵州,动漫,8307.35
202003100910,85,贵州,其他,2200.35
202003100910,85,贵州,即时通信,2518487.79
202003100910,85,贵州,网盘云服务,285309.97
202003100910,85,贵州,安全杀毒,740.78
202003100910,85,贵州,彩信,132.59
202003100910,85,贵州,红包业务,0.00
202003100910,85,贵州,新业务,1289871.14
202003100910,850,贵安新区,微博,952.16
202003100910,850,贵安新区,动漫,18.26
202003100910,850,贵安新区,应用商店,4571.38
202003100910,850,贵安新区,阅读,40.82
202003100910,850,贵安新区,VoIP业务,218.13
202003100910,850,贵安新区,P2P业务,447.47
202003100910,850,贵安新区,安全杀毒,1.99
202003100910,850,贵安新区,视频,116378.68
202003100910,850,贵安新区,彩信,0.91
202003100910,850,贵安新区,游戏,391.90
202003100910,850,贵安新区,其他,8.23
202003100910,850,贵安新区,邮箱,30.45
202003100910,850,贵安新区,支付,367.88
202003100910,850,贵安新区,出行旅游,8.33
202003100910,850,贵安新区,音乐,1444.89
202003100910,850,贵安新区,导航,1088.91
202003100910,850,贵安新区,购物,5264.15
202003100910,850,贵安新区,视频直播,7663.95
202003100910,850,贵安新区,财经,132.09
202003100910,850,贵安新区,即时通信,13884.83
202003100910,850,贵安新区,网盘云服务,1850.97
202003100910,850,贵安新区,浏览下载,8930.05
202003100910,850,贵安新区,红包业务,0.00
202003100910,850,贵安新区,新业务,6314.92
202003100910,851,贵阳,阅读,912.99
202003100910,851,贵阳,彩信,19.69
202003100910,851,贵阳,网盘云服务,46812.15
202003100910,851,贵阳,游戏,8601.16
202003100910,851,贵阳,浏览下载,233641.81
202003100910,851,贵阳,视频直播,135650.29
202003100910,851,贵阳,微博,29165.08
202003100910,851,贵阳,动漫,978.39
202003100910,851,贵阳,出行旅游,594.14
202003100910,851,贵阳,视频,2449165.72
202003100910,851,贵阳,P2P业务,11229.03
202003100910,851,贵阳,导航,46771.08
202003100910,851,贵阳,安全杀毒,106.58
202003100910,851,贵阳,购物,152064.43
202003100910,851,贵阳,邮箱,774.23
202003100910,851,贵阳,支付,16700.57
202003100910,851,贵阳,财经,2212.75
202003100910,851,贵阳,其他,483.01
202003100910,851,贵阳,应用商店,117971.68
202003100910,851,贵阳,VoIP业务,54680.98
202003100910,851,贵阳,即时通信,388168.28
202003100910,851,贵阳,音乐,47150.35
202003100910,851,贵阳,红包业务,0.00
202003100910,851,贵阳,新业务,124384.87
202003100910,852,遵义,视频直播,140402.25
202003100910,852,遵义,出行旅游,267.65
202003100910,852,遵义,音乐,38915.93
202003100910,852,遵义,游戏,12310.20
202003100910,852,遵义,邮箱,531.95
202003100910,852,遵义,安全杀毒,99.88
202003100910,852,遵义,VoIP业务,6418.46
202003100910,852,遵义,动漫,1163.86
202003100910,852,遵义,微博,28171.91
202003100910,852,遵义,P2P业务,9454.61
202003100910,852,遵义,其他,224.11
202003100910,852,遵义,阅读,843.76
202003100910,852,遵义,浏览下载,217604.71
202003100910,852,遵义,即时通信,447830.34
202003100910,852,遵义,网盘云服务,42395.86
202003100910,852,遵义,支付,12856.87
202003100910,852,遵义,购物,187252.11
202003100910,852,遵义,彩信,26.66
202003100910,852,遵义,导航,37785.04
202003100910,852,遵义,财经,968.43
202003100910,852,遵义,应用商店,153557.45
202003100910,852,遵义,视频,2914871.99
202003100910,852,遵义,红包业务,0.00
202003100910,852,遵义,新业务,242140.63
202003100910,853,安顺,音乐,15784.29
202003100910,853,安顺,微博,9105.11
202003100910,853,安顺,视频直播,60050.67
202003100910,853,安顺,P2P业务,3866.84
202003100910,853,安顺,安全杀毒,53.46
202003100910,853,安顺,财经,755.20
202003100910,853,安顺,其他,179.59
202003100910,853,安顺,应用商店,55663.95
202003100910,853,安顺,邮箱,186.51
202003100910,853,安顺,即时通信,138973.56
202003100910,853,安顺,出行旅游,217.82
202003100910,853,安顺,购物,54151.18
202003100910,853,安顺,阅读,283.46
202003100910,853,安顺,游戏,5334.31
202003100910,853,安顺,浏览下载,83327.92
202003100910,853,安顺,网盘云服务,17206.85
202003100910,853,安顺,动漫,853.10
202003100910,853,安顺,彩信,9.29
202003100910,853,安顺,导航,16897.34
202003100910,853,安顺,VoIP业务,3737.81
202003100910,853,安顺,支付,4658.33
202003100910,853,安顺,视频,1189896.44
202003100910,853,安顺,红包业务,0.00
202003100910,853,安顺,新业务,185032.45
202003100910,854,黔南,VoIP业务,4161.47
202003100910,854,黔南,出行旅游,194.74
202003100910,854,黔南,音乐,23055.81
202003100910,854,黔南,P2P业务,6271.40
202003100910,854,黔南,彩信,15.16
202003100910,854,黔南,即时通信,277836.10
202003100910,854,黔南,网盘云服务,32849.57
202003100910,854,黔南,购物,166490.07
202003100910,854,黔南,视频直播,116344.65
202003100910,854,黔南,导航,22609.54
202003100910,854,黔南,阅读,418.08
202003100910,854,黔南,游戏,7167.29
202003100910,854,黔南,浏览下载,142049.81
202003100910,854,黔南,动漫,702.75
202003100910,854,黔南,财经,631.57
202003100910,854,黔南,微博,14396.89
202003100910,854,黔南,支付,8628.01
202003100910,854,黔南,视频,1887910.16
202003100910,854,黔南,安全杀毒,120.25
202003100910,854,黔南,应用商店,93830.97
202003100910,854,黔南,邮箱,262.56
202003100910,854,黔南,其他,260.95
202003100910,854,黔南,红包业务,0.00
202003100910,854,黔南,新业务,205623.20
202003100910,855,黔东南,动漫,1146.21
202003100910,855,黔东南,VoIP业务,4389.44
202003100910,855,黔东南,其他,205.32
202003100910,855,黔东南,阅读,515.61
202003100910,855,黔东南,购物,94854.42
202003100910,855,黔东南,即时通信,342227.18
202003100910,855,黔东南,财经,405.94
202003100910,855,黔东南,P2P业务,5547.16
202003100910,855,黔东南,邮箱,320.68
202003100910,855,黔东南,视频,1653268.52
202003100910,855,黔东南,出行旅游,233.57
202003100910,855,黔东南,应用商店,91332.60
202003100910,855,黔东南,微博,16660.53
202003100910,855,黔东南,浏览下载,155114.26
202003100910,855,黔东南,安全杀毒,65.30
202003100910,855,黔东南,支付,7814.89
202003100910,855,黔东南,游戏,10561.04
202003100910,855,黔东南,网盘云服务,38482.29
202003100910,855,黔东南,音乐,26518.34
202003100910,855,黔东南,导航,28280.02
202003100910,855,黔东南,彩信,13.31
202003100910,855,黔东南,视频直播,126532.41
202003100910,855,黔东南,红包业务,0.00
202003100910,855,黔东南,新业务,119482.42
202003100910,856,铜仁,阅读,454.96
202003100910,856,铜仁,浏览下载,111453.09
202003100910,856,铜仁,出行旅游,210.80
202003100910,856,铜仁,视频,1473421.62
202003100910,856,铜仁,邮箱,245.01
202003100910,856,铜仁,其他,234.19
202003100910,856,铜仁,微博,13826.71
202003100910,856,铜仁,应用商店,74521.43
202003100910,856,铜仁,安全杀毒,58.91
202003100910,856,铜仁,动漫,850.69
202003100910,856,铜仁,音乐,19917.54
202003100910,856,铜仁,游戏,7120.50
202003100910,856,铜仁,彩信,11.83
202003100910,856,铜仁,购物,86121.13
202003100910,856,铜仁,VoIP业务,3842.43
202003100910,856,铜仁,视频直播,77745.84
202003100910,856,铜仁,财经,789.46
202003100910,856,铜仁,P2P业务,2677.26
202003100910,856,铜仁,支付,5564.12
202003100910,856,铜仁,网盘云服务,25099.28
202003100910,856,铜仁,导航,17307.37
202003100910,856,铜仁,即时通信,249381.35
202003100910,856,铜仁,红包业务,0.00
202003100910,856,铜仁,新业务,93592.54
202003100910,857,毕节,视频,2762319.44
202003100910,857,毕节,彩信,25.84
202003100910,857,毕节,视频直播,170344.06
202003100910,857,毕节,微博,25804.63
202003100910,857,毕节,购物,177574.82
202003100910,857,毕节,网盘云服务,47434.49
202003100910,857,毕节,安全杀毒,151.55
202003100910,857,毕节,音乐,44466.15
202003100910,857,毕节,支付,11343.78
202003100910,857,毕节,应用商店,157789.90
202003100910,857,毕节,财经,1260.30
202003100910,857,毕节,VoIP业务,8862.04
202003100910,857,毕节,出行旅游,444.95
202003100910,857,毕节,P2P业务,7989.16
202003100910,857,毕节,即时通信,443611.95
202003100910,857,毕节,其他,204.64
202003100910,857,毕节,阅读,833.06
202003100910,857,毕节,浏览下载,198430.29
202003100910,857,毕节,邮箱,544.52
202003100910,857,毕节,游戏,14705.19
202003100910,857,毕节,导航,33308.20
202003100910,857,毕节,动漫,1638.98
202003100910,857,毕节,红包业务,0.00
202003100910,857,毕节,新业务,177695.22
202003100910,858,六盘水,应用商店,51507.39
202003100910,858,六盘水,视频,983712.66
202003100910,858,六盘水,视频直播,57197.00
202003100910,858,六盘水,出行旅游,171.45
202003100910,858,六盘水,财经,674.48
202003100910,858,六盘水,网盘云服务,16239.37
202003100910,858,六盘水,支付,4319.79
202003100910,858,六盘水,阅读,290.37
202003100910,858,六盘水,导航,14370.50
202003100910,858,六盘水,浏览下载,78986.92
202003100910,858,六盘水,VoIP业务,2068.69
202003100910,858,六盘水,邮箱,228.35
202003100910,858,六盘水,音乐,14416.00
202003100910,858,六盘水,安全杀毒,19.57
202003100910,858,六盘水,即时通信,145861.05
202003100910,858,六盘水,其他,206.58
202003100910,858,六盘水,游戏,4404.27
202003100910,858,六盘水,微博,9022.03
202003100910,858,六盘水,购物,68611.84
202003100910,858,六盘水,动漫,319.48
202003100910,858,六盘水,彩信,9.12
202003100910,858,六盘水,P2P业务,2681.74
202003100910,858,六盘水,红包业务,0.00
202003100910,858,六盘水,新业务,76240.93
202003100910,859,黔西南,浏览下载,101436.88
202003100910,859,黔西南,阅读,423.95
202003100910,859,黔西南,网盘云服务,18886.94
202003100910,859,黔西南,应用商店,72519.85
202003100910,859,黔西南,P2P业务,9711.11
202003100910,859,黔西南,彩信,7.86
202003100910,859,黔西南,视频直播,82844.55
202003100910,859,黔西南,财经,748.87
202003100910,859,黔西南,其他,203.87
202003100910,859,黔西南,支付,7162.50
202003100910,859,黔西南,导航,17086.99
202003100910,859,黔西南,安全杀毒,67.13
202003100910,859,黔西南,音乐,17941.19
202003100910,859,黔西南,视频,1398154.39
202003100910,859,黔西南,邮箱,308.87
202003100910,859,黔西南,游戏,6343.94
202003100910,859,黔西南,即时通信,187735.63
202003100910,859,黔西南,出行旅游,192.62
202003100910,859,黔西南,动漫,655.91
202003100910,859,黔西南,购物,110561.49
202003100910,859,黔西南,微博,11212.79
202003100910,859,黔西南,VoIP业务,3709.62
202003100910,859,黔西南,红包业务,0.00
202003100910,859,黔西南,新业务,59407.50
