TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003091015,85,贵州,彩信,263.39
202003091015,85,贵州,阅读,5780.13
202003091015,85,贵州,导航,265416.79
202003091015,85,贵州,视频,17561044.18
202003091015,85,贵州,视频直播,1039046.71
202003091015,85,贵州,购物,1129818.61
202003091015,85,贵州,应用商店,1016790.69
202003091015,85,贵州,P2P业务,61679.75
202003091015,85,贵州,财经,10641.38
202003091015,85,贵州,浏览下载,1299664.90
202003091015,85,贵州,即时通信,2985932.59
202003091015,85,贵州,微博,169013.13
202003091015,85,贵州,邮箱,3589.01
202003091015,85,贵州,安全杀毒,1067.51
202003091015,85,贵州,音乐,289508.78
202003091015,85,贵州,网盘云服务,305816.09
202003091015,85,贵州,游戏,120531.36
202003091015,85,贵州,动漫,9535.41
202003091015,85,贵州,VoIP业务,99935.63
202003091015,85,贵州,其他,2748.31
202003091015,85,贵州,支付,87878.05
202003091015,85,贵州,出行旅游,3068.64
202003091015,85,贵州,红包业务,0.00
202003091015,85,贵州,新业务,1198984.47
202003091015,850,贵安新区,彩信,1.64
202003091015,850,贵安新区,应用商店,4324.82
202003091015,850,贵安新区,即时通信,17809.56
202003091015,850,贵安新区,视频,123038.97
202003091015,850,贵安新区,游戏,697.71
202003091015,850,贵安新区,出行旅游,10.29
202003091015,850,贵安新区,网盘云服务,2294.01
202003091015,850,贵安新区,视频直播,6788.68
202003091015,850,贵安新区,阅读,38.74
202003091015,850,贵安新区,购物,5582.76
202003091015,850,贵安新区,VoIP业务,207.88
202003091015,850,贵安新区,财经,96.21
202003091015,850,贵安新区,动漫,62.15
202003091015,850,贵安新区,支付,669.14
202003091015,850,贵安新区,微博,946.05
202003091015,850,贵安新区,P2P业务,606.35
202003091015,850,贵安新区,邮箱,28.83
202003091015,850,贵安新区,音乐,1551.85
202003091015,850,贵安新区,导航,1477.43
202003091015,850,贵安新区,安全杀毒,2.02
202003091015,850,贵安新区,其他,82.96
202003091015,850,贵安新区,浏览下载,8655.00
202003091015,850,贵安新区,红包业务,0.00
202003091015,850,贵安新区,新业务,5028.73
202003091015,851,贵阳,安全杀毒,110.42
202003091015,851,贵阳,视频,2637743.09
202003091015,851,贵阳,音乐,45138.20
202003091015,851,贵阳,动漫,1061.05
202003091015,851,贵阳,即时通信,447063.21
202003091015,851,贵阳,出行旅游,851.92
202003091015,851,贵阳,视频直播,146882.65
202003091015,851,贵阳,网盘云服务,51158.62
202003091015,851,贵阳,财经,3388.60
202003091015,851,贵阳,支付,18146.26
202003091015,851,贵阳,微博,30271.51
202003091015,851,贵阳,其他,445.50
202003091015,851,贵阳,VoIP业务,58869.56
202003091015,851,贵阳,游戏,12240.89
202003091015,851,贵阳,彩信,30.62
202003091015,851,贵阳,应用商店,144057.83
202003091015,851,贵阳,邮箱,832.79
202003091015,851,贵阳,P2P业务,10821.67
202003091015,851,贵阳,购物,147926.54
202003091015,851,贵阳,导航,49346.21
202003091015,851,贵阳,浏览下载,225668.73
202003091015,851,贵阳,阅读,883.02
202003091015,851,贵阳,红包业务,0.00
202003091015,851,贵阳,新业务,111996.42
202003091015,852,遵义,P2P业务,10371.13
202003091015,852,遵义,购物,195264.05
202003091015,852,遵义,音乐,45708.65
202003091015,852,遵义,动漫,1640.69
202003091015,852,遵义,VoIP业务,7395.92
202003091015,852,遵义,浏览下载,218463.94
202003091015,852,遵义,出行旅游,356.94
202003091015,852,遵义,支付,13572.75
202003091015,852,遵义,游戏,19434.19
202003091015,852,遵义,彩信,36.88
202003091015,852,遵义,应用商店,163910.95
202003091015,852,遵义,即时通信,512895.07
202003091015,852,遵义,邮箱,476.05
202003091015,852,遵义,视频,3031218.58
202003091015,852,遵义,安全杀毒,159.69
202003091015,852,遵义,微博,30463.24
202003091015,852,遵义,导航,49780.94
202003091015,852,遵义,其他,408.25
202003091015,852,遵义,阅读,880.64
202003091015,852,遵义,财经,1372.04
202003091015,852,遵义,视频直播,150278.37
202003091015,852,遵义,网盘云服务,45407.15
202003091015,852,遵义,红包业务,0.00
202003091015,852,遵义,新业务,219540.43
202003091015,853,安顺,游戏,8468.77
202003091015,853,安顺,视频直播,63404.75
202003091015,853,安顺,阅读,365.30
202003091015,853,安顺,其他,210.52
202003091015,853,安顺,彩信,19.98
202003091015,853,安顺,视频,1218596.12
202003091015,853,安顺,购物,57288.74
202003091015,853,安顺,动漫,673.58
202003091015,853,安顺,支付,5678.40
202003091015,853,安顺,浏览下载,78541.99
202003091015,853,安顺,网盘云服务,16441.39
202003091015,853,安顺,P2P业务,3457.81
202003091015,853,安顺,音乐,18489.08
202003091015,853,安顺,微博,10426.67
202003091015,853,安顺,VoIP业务,3265.32
202003091015,853,安顺,邮箱,216.36
202003091015,853,安顺,财经,855.43
202003091015,853,安顺,导航,20273.03
202003091015,853,安顺,安全杀毒,50.12
202003091015,853,安顺,即时通信,184337.13
202003091015,853,安顺,出行旅游,148.15
202003091015,853,安顺,应用商店,71470.03
202003091015,853,安顺,红包业务,0.00
202003091015,853,安顺,新业务,164976.44
202003091015,854,黔南,安全杀毒,188.41
202003091015,854,黔南,微博,15937.79
202003091015,854,黔南,P2P业务,6269.74
202003091015,854,黔南,支付,8937.59
202003091015,854,黔南,动漫,772.38
202003091015,854,黔南,导航,26767.08
202003091015,854,黔南,出行旅游,315.37
202003091015,854,黔南,邮箱,388.44
202003091015,854,黔南,即时通信,325467.41
202003091015,854,黔南,其他,430.06
202003091015,854,黔南,购物,146142.90
202003091015,854,黔南,音乐,28209.35
202003091015,854,黔南,游戏,12266.48
202003091015,854,黔南,阅读,582.06
202003091015,854,黔南,浏览下载,137978.70
202003091015,854,黔南,网盘云服务,32297.75
202003091015,854,黔南,视频,1891950.28
202003091015,854,黔南,应用商店,101012.98
202003091015,854,黔南,VoIP业务,4082.96
202003091015,854,黔南,彩信,26.06
202003091015,854,黔南,财经,675.59
202003091015,854,黔南,视频直播,123469.47
202003091015,854,黔南,红包业务,0.00
202003091015,854,黔南,新业务,179112.17
202003091015,855,黔东南,VoIP业务,5206.55
202003091015,855,黔东南,动漫,1047.00
202003091015,855,黔东南,阅读,716.72
202003091015,855,黔东南,微博,18006.30
202003091015,855,黔东南,导航,31327.08
202003091015,855,黔东南,视频,1852639.05
202003091015,855,黔东南,财经,908.05
202003091015,855,黔东南,游戏,15962.52
202003091015,855,黔东南,彩信,27.31
202003091015,855,黔东南,P2P业务,4861.14
202003091015,855,黔东南,网盘云服务,43039.20
202003091015,855,黔东南,其他,324.25
202003091015,855,黔东南,应用商店,113619.43
202003091015,855,黔东南,邮箱,322.07
202003091015,855,黔东南,出行旅游,306.27
202003091015,855,黔东南,即时通信,399336.55
202003091015,855,黔东南,安全杀毒,86.90
202003091015,855,黔东南,支付,9507.57
202003091015,855,黔东南,音乐,33590.46
202003091015,855,黔东南,购物,113803.90
202003091015,855,黔东南,视频直播,140410.22
202003091015,855,黔东南,浏览下载,158116.70
202003091015,855,黔东南,红包业务,0.00
202003091015,855,黔东南,新业务,112976.85
202003091015,856,铜仁,购物,95886.22
202003091015,856,铜仁,财经,1199.02
202003091015,856,铜仁,游戏,11101.46
202003091015,856,铜仁,浏览下载,118614.57
202003091015,856,铜仁,邮箱,308.98
202003091015,856,铜仁,即时通信,292769.33
