TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003080435,85,贵州,邮箱,594.47
202003080435,85,贵州,安全杀毒,130.22
202003080435,85,贵州,游戏,39516.53
202003080435,85,贵州,支付,10643.02
202003080435,85,贵州,应用商店,199171.75
202003080435,85,贵州,P2P业务,19309.66
202003080435,85,贵州,视频直播,286825.98
202003080435,85,贵州,音乐,73005.97
202003080435,85,贵州,视频,4455270.49
202003080435,85,贵州,动漫,2419.00
202003080435,85,贵州,即时通信,362865.04
202003080435,85,贵州,其他,280.66
202003080435,85,贵州,购物,108472.93
202003080435,85,贵州,导航,45768.39
202003080435,85,贵州,彩信,1.35
202003080435,85,贵州,出行旅游,361.46
202003080435,85,贵州,VoIP业务,4453.63
202003080435,85,贵州,浏览下载,284861.29
202003080435,85,贵州,微博,29572.50
202003080435,85,贵州,阅读,1202.87
202003080435,85,贵州,网盘云服务,95080.36
202003080435,85,贵州,财经,1272.55
202003080435,85,贵州,红包业务,0.00
202003080435,85,贵州,新业务,44301.26
202003080435,850,贵安新区,导航,175.31
202003080435,850,贵安新区,购物,741.16
202003080435,850,贵安新区,VoIP业务,21.99
202003080435,850,贵安新区,出行旅游,0.65
202003080435,850,贵安新区,动漫,24.56
202003080435,850,贵安新区,阅读,4.13
202003080435,850,贵安新区,游戏,194.36
202003080435,850,贵安新区,音乐,386.93
202003080435,850,贵安新区,财经,75.13
202003080435,850,贵安新区,微博,109.24
202003080435,850,贵安新区,其他,2.04
202003080435,850,贵安新区,应用商店,1025.51
202003080435,850,贵安新区,邮箱,2.78
202003080435,850,贵安新区,视频直播,2384.52
202003080435,850,贵安新区,支付,66.52
202003080435,850,贵安新区,即时通信,2288.68
202003080435,850,贵安新区,安全杀毒,0.12
202003080435,850,贵安新区,浏览下载,1672.80
202003080435,850,贵安新区,彩信,0.07
202003080435,850,贵安新区,P2P业务,59.97
202003080435,850,贵安新区,网盘云服务,1680.09
202003080435,850,贵安新区,视频,29193.33
202003080435,850,贵安新区,红包业务,0.00
202003080435,850,贵安新区,新业务,135.80
202003080435,851,贵阳,应用商店,36256.09
202003080435,851,贵阳,出行旅游,122.20
202003080435,851,贵阳,网盘云服务,14837.92
202003080435,851,贵阳,游戏,4725.40
202003080435,851,贵阳,邮箱,116.85
202003080435,851,贵阳,即时通信,51574.26
202003080435,851,贵阳,VoIP业务,976.27
202003080435,851,贵阳,浏览下载,48825.47
202003080435,851,贵阳,购物,18380.70
202003080435,851,贵阳,支付,1576.05
202003080435,851,贵阳,安全杀毒,9.41
202003080435,851,贵阳,彩信,0.12
202003080435,851,贵阳,音乐,11555.45
202003080435,851,贵阳,阅读,219.93
202003080435,851,贵阳,视频,725087.96
202003080435,851,贵阳,P2P业务,4081.92
202003080435,851,贵阳,视频直播,46958.60
202003080435,851,贵阳,财经,394.21
202003080435,851,贵阳,其他,41.92
202003080435,851,贵阳,微博,5956.32
202003080435,851,贵阳,动漫,184.27
202003080435,851,贵阳,导航,9215.47
202003080435,851,贵阳,红包业务,0.00
