TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003091225,85,贵州,购物,840980.66
202003091225,85,贵州,出行旅游,3965.33
202003091225,85,贵州,网盘云服务,351761.86
202003091225,85,贵州,浏览下载,1641392.75
202003091225,85,贵州,微博,174892.28
202003091225,85,贵州,视频直播,1212703.60
202003091225,85,贵州,邮箱,3717.07
202003091225,85,贵州,应用商店,1142907.06
202003091225,85,贵州,即时通信,3777849.09
202003091225,85,贵州,支付,98383.43
202003091225,85,贵州,游戏,198642.60
202003091225,85,贵州,音乐,433126.16
202003091225,85,贵州,P2P业务,58568.44
202003091225,85,贵州,导航,271468.42
202003091225,85,贵州,视频,21381443.70
202003091225,85,贵州,VoIP业务,20882.48
202003091225,85,贵州,其他,2335.29
202003091225,85,贵州,阅读,6781.84
202003091225,85,贵州,财经,6093.54
202003091225,85,贵州,安全杀毒,480.52
202003091225,85,贵州,彩信,589.94
202003091225,85,贵州,动漫,9129.55
202003091225,85,贵州,红包业务,0.00
202003091225,85,贵州,新业务,368604.35
202003091225,850,贵安新区,微博,1113.19
202003091225,850,贵安新区,视频直播,9358.05
202003091225,850,贵安新区,网盘云服务,2437.87
202003091225,850,贵安新区,P2P业务,240.98
202003091225,850,贵安新区,游戏,1015.22
202003091225,850,贵安新区,安全杀毒,1.65
202003091225,850,贵安新区,其他,10.52
202003091225,850,贵安新区,支付,987.31
202003091225,850,贵安新区,彩信,1.82
202003091225,850,贵安新区,音乐,3033.17
202003091225,850,贵安新区,应用商店,5427.56
202003091225,850,贵安新区,导航,1614.28
202003091225,850,贵安新区,视频,169748.37
202003091225,850,贵安新区,即时通信,25841.52
202003091225,850,贵安新区,邮箱,27.08
202003091225,850,贵安新区,浏览下载,11541.56
202003091225,850,贵安新区,VoIP业务,225.52
202003091225,850,贵安新区,动漫,70.99
202003091225,850,贵安新区,出行旅游,14.25
202003091225,850,贵安新区,购物,5654.37
202003091225,850,贵安新区,阅读,57.82
202003091225,850,贵安新区,财经,27.26
202003091225,850,贵安新区,红包业务,0.00
202003091225,850,贵安新区,新业务,1398.84
202003091225,851,贵阳,应用商店,166707.73
202003091225,851,贵阳,财经,1690.20
202003091225,851,贵阳,支付,19892.39
202003091225,851,贵阳,彩信,42.97
202003091225,851,贵阳,即时通信,589006.02
202003091225,851,贵阳,出行旅游,965.61
202003091225,851,贵阳,微博,32311.99
202003091225,851,贵阳,P2P业务,9833.24
202003091225,851,贵阳,其他,349.74
202003091225,851,贵阳,视频,3378255.29
202003091225,851,贵阳,音乐,67518.80
202003091225,851,贵阳,购物,143733.68
202003091225,851,贵阳,视频直播,183763.10
202003091225,851,贵阳,游戏,23264.95
202003091225,851,贵阳,网盘云服务,59152.55
202003091225,851,贵阳,导航,50075.41
202003091225,851,贵阳,安全杀毒,46.11
202003091225,851,贵阳,浏览下载,291069.18
202003091225,851,贵阳,动漫,963.61
202003091225,851,贵阳,邮箱,1011.80
202003091225,851,贵阳,阅读,1148.48
202003091225,851,贵阳,VoIP业务,2504.89
202003091225,851,贵阳,红包业务,0.00
202003091225,851,贵阳,新业务,34776.62
202003091225,852,遵义,动漫,1168.74
202003091225,852,遵义,即时通信,616348.98
202003091225,852,遵义,安全杀毒,111.03
202003091225,852,遵义,游戏,33464.63
202003091225,852,遵义,导航,47454.72
202003091225,852,遵义,视频,3541372.62
202003091225,852,遵义,网盘云服务,49587.68
202003091225,852,遵义,邮箱,584.22
202003091225,852,遵义,微博,31161.83
202003091225,852,遵义,VoIP业务,1837.65
202003091225,852,遵义,视频直播,169678.19
202003091225,852,遵义,购物,133784.06
202003091225,852,遵义,应用商店,180865.33
202003091225,852,遵义,出行旅游,579.28
202003091225,852,遵义,P2P业务,7679.00
202003091225,852,遵义,财经,915.64
202003091225,852,遵义,支付,15562.04
202003091225,852,遵义,彩信,90.43
202003091225,852,遵义,浏览下载,270688.82
202003091225,852,遵义,其他,284.84
202003091225,852,遵义,音乐,73308.24
202003091225,852,遵义,阅读,1008.30
202003091225,852,遵义,红包业务,0.00
202003091225,852,遵义,新业务,59834.61
202003091225,853,安顺,动漫,561.34
202003091225,853,安顺,邮箱,283.06
202003091225,853,安顺,浏览下载,103495.71
202003091225,853,安顺,视频,1352339.66
202003091225,853,安顺,应用商店,75711.54
202003091225,853,安顺,微博,10384.56
202003091225,853,安顺,支付,5656.45
202003091225,853,安顺,导航,18301.09
202003091225,853,安顺,P2P业务,4714.71
202003091225,853,安顺,彩信,54.98
202003091225,853,安顺,即时通信,225656.21
202003091225,853,安顺,出行旅游,224.93
202003091225,853,安顺,VoIP业务,1426.51
202003091225,853,安顺,视频直播,74000.64
202003091225,853,安顺,购物,50135.26
202003091225,853,安顺,游戏,11857.54
202003091225,853,安顺,其他,231.06
202003091225,853,安顺,安全杀毒,11.75
202003091225,853,安顺,网盘云服务,20714.64
202003091225,853,安顺,阅读,455.89
202003091225,853,安顺,音乐,25558.08
202003091225,853,安顺,财经,359.02
202003091225,853,安顺,红包业务,0.00
202003091225,853,安顺,新业务,39426.53
202003091225,854,黔南,游戏,18240.86
202003091225,854,黔南,财经,925.35
202003091225,854,黔南,视频直播,143343.43
202003091225,854,黔南,彩信,83.38
202003091225,854,黔南,微博,15587.85
202003091225,854,黔南,导航,26275.68
