TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003090000,85,贵州,视频,25149335.00
202003090000,85,贵州,导航,225847.79
202003090000,85,贵州,VoIP业务,18876.55
202003090000,85,贵州,出行旅游,1657.22
202003090000,85,贵州,邮箱,2428.81
202003090000,85,贵州,音乐,358879.57
202003090000,85,贵州,动漫,12113.04
202003090000,85,贵州,浏览下载,1398127.78
202003090000,85,贵州,购物,779721.96
202003090000,85,贵州,阅读,6950.35
202003090000,85,贵州,网盘云服务,409019.68
202003090000,85,贵州,支付,55126.20
202003090000,85,贵州,应用商店,716611.12
202003090000,85,贵州,财经,5611.76
202003090000,85,贵州,游戏,264170.01
202003090000,85,贵州,其他,1656.38
202003090000,85,贵州,彩信,17.73
202003090000,85,贵州,即时通信,2986654.27
202003090000,85,贵州,微博,205778.75
202003090000,85,贵州,视频直播,1334879.83
202003090000,85,贵州,P2P业务,89491.88
202003090000,85,贵州,安全杀毒,591.72
202003090000,85,贵州,红包业务,0.00
202003090000,85,贵州,新业务,199128.98
202003090000,850,贵安新区,视频,169135.34
202003090000,850,贵安新区,即时通信,17794.75
202003090000,850,贵安新区,动漫,20.47
202003090000,850,贵安新区,P2P业务,1052.77
202003090000,850,贵安新区,VoIP业务,171.23
202003090000,850,贵安新区,浏览下载,9218.83
202003090000,850,贵安新区,网盘云服务,2870.17
202003090000,850,贵安新区,出行旅游,6.61
202003090000,850,贵安新区,安全杀毒,1.16
202003090000,850,贵安新区,其他,9.83
202003090000,850,贵安新区,财经,159.07
202003090000,850,贵安新区,音乐,1821.19
202003090000,850,贵安新区,游戏,1361.50
202003090000,850,贵安新区,购物,5190.53
202003090000,850,贵安新区,阅读,45.81
202003090000,850,贵安新区,视频直播,9633.64
202003090000,850,贵安新区,微博,1073.05
202003090000,850,贵安新区,彩信,0.00
202003090000,850,贵安新区,应用商店,5536.88
202003090000,850,贵安新区,邮箱,27.59
202003090000,850,贵安新区,导航,1399.47
