TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003080000,85,贵州,即时通信,3012944.39
202003080000,85,贵州,动漫,12066.76
202003080000,85,贵州,视频,25025872.02
202003080000,85,贵州,其他,1714.89
202003080000,85,贵州,财经,7492.58
202003080000,85,贵州,安全杀毒,433.76
202003080000,85,贵州,P2P业务,81736.82
202003080000,85,贵州,彩信,12.58
202003080000,85,贵州,邮箱,2292.29
202003080000,85,贵州,游戏,273295.49
202003080000,85,贵州,微博,202250.27
202003080000,85,贵州,购物,746162.33
202003080000,85,贵州,浏览下载,1421381.83
202003080000,85,贵州,导航,240565.70
202003080000,85,贵州,应用商店,777940.40
202003080000,85,贵州,出行旅游,1931.38
202003080000,85,贵州,VoIP业务,21536.15
202003080000,85,贵州,网盘云服务,446501.28
202003080000,85,贵州,视频直播,1333009.38
202003080000,85,贵州,音乐,331909.15
202003080000,85,贵州,支付,58010.44
202003080000,85,贵州,阅读,7167.09
202003080000,85,贵州,红包业务,0.00
202003080000,85,贵州,新业务,218193.12
202003080000,850,贵安新区,购物,4863.10
202003080000,850,贵安新区,其他,10.42
202003080000,850,贵安新区,邮箱,33.69
202003080000,850,贵安新区,出行旅游,3.84
202003080000,850,贵安新区,阅读,38.67
202003080000,850,贵安新区,动漫,60.24
202003080000,850,贵安新区,游戏,1700.32
202003080000,850,贵安新区,即时通信,19860.55
202003080000,850,贵安新区,视频直播,9729.87
202003080000,850,贵安新区,应用商店,4834.93
202003080000,850,贵安新区,导航,1113.74
202003080000,850,贵安新区,安全杀毒,0.96
202003080000,850,贵安新区,微博,1204.98
202003080000,850,贵安新区,音乐,2383.34
202003080000,850,贵安新区,支付,548.00
202003080000,850,贵安新区,浏览下载,9665.56
202003080000,850,贵安新区,VoIP业务,276.84
202003080000,850,贵安新区,P2P业务,878.26
202003080000,850,贵安新区,彩信,0.00
202003080000,850,贵安新区,视频,173558.30
202003080000,850,贵安新区,财经,5.27
202003080000,850,贵安新区,网盘云服务,3054.62
202003080000,850,贵安新区,红包业务,0.00
202003080000,850,贵安新区,新业务,1237.69
202003080000,851,贵阳,购物,122793.98
202003080000,851,贵阳,应用商店,113951.50
202003080000,851,贵阳,出行旅游,422.57
202003080000,851,贵阳,VoIP业务,2587.83
202003080000,851,贵阳,游戏,35370.80
202003080000,851,贵阳,视频,3678024.00
202003080000,851,贵阳,P2P业务,13709.73
202003080000,851,贵阳,彩信,2.48
202003080000,851,贵阳,即时通信,454110.42
202003080000,851,贵阳,浏览下载,247911.73
202003080000,851,贵阳,安全杀毒,69.45
202003080000,851,贵阳,阅读,891.45
202003080000,851,贵阳,支付,9019.52
202003080000,851,贵阳,导航,47874.83
202003080000,851,贵阳,动漫,1091.50
202003080000,851,贵阳,邮箱,327.33
202003080000,851,贵阳,视频直播,194298.42
202003080000,851,贵阳,网盘云服务,73106.93
202003080000,851,贵阳,音乐,50562.76
202003080000,851,贵阳,财经,1204.99
202003080000,851,贵阳,其他,244.42
202003080000,851,贵阳,微博,37245.57
202003080000,851,贵阳,红包业务,0.00
202003080000,851,贵阳,新业务,20137.51
202003080000,852,遵义,购物,112967.00
202003080000,852,遵义,邮箱,286.26
202003080000,852,遵义,出行旅游,413.07
202003080000,852,遵义,视频,3902169.60
202003080000,852,遵义,浏览下载,223522.39
202003080000,852,遵义,导航,38940.73
202003080000,852,遵义,即时通信,434528.35
202003080000,852,遵义,网盘云服务,63596.12
202003080000,852,遵义,应用商店,128302.88
202003080000,852,遵义,动漫,1956.90
202003080000,852,遵义,游戏,39248.04
202003080000,852,遵义,VoIP业务,2185.79
202003080000,852,遵义,音乐,50126.44
202003080000,852,遵义,视频直播,174530.17
202003080000,852,遵义,P2P业务,12818.34
202003080000,852,遵义,彩信,1.64
202003080000,852,遵义,支付,9982.92
202003080000,852,遵义,阅读,1220.69
202003080000,852,遵义,安全杀毒,27.20
202003080000,852,遵义,其他,244.74
202003080000,852,遵义,微博,33868.25
202003080000,852,遵义,财经,2363.51
202003080000,852,遵义,红包业务,0.00
202003080000,852,遵义,新业务,28889.03
202003080000,853,安顺,应用商店,47775.32
202003080000,853,安顺,财经,639.20
202003080000,853,安顺,动漫,770.33
202003080000,853,安顺,出行旅游,90.22
202003080000,853,安顺,视频,1705582.19
202003080000,853,安顺,网盘云服务,27970.74
202003080000,853,安顺,P2P业务,6910.71
202003080000,853,安顺,支付,3806.17
202003080000,853,安顺,即时通信,194930.79
202003080000,853,安顺,安全杀毒,9.78
202003080000,853,安顺,彩信,0.93
202003080000,853,安顺,浏览下载,95108.24
202003080000,853,安顺,音乐,21208.93
202003080000,853,安顺,视频直播,90169.38
202003080000,853,安顺,邮箱,121.79
202003080000,853,安顺,VoIP业务,1534.29
202003080000,853,安顺,游戏,18524.09
202003080000,853,安顺,微博,12436.74
202003080000,853,安顺,阅读,406.95
202003080000,853,安顺,购物,49035.81
202003080000,853,安顺,导航,16303.37
202003080000,853,安顺,其他,117.62
202003080000,853,安顺,红包业务,0.00
202003080000,853,安顺,新业务,17613.15
202003080000,854,黔南,VoIP业务,1559.52
202003080000,854,黔南,即时通信,359147.87
202003080000,854,黔南,彩信,0.54
202003080000,854,黔南,浏览下载,159151.50
202003080000,854,黔南,导航,23165.77
202003080000,854,黔南,阅读,742.59
202003080000,854,黔南,财经,431.17
202003080000,854,黔南,网盘云服务,50342.88
202003080000,854,黔南,P2P业务,8477.05
202003080000,854,黔南,应用商店,86986.18
202003080000,854,黔南,安全杀毒,30.08
202003080000,854,黔南,其他,165.39
202003080000,854,黔南,视频直播,163746.53
202003080000,854,黔南,出行旅游,129.25
202003080000,854,黔南,视频,2724957.31
202003080000,854,黔南,购物,75735.90
202003080000,854,黔南,音乐,33146.72
202003080000,854,黔南,微博,20167.39
202003080000,854,黔南,支付,6268.13
202003080000,854,黔南,游戏,27876.50
202003080000,854,黔南,动漫,1276.98
202003080000,854,黔南,邮箱,197.56
202003080000,854,黔南,红包业务,0.00
202003080000,854,黔南,新业务,24853.62
202003080000,855,黔东南,邮箱,190.21
202003080000,855,黔东南,购物,88079.73
202003080000,855,黔东南,即时通信,420350.04
202003080000,855,黔东南,安全杀毒,89.29
202003080000,855,黔东南,视频直播,192128.95
202003080000,855,黔东南,导航,27282.89
202003080000,855,黔东南,微博,23481.40
202003080000,855,黔东南,阅读,847.81
202003080000,855,黔东南,其他,173.12
202003080000,855,黔东南,音乐,37020.50
202003080000,855,黔东南,动漫,1673.23
202003080000,855,黔东南,VoIP业务,2729.97
202003080000,855,黔东南,视频,2723758.73
202003080000,855,黔东南,网盘云服务,64135.24
202003080000,855,黔东南,出行旅游,146.30
202003080000,855,黔东南,游戏,36551.91
202003080000,855,黔东南,应用商店,95160.61
202003080000,855,黔东南,财经,508.68
202003080000,855,黔东南,彩信,1.26
202003080000,855,黔东南,P2P业务,8548.01
202003080000,855,黔东南,支付,5710.96
202003080000,855,黔东南,浏览下载,173874.44
202003080000,855,黔东南,红包业务,0.00
202003080000,855,黔东南,新业务,33076.97
202003080000,856,铜仁,动漫,1326.79
202003080000,856,铜仁,微博,17530.16
202003080000,856,铜仁,视频,2295147.62
202003080000,856,铜仁,邮箱,164.99
202003080000,856,铜仁,游戏,28012.43
202003080000,856,铜仁,音乐,27441.54
202003080000,856,铜仁,阅读,784.08
202003080000,856,铜仁,其他,201.53
202003080000,856,铜仁,VoIP业务,1930.88
202003080000,856,铜仁,导航,20039.64
202003080000,856,铜仁,彩信,1.81
202003080000,856,铜仁,应用商店,63772.53
202003080000,856,铜仁,财经,1036.04
202003080000,856,铜仁,网盘云服务,40316.61
202003080000,856,铜仁,安全杀毒,45.35
202003080000,856,铜仁,浏览下载,126309.47
202003080000,856,铜仁,P2P业务,6504.69
202003080000,856,铜仁,视频直播,111675.34
202003080000,856,铜仁,出行旅游,241.40
202003080000,856,铜仁,购物,63193.40
202003080000,856,铜仁,即时通信,292331.83
202003080000,856,铜仁,支付,5035.12
202003080000,856,铜仁,红包业务,0.00
202003080000,856,铜仁,新业务,16185.19
202003080000,857,毕节,游戏,56030.20
202003080000,857,毕节,阅读,1294.01
202003080000,857,毕节,微博,31593.29
202003080000,857,毕节,VoIP业务,5259.54
202003080000,857,毕节,即时通信,507416.27
202003080000,857,毕节,网盘云服务,71898.31
202003080000,857,毕节,视频直播,213323.78
202003080000,857,毕节,支付,9522.15
202003080000,857,毕节,其他,336.82
202003080000,857,毕节,音乐,65326.98
202003080000,857,毕节,邮箱,454.28
202003080000,857,毕节,导航,41952.22
202003080000,857,毕节,视频,4497653.20
202003080000,857,毕节,浏览下载,210259.75
202003080000,857,毕节,购物,135512.82
202003080000,857,毕节,彩信,2.87
202003080000,857,毕节,动漫,2540.84
