TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003082245,85,贵州,动漫,11487.61
202003082245,85,贵州,购物,1021585.32
202003082245,85,贵州,应用商店,943243.15
202003082245,85,贵州,邮箱,2748.30
202003082245,85,贵州,VoIP业务,28769.85
202003082245,85,贵州,视频,31406039.96
202003082245,85,贵州,出行旅游,2557.81
202003082245,85,贵州,即时通信,4551163.28
202003082245,85,贵州,微博,203659.16
202003082245,85,贵州,支付,67352.20
202003082245,85,贵州,导航,271888.74
202003082245,85,贵州,财经,5856.25
202003082245,85,贵州,游戏,289007.44
202003082245,85,贵州,浏览下载,1837649.22
202003082245,85,贵州,音乐,731604.17
202003082245,85,贵州,视频直播,1754390.64
202003082245,85,贵州,其他,1769.53
202003082245,85,贵州,网盘云服务,381126.86
202003082245,85,贵州,阅读,6922.28
202003082245,85,贵州,安全杀毒,598.27
202003082245,85,贵州,彩信,20.14
202003082245,85,贵州,P2P业务,95763.08
202003082245,85,贵州,红包业务,0.00
202003082245,85,贵州,新业务,248956.43
202003082245,850,贵安新区,游戏,1635.27
202003082245,850,贵安新区,VoIP业务,333.13
202003082245,850,贵安新区,视频直播,11722.78
202003082245,850,贵安新区,P2P业务,1107.75
202003082245,850,贵安新区,财经,20.75
202003082245,850,贵安新区,即时通信,30595.21
202003082245,850,贵安新区,微博,1047.22
202003082245,850,贵安新区,阅读,39.49
202003082245,850,贵安新区,支付,353.11
202003082245,850,贵安新区,安全杀毒,2.25
202003082245,850,贵安新区,浏览下载,12356.19
202003082245,850,贵安新区,音乐,5333.85
202003082245,850,贵安新区,网盘云服务,2286.94
202003082245,850,贵安新区,视频,223586.00
202003082245,850,贵安新区,导航,2179.44
202003082245,850,贵安新区,彩信,0.06
202003082245,850,贵安新区,出行旅游,7.87
202003082245,850,贵安新区,购物,6599.42
202003082245,850,贵安新区,其他,11.20
202003082245,850,贵安新区,应用商店,6698.15
202003082245,850,贵安新区,动漫,12.27
202003082245,850,贵安新区,邮箱,27.89
202003082245,850,贵安新区,红包业务,0.00
202003082245,850,贵安新区,新业务,1034.19
202003082245,851,贵阳,视频直播,237063.02
202003082245,851,贵阳,音乐,108374.15
202003082245,851,贵阳,出行旅游,487.39
202003082245,851,贵阳,邮箱,532.10
202003082245,851,贵阳,其他,243.87
202003082245,851,贵阳,即时通信,687050.11
202003082245,851,贵阳,视频,4508849.88
202003082245,851,贵阳,阅读,1044.40
202003082245,851,贵阳,动漫,1076.87
202003082245,851,贵阳,财经,968.63
202003082245,851,贵阳,应用商店,136394.75
202003082245,851,贵阳,VoIP业务,4035.05
202003082245,851,贵阳,彩信,3.42
202003082245,851,贵阳,安全杀毒,80.09
202003082245,851,贵阳,网盘云服务,65030.83
202003082245,851,贵阳,导航,52325.09
202003082245,851,贵阳,浏览下载,304040.10
202003082245,851,贵阳,支付,10731.87
202003082245,851,贵阳,购物,162269.61
202003082245,851,贵阳,游戏,39145.94
202003082245,851,贵阳,P2P业务,17643.72
202003082245,851,贵阳,微博,37748.85
202003082245,851,贵阳,红包业务,0.00
202003082245,851,贵阳,新业务,23295.61
202003082245,852,遵义,其他,251.35
202003082245,852,遵义,邮箱,487.85
202003082245,852,遵义,导航,45139.77
202003082245,852,遵义,安全杀毒,79.08
202003082245,852,遵义,游戏,45623.05
202003082245,852,遵义,彩信,2.42
202003082245,852,遵义,视频,5338894.71
202003082245,852,遵义,VoIP业务,2905.52
202003082245,852,遵义,网盘云服务,58137.94
202003082245,852,遵义,应用商店,140446.09
202003082245,852,遵义,阅读,1160.74
202003082245,852,遵义,出行旅游,515.59
202003082245,852,遵义,微博,34743.53
202003082245,852,遵义,音乐,121831.23
202003082245,852,遵义,视频直播,252310.44
202003082245,852,遵义,即时通信,679722.63
202003082245,852,遵义,P2P业务,14945.81
202003082245,852,遵义,财经,951.63
202003082245,852,遵义,购物,162940.44
202003082245,852,遵义,浏览下载,309893.82
202003082245,852,遵义,动漫,1883.69
202003082245,852,遵义,支付,11018.02
202003082245,852,遵义,红包业务,0.00
202003082245,852,遵义,新业务,33312.64
202003082245,853,安顺,财经,516.26
202003082245,853,安顺,出行旅游,144.18
202003082245,853,安顺,应用商店,61634.75
202003082245,853,安顺,邮箱,149.86
202003082245,853,安顺,导航,22161.01
202003082245,853,安顺,游戏,20745.81
202003082245,853,安顺,微博,11982.87
202003082245,853,安顺,浏览下载,115469.69
202003082245,853,安顺,安全杀毒,43.26
202003082245,853,安顺,网盘云服务,24336.73
202003082245,853,安顺,VoIP业务,2027.43
202003082245,853,安顺,阅读,370.45
202003082245,853,安顺,其他,173.88
202003082245,853,安顺,即时通信,283621.76
202003082245,853,安顺,购物,66108.08
202003082245,853,安顺,视频,2105379.94
202003082245,853,安顺,音乐,50663.34
202003082245,853,安顺,视频直播,116953.75
202003082245,853,安顺,动漫,978.88
202003082245,853,安顺,彩信,0.93
202003082245,853,安顺,支付,4547.97
202003082245,853,安顺,P2P业务,6419.42
202003082245,853,安顺,红包业务,0.00
202003082245,853,安顺,新业务,24782.12
202003082245,854,黔南,彩信,3.08
202003082245,854,黔南,即时通信,541020.55
202003082245,854,黔南,游戏,27798.15
202003082245,854,黔南,出行旅游,306.61
202003082245,854,黔南,阅读,666.22
202003082245,854,黔南,P2P业务,9448.83
202003082245,854,黔南,浏览下载,203511.77
202003082245,854,黔南,网盘云服务,41387.75
202003082245,854,黔南,财经,532.64
202003082245,854,黔南,动漫,1182.80
202003082245,854,黔南,购物,100273.12
202003082245,854,黔南,视频,3276881.36
202003082245,854,黔南,邮箱,230.54
202003082245,854,黔南,音乐,75059.16
202003082245,854,黔南,应用商店,107596.36
202003082245,854,黔南,VoIP业务,2559.30
202003082245,854,黔南,其他,169.84
202003082245,854,黔南,视频直播,214714.17
202003082245,854,黔南,安全杀毒,87.59
202003082245,854,黔南,支付,7260.99
202003082245,854,黔南,导航,20970.51
202003082245,854,黔南,微博,19345.24
202003082245,854,黔南,红包业务,0.00
202003082245,854,黔南,新业务,26173.59
202003082245,855,黔东南,出行旅游,178.24
202003082245,855,黔东南,P2P业务,12704.03
202003082245,855,黔东南,动漫,1343.19
202003082245,855,黔东南,视频,3004814.07
202003082245,855,黔东南,应用商店,115010.92
202003082245,855,黔东南,支付,6557.63
202003082245,855,黔东南,其他,217.28
202003082245,855,黔东南,音乐,68908.96
202003082245,855,黔东南,阅读,718.92
202003082245,855,黔东南,浏览下载,214566.97
202003082245,855,黔东南,邮箱,239.87
202003082245,855,黔东南,彩信,1.34
202003082245,855,黔东南,VoIP业务,3027.04
202003082245,855,黔东南,导航,25532.89
202003082245,855,黔东南,安全杀毒,54.58
202003082245,855,黔东南,财经,652.54
202003082245,855,黔东南,游戏,37674.68
