TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003090110,85,贵州,视频直播,833645.24
202003090110,85,贵州,微博,145138.39
202003090110,85,贵州,财经,3379.67
202003090110,85,贵州,浏览下载,835902.25
202003090110,85,贵州,视频,15733770.16
202003090110,85,贵州,其他,912.01
202003090110,85,贵州,音乐,188244.57
202003090110,85,贵州,邮箱,1637.83
202003090110,85,贵州,购物,395835.97
202003090110,85,贵州,即时通信,1640533.53
202003090110,85,贵州,网盘云服务,287685.44
202003090110,85,贵州,动漫,9777.83
202003090110,85,贵州,P2P业务,102729.42
202003090110,85,贵州,安全杀毒,292.00
202003090110,85,贵州,导航,142391.43
202003090110,85,贵州,应用商店,466891.14
202003090110,85,贵州,阅读,4699.45
202003090110,85,贵州,出行旅游,836.68
202003090110,85,贵州,VoIP业务,16740.73
202003090110,85,贵州,彩信,9.46
202003090110,85,贵州,游戏,158700.31
202003090110,85,贵州,支付,31584.73
202003090110,85,贵州,红包业务,0.00
202003090110,85,贵州,新业务,144849.10
202003090110,850,贵安新区,游戏,939.73
202003090110,850,贵安新区,购物,1778.30
202003090110,850,贵安新区,微博,798.55
202003090110,850,贵安新区,阅读,35.83
202003090110,850,贵安新区,彩信,0.00
202003090110,850,贵安新区,邮箱,19.43
202003090110,850,贵安新区,P2P业务,711.19
202003090110,850,贵安新区,财经,7.99
202003090110,850,贵安新区,安全杀毒,1.19
202003090110,850,贵安新区,视频,101211.00
202003090110,850,贵安新区,出行旅游,4.83
202003090110,850,贵安新区,支付,154.78
202003090110,850,贵安新区,应用商店,2675.28
202003090110,850,贵安新区,导航,823.70
202003090110,850,贵安新区,即时通信,10097.12
202003090110,850,贵安新区,视频直播,5894.17
202003090110,850,贵安新区,浏览下载,4775.20
202003090110,850,贵安新区,动漫,29.34
202003090110,850,贵安新区,网盘云服务,1957.98
202003090110,850,贵安新区,其他,4.33
202003090110,850,贵安新区,音乐,954.21
202003090110,850,贵安新区,VoIP业务,79.77
202003090110,850,贵安新区,红包业务,0.00
202003090110,850,贵安新区,新业务,544.09
202003090110,851,贵阳,即时通信,236429.13
202003090110,851,贵阳,安全杀毒,33.81
202003090110,851,贵阳,视频直播,123625.30
202003090110,851,贵阳,音乐,27747.82
202003090110,851,贵阳,网盘云服务,46256.26
202003090110,851,贵阳,应用商店,75144.61
202003090110,851,贵阳,微博,28011.98
202003090110,851,贵阳,VoIP业务,3411.58
202003090110,851,贵阳,财经,802.89
202003090110,851,贵阳,彩信,1.55
202003090110,851,贵阳,阅读,795.20
202003090110,851,贵阳,购物,64668.59
202003090110,851,贵阳,视频,2400560.86
202003090110,851,贵阳,邮箱,393.26
202003090110,851,贵阳,其他,117.70
202003090110,851,贵阳,P2P业务,20972.88
202003090110,851,贵阳,导航,25532.79
202003090110,851,贵阳,支付,4812.60
202003090110,851,贵阳,出行旅游,149.92
202003090110,851,贵阳,浏览下载,146765.73
202003090110,851,贵阳,游戏,19231.46
202003090110,851,贵阳,动漫,1306.23
202003090110,851,贵阳,红包业务,0.00
202003090110,851,贵阳,新业务,18391.76
202003090110,852,遵义,微博,26369.71
202003090110,852,遵义,动漫,1212.61
202003090110,852,遵义,P2P业务,16901.82
202003090110,852,遵义,网盘云服务,41057.56
202003090110,852,遵义,购物,59076.95
202003090110,852,遵义,支付,5089.84
202003090110,852,遵义,导航,23051.11
202003090110,852,遵义,音乐,30645.51
202003090110,852,遵义,彩信,1.83
202003090110,852,遵义,出行旅游,161.17
202003090110,852,遵义,视频,2536825.81
202003090110,852,遵义,VoIP业务,1416.30
202003090110,852,遵义,游戏,24699.52
202003090110,852,遵义,财经,129.47
202003090110,852,遵义,浏览下载,131447.42
202003090110,852,遵义,安全杀毒,11.69
202003090110,852,遵义,邮箱,348.83
202003090110,852,遵义,视频直播,117613.14
202003090110,852,遵义,即时通信,237115.71
202003090110,852,遵义,应用商店,67402.54
202003090110,852,遵义,阅读,651.79
202003090110,852,遵义,其他,146.12
202003090110,852,遵义,红包业务,0.00
202003090110,852,遵义,新业务,18896.36
202003090110,853,安顺,动漫,563.35
202003090110,853,安顺,出行旅游,68.10
202003090110,853,安顺,支付,2213.41
202003090110,853,安顺,网盘云服务,16328.06
202003090110,853,安顺,阅读,474.50
202003090110,853,安顺,游戏,10496.90
202003090110,853,安顺,购物,24981.14
202003090110,853,安顺,即时通信,106555.98
202003090110,853,安顺,彩信,2.56
202003090110,853,安顺,其他,128.73
202003090110,853,安顺,VoIP业务,1412.64
202003090110,853,安顺,邮箱,74.33
202003090110,853,安顺,导航,9263.23
202003090110,853,安顺,财经,217.55
202003090110,853,安顺,安全杀毒,39.40
202003090110,853,安顺,P2P业务,8080.15
202003090110,853,安顺,视频直播,57150.16
202003090110,853,安顺,浏览下载,52810.41
202003090110,853,安顺,视频,1056860.51
202003090110,853,安顺,音乐,12320.89
202003090110,853,安顺,应用商店,30260.22
202003090110,853,安顺,微博,8760.90
202003090110,853,安顺,红包业务,0.00
202003090110,853,安顺,新业务,12188.52
202003090110,854,黔南,音乐,18207.76
202003090110,854,黔南,视频,1650318.83
202003090110,854,黔南,购物,40298.95
202003090110,854,黔南,出行旅游,64.64
202003090110,854,黔南,支付,3652.49
202003090110,854,黔南,浏览下载,87483.98
