TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202003080205,85,贵州,其他,537.06
202003080205,85,贵州,购物,273484.06
202003080205,85,贵州,VoIP业务,14609.35
202003080205,85,贵州,动漫,7357.96
202003080205,85,贵州,网盘云服务,208942.20
202003080205,85,贵州,安全杀毒,178.41
202003080205,85,贵州,导航,106419.99
202003080205,85,贵州,出行旅游,779.67
202003080205,85,贵州,邮箱,1373.11
202003080205,85,贵州,彩信,5.34
202003080205,85,贵州,P2P业务,51116.26
202003080205,85,贵州,视频直播,625200.35
202003080205,85,贵州,微博,102219.36
202003080205,85,贵州,阅读,3356.41
202003080205,85,贵州,支付,23478.56
202003080205,85,贵州,即时通信,1036608.29
202003080205,85,贵州,视频,11265787.68
202003080205,85,贵州,应用商店,403032.65
202003080205,85,贵州,浏览下载,617448.31
202003080205,85,贵州,音乐,149148.17
202003080205,85,贵州,财经,2425.21
202003080205,85,贵州,游戏,120860.06
202003080205,85,贵州,红包业务,0.00
202003080205,85,贵州,新业务,105881.97
202003080205,850,贵安新区,应用商店,3498.40
202003080205,850,贵安新区,微博,352.06
202003080205,850,贵安新区,浏览下载,3827.64
202003080205,850,贵安新区,安全杀毒,0.58
202003080205,850,贵安新区,购物,1978.02
202003080205,850,贵安新区,其他,3.98
202003080205,850,贵安新区,P2P业务,312.34
202003080205,850,贵安新区,视频,76848.60
202003080205,850,贵安新区,即时通信,5327.73
202003080205,850,贵安新区,彩信,0.00
202003080205,850,贵安新区,视频直播,6068.08
202003080205,850,贵安新区,支付,88.44
202003080205,850,贵安新区,游戏,666.23
202003080205,850,贵安新区,导航,561.67
202003080205,850,贵安新区,VoIP业务,198.43
202003080205,850,贵安新区,阅读,13.11
202003080205,850,贵安新区,网盘云服务,1653.73
202003080205,850,贵安新区,动漫,1.12
202003080205,850,贵安新区,邮箱,8.58
202003080205,850,贵安新区,财经,115.81
202003080205,850,贵安新区,出行旅游,2.21
202003080205,850,贵安新区,音乐,778.60
202003080205,850,贵安新区,红包业务,0.00
202003080205,850,贵安新区,新业务,11.95
202003080205,851,贵阳,即时通信,157175.27
202003080205,851,贵阳,彩信,0.62
202003080205,851,贵阳,网盘云服务,35139.69
202003080205,851,贵阳,其他,90.23
202003080205,851,贵阳,邮箱,171.61
202003080205,851,贵阳,支付,4033.57
202003080205,851,贵阳,应用商店,68733.86
202003080205,851,贵阳,音乐,23626.50
202003080205,851,贵阳,浏览下载,116200.27
202003080205,851,贵阳,视频,1854383.46
202003080205,851,贵阳,出行旅游,148.43
202003080205,851,贵阳,阅读,556.68
202003080205,851,贵阳,视频直播,99693.45
202003080205,851,贵阳,VoIP业务,2638.75
202003080205,851,贵阳,动漫,773.03
202003080205,851,贵阳,游戏,16186.14
202003080205,851,贵阳,微博,21344.46
202003080205,851,贵阳,购物,48085.62
202003080205,851,贵阳,导航,20186.94
202003080205,851,贵阳,财经,488.90
202003080205,851,贵阳,安全杀毒,13.19
202003080205,851,贵阳,P2P业务,8383.69
202003080205,851,贵阳,红包业务,0.00
202003080205,851,贵阳,新业务,10736.79
202003080205,852,遵义,视频,1727774.40
202003080205,852,遵义,P2P业务,7932.63
202003080205,852,遵义,支付,3081.80
202003080205,852,遵义,彩信,0.97
202003080205,852,遵义,即时通信,146888.55
202003080205,852,遵义,网盘云服务,29162.85
202003080205,852,遵义,其他,88.08
202003080205,852,遵义,动漫,886.07
202003080205,852,遵义,购物,38976.41
202003080205,852,遵义,游戏,17538.66
202003080205,852,遵义,微博,17169.66
202003080205,852,遵义,邮箱,176.08
202003080205,852,遵义,导航,17085.90
202003080205,852,遵义,阅读,502.22
202003080205,852,遵义,财经,374.61
202003080205,852,遵义,应用商店,56566.12
202003080205,852,遵义,VoIP业务,1740.41
202003080205,852,遵义,音乐,23766.93
202003080205,852,遵义,安全杀毒,39.76
202003080205,852,遵义,浏览下载,94144.68
202003080205,852,遵义,视频直播,91480.78
202003080205,852,遵义,出行旅游,195.66
202003080205,852,遵义,红包业务,0.00
202003080205,852,遵义,新业务,14280.87
202003080205,853,安顺,财经,339.48
202003080205,853,安顺,应用商店,24063.59
202003080205,853,安顺,微博,6275.13
202003080205,853,安顺,支付,2123.04
