201910270000,851,贵阳,购物,128745.63
201910270005,851,贵阳,购物,125734.26
201910270010,851,贵阳,购物,125317.87
201910270015,851,贵阳,购物,120424.69
201910270020,851,贵阳,购物,109644.92
201910270025,851,贵阳,购物,109492.75
201910270030,851,贵阳,购物,102489.18
201910270035,851,贵阳,购物,99611.41
201910270040,851,贵阳,购物,93722.62
201910270045,851,贵阳,购物,87804.21
201910270050,851,贵阳,购物,79230.94
201910270055,851,贵阳,购物,78747.50
201910270100,851,贵阳,购物,72285.49
201910270105,851,贵阳,购物,70690.60
201910270110,851,贵阳,购物,66998.57
201910270115,851,贵阳,购物,61896.73
201910270120,851,贵阳,购物,60522.03
201910270125,851,贵阳,购物,55466.68
201910270130,851,贵阳,购物,52616.45
201910270135,851,贵阳,购物,50762.51
201910270140,851,贵阳,购物,50170.01
201910270145,851,贵阳,购物,50170.27
201910270150,851,贵阳,购物,45270.22
201910270155,851,贵阳,购物,42417.71
201910270200,851,贵阳,购物,42612.30
201910270205,851,贵阳,购物,37611.33
201910270210,851,贵阳,购物,35832.21
201910270215,851,贵阳,购物,35064.88
201910270220,851,贵阳,购物,33707.37
201910270225,851,贵阳,购物,31942.46
201910270230,851,贵阳,购物,29861.26
201910270235,851,贵阳,购物,30873.98
201910270240,851,贵阳,购物,27282.07
201910270245,851,贵阳,购物,27180.87
201910270250,851,贵阳,购物,26297.32
201910270255,851,贵阳,购物,24052.59
201910270300,851,贵阳,购物,23680.87
201910270305,851,贵阳,购物,22700.25
201910270310,851,贵阳,购物,22290.19
201910270315,851,贵阳,购物,19898.16
201910270320,851,贵阳,购物,18932.56
201910270325,851,贵阳,购物,18856.81
201910270330,851,贵阳,购物,18238.01
201910270335,851,贵阳,购物,18297.97
201910270340,851,贵阳,购物,18409.83
201910270345,851,贵阳,购物,17129.88
201910270350,851,贵阳,购物,16454.57
201910270355,851,贵阳,购物,16736.30
201910270400,851,贵阳,购物,16291.18
201910270405,851,贵阳,购物,15253.71
201910270410,851,贵阳,购物,15528.98
201910270415,851,贵阳,购物,15456.25
201910270420,851,贵阳,购物,13769.56
201910270425,851,贵阳,购物,14650.93
201910270430,851,贵阳,购物,14610.96
201910270435,851,贵阳,购物,13961.63
201910270440,851,贵阳,购物,13659.02
201910270445,851,贵阳,购物,14704.24
201910270450,851,贵阳,购物,13150.15
201910270455,851,贵阳,购物,13239.43
201910270500,851,贵阳,购物,13006.84
201910270505,851,贵阳,购物,12667.37
201910270510,851,贵阳,购物,13395.72
201910270515,851,贵阳,购物,12301.28
