日期,编码,地区,流量,月份,天,小时
201910272040,853,安顺,179.05,10,27,20
201910272045,853,安顺,190.72,10,27,20
201910272050,853,安顺,138.08,10,27,20
201910272055,853,安顺,325.43,10,27,20
201910272100,853,安顺,189.58,10,27,21
201910272105,853,安顺,333.94,10,27,21
201910272110,853,安顺,207.24,10,27,21
201910272115,853,安顺,402.04,10,27,21
201910272120,853,安顺,261.19,10,27,21
201910272125,853,安顺,318.45,10,27,21
201910272130,853,安顺,210.42,10,27,21
201910272135,853,安顺,237.50,10,27,21
201910272140,853,安顺,303.41,10,27,21
201910272145,853,安顺,296.49,10,27,21
201910272150,853,安顺,260.31,10,27,21
201910272155,853,安顺,358.18,10,27,21
201910272200,853,安顺,211.55,10,27,22
201910272205,853,安顺,434.57,10,27,22
201910272210,853,安顺,268.25,10,27,22
201910272215,853,安顺,288.86,10,27,22
201910272220,853,安顺,219.67,10,27,22
201910272225,853,安顺,279.79,10,27,22
201910272230,853,安顺,228.32,10,27,22
201910272235,853,安顺,214.09,10,27,22
201910272240,853,安顺,269.23,10,27,22
201910272245,853,安顺,236.09,10,27,22
201910272250,853,安顺,202.66,10,27,22
201910272255,853,安顺,136.55,10,27,22
201910272300,853,安顺,159.98,10,27,23
201910272305,853,安顺,97.32,10,27,23
201910272310,853,安顺,119.02,10,27,23
201910272315,853,安顺,164.74,10,27,23
201910272320,853,安顺,177.31,10,27,23
201910272325,853,安顺,210.48,10,27,23
201910272330,853,安顺,180.13,10,27,23
201910272335,853,安顺,147.34,10,27,23
201910272340,853,安顺,161.94,10,27,23
201910272345,853,安顺,175.84,10,27,23
201910272350,853,安顺,150.91,10,27,23
201910272355,853,安顺,77.52,10,27,23
201910280800,853,安顺,69.34,10,28,08
201910280805,853,安顺,55.39,10,28,08
201910280810,853,安顺,90.18,10,28,08
201910280815,853,安顺,78.78,10,28,08
201910280820,853,安顺,76.60,10,28,08
201910280825,853,安顺,62.06,10,28,08
201910280830,853,安顺,54.94,10,28,08
201910280835,853,安顺,74.46,10,28,08
201910280840,853,安顺,72.43,10,28,08
201910280845,853,安顺,106.76,10,28,08
201910280850,853,安顺,50.28,10,28,08
201910280855,853,安顺,57.05,10,28,08
