TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002051600,850,贵安新区,贵安新区,237079.03
202002051600,851,贵阳,云岩区,682800.43
202002051600,851,贵阳,南明区,449024.49
202002051600,851,贵阳,清镇市,682685.61
202002051600,851,贵阳,小河区,450289.29
202002051600,851,贵阳,观山湖区,401104.40
202002051600,851,贵阳,开阳县,448602.60
202002051600,851,贵阳,花溪区,478446.08
202002051600,851,贵阳,白云区,395771.30
202002051600,851,贵阳,乌当区,324015.01
202002051600,851,贵阳,修文县,334526.40
202002051600,851,贵阳,息烽县,269394.85
202002051600,852,遵义,播州区,1058708.94
202002051600,852,遵义,仁怀市,935969.72
202002051600,852,遵义,习水县,805702.02
202002051600,852,遵义,桐梓县,739994.56
202002051600,852,遵义,汇川区,652197.12
202002051600,852,遵义,红花岗区,673699.98
202002051600,852,遵义,正安县,655730.46
202002051600,852,遵义,绥阳县,609775.47
202002051600,852,遵义,湄潭县,549007.24
202002051600,852,遵义,凤冈县,535861.48
202002051600,852,遵义,务川县,540428.25
202002051600,852,遵义,新蒲区,486026.30
202002051600,852,遵义,道真县,420303.86
202002051600,852,遵义,赤水市,287363.43
202002051600,852,遵义,余庆县,327862.61
202002051600,853,安顺,西秀区,977429.04
202002051600,853,安顺,普定县,488208.77
202002051600,853,安顺,镇宁县,488509.49
202002051600,853,安顺,关岭县,434396.66
202002051600,853,安顺,紫云县,445121.81
202002051600,853,安顺,平坝县,339645.91
202002051600,854,黔南,瓮安县,728697.73
202002051600,854,黔南,都匀市,573985.66
202002051600,854,黔南,惠水县,720488.62
202002051600,854,黔南,罗甸县,555108.38
202002051600,854,黔南,福泉市,459152.69
202002051600,854,黔南,三都县,478500.65
202002051600,854,黔南,独山县,422227.21
202002051600,854,黔南,平塘县,455714.60
202002051600,854,黔南,长顺县,441748.88
202002051600,854,黔南,龙里县,424870.25
202002051600,854,黔南,贵定县,382928.72
202002051600,854,黔南,荔波县,246184.57
202002051600,855,黔东南,凯里市,970481.39
202002051600,855,黔东南,黎平县,852419.72
202002051600,855,黔东南,榕江县,592079.07
202002051600,855,黔东南,黄平县,521562.06
202002051600,855,黔东南,天柱县,490056.58
202002051600,855,黔东南,从江县,461923.43
202002051600,855,黔东南,剑河县,405107.55
202002051600,855,黔东南,镇远县,408391.70
202002051600,855,黔东南,岑巩县,347356.37
202002051600,855,黔东南,锦屏县,350552.90
202002051600,855,黔东南,三穗县,344784.50
202002051600,855,黔东南,施秉县,271875.23
202002051600,855,黔东南,雷山县,265614.81
202002051600,855,黔东南,台江县,242583.33
202002051600,855,黔东南,丹寨县,231207.77
202002051600,855,黔东南,麻江县,209941.75
202002051600,856,铜仁,松桃县,823923.44
202002051600,856,铜仁,思南县,750832.42
202002051600,856,铜仁,沿河县,725423.92
202002051600,856,铜仁,德江县,757258.35
202002051600,856,铜仁,石阡县,555586.33
202002051600,856,铜仁,印江县,528158.32
202002051600,856,铜仁,碧江区,502160.39
202002051600,856,铜仁,江口县,359450.64
202002051600,856,铜仁,玉屏县,265843.23
202002051600,856,铜仁,万山区,213184.69
202002051600,857,毕节,威宁县,1511898.59
202002051600,857,毕节,毕节市,1443257.13
202002051600,857,毕节,织金县,1588627.02
202002051600,857,毕节,黔西县,1351137.50
202002051600,857,毕节,纳雍县,1103918.83
202002051600,857,毕节,赫章县,1034609.44
202002051600,857,毕节,大方县,1142119.72
202002051600,857,毕节,金沙县,855410.15
202002051600,857,毕节,金海湖新区,312139.46
202002051600,858,六盘水,盘州,1161543.10
202002051600,858,六盘水,水城县,717616.26
202002051600,858,六盘水,钟山区,731066.46
202002051600,858,六盘水,六枝县,557659.93
202002051600,859,黔西南,兴义市,1183985.22
202002051600,859,黔西南,兴仁市,725411.96
202002051600,859,黔西南,贞丰县,587353.95
202002051600,859,黔西南,安龙县,565604.39
202002051600,859,黔西南,普安县,440075.37
202002051600,859,黔西南,晴隆县,413302.68
202002051600,859,黔西南,望谟县,480942.42
202002051600,859,黔西南,册亨县,312515.44
