TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002030945,85,贵州,即时通信,2838319.60
202002030945,85,贵州,浏览下载,1589628.30
202002030945,85,贵州,彩信,111.45
202002030945,85,贵州,其他,0.00
202002030945,85,贵州,导航,152397.85
202002030945,85,贵州,购物,461389.78
202002030945,85,贵州,邮箱,2567.04
202002030945,85,贵州,阅读,3886.31
202002030945,85,贵州,出行旅游,3031.12
202002030945,85,贵州,支付,58186.17
202002030945,85,贵州,应用商店,775508.18
202002030945,85,贵州,音乐,284998.80
202002030945,85,贵州,P2P业务,48674.07
202002030945,85,贵州,游戏,70083.32
202002030945,85,贵州,安全杀毒,403.23
202002030945,85,贵州,动漫,5189.43
202002030945,85,贵州,财经,9064.97
202002030945,85,贵州,视频直播,1293433.30
202002030945,85,贵州,微博,208684.49
202002030945,85,贵州,网盘云服务,460499.91
202002030945,85,贵州,VoIP业务,31510.78
202002030945,85,贵州,视频,22276888.74
202002030945,85,贵州,红包业务,0.00
202002030945,85,贵州,新业务,191513.74
202002030945,850,贵安新区,出行旅游,2.77
202002030945,850,贵安新区,阅读,17.32
202002030945,850,贵安新区,VoIP业务,51.92
202002030945,850,贵安新区,彩信,0.85
202002030945,850,贵安新区,视频直播,7954.22
202002030945,850,贵安新区,网盘云服务,2265.78
202002030945,850,贵安新区,动漫,0.22
202002030945,850,贵安新区,购物,2086.16
202002030945,850,贵安新区,导航,504.57
202002030945,850,贵安新区,支付,199.63
202002030945,850,贵安新区,即时通信,10838.06
202002030945,850,贵安新区,微博,675.99
202002030945,850,贵安新区,视频,114845.03
202002030945,850,贵安新区,其他,0.00
202002030945,850,贵安新区,邮箱,8.77
202002030945,850,贵安新区,财经,31.66
202002030945,850,贵安新区,游戏,305.24
202002030945,850,贵安新区,安全杀毒,0.65
202002030945,850,贵安新区,音乐,1269.69
202002030945,850,贵安新区,P2P业务,270.88
202002030945,850,贵安新区,应用商店,2863.89
202002030945,850,贵安新区,浏览下载,7033.90
202002030945,850,贵安新区,红包业务,0.00
202002030945,850,贵安新区,新业务,348.26
202002030945,851,贵阳,网盘云服务,48759.90
202002030945,851,贵阳,浏览下载,189911.69
202002030945,851,贵阳,其他,0.00
202002030945,851,贵阳,出行旅游,440.76
202002030945,851,贵阳,安全杀毒,45.29
202002030945,851,贵阳,邮箱,471.09
202002030945,851,贵阳,游戏,5393.26
202002030945,851,贵阳,视频直播,129609.00
202002030945,851,贵阳,导航,21389.48
202002030945,851,贵阳,购物,61097.69
202002030945,851,贵阳,音乐,30063.70
202002030945,851,贵阳,VoIP业务,7625.74
202002030945,851,贵阳,阅读,390.86
202002030945,851,贵阳,即时通信,288016.35
202002030945,851,贵阳,支付,7200.06
202002030945,851,贵阳,动漫,257.61
202002030945,851,贵阳,财经,2212.86
202002030945,851,贵阳,微博,25412.03
202002030945,851,贵阳,彩信,13.67
202002030945,851,贵阳,视频,2381123.00
202002030945,851,贵阳,应用商店,73416.47
202002030945,851,贵阳,P2P业务,7530.32
202002030945,851,贵阳,红包业务,0.00
202002030945,851,贵阳,新业务,11161.22
202002030945,852,遵义,P2P业务,9186.69
202002030945,852,遵义,视频,4202537.42
202002030945,852,遵义,动漫,871.78
202002030945,852,遵义,彩信,21.20
202002030945,852,遵义,网盘云服务,69470.32
202002030945,852,遵义,支付,10577.00
202002030945,852,遵义,购物,70784.31
202002030945,852,遵义,其他,0.00
202002030945,852,遵义,即时通信,483552.30
202002030945,852,遵义,安全杀毒,86.94
202002030945,852,遵义,邮箱,430.58
202002030945,852,遵义,应用商店,138684.98
202002030945,852,遵义,出行旅游,365.50
202002030945,852,遵义,财经,1325.70
202002030945,852,遵义,导航,26503.38
202002030945,852,遵义,微博,35851.21
202002030945,852,遵义,游戏,9845.44
202002030945,852,遵义,视频直播,176714.19
202002030945,852,遵义,VoIP业务,3614.64
202002030945,852,遵义,浏览下载,289029.80
202002030945,852,遵义,阅读,657.23
202002030945,852,遵义,音乐,47386.36
202002030945,852,遵义,红包业务,0.00
202002030945,852,遵义,新业务,24274.29
202002030945,853,安顺,P2P业务,2170.20
202002030945,853,安顺,财经,305.40
202002030945,853,安顺,即时通信,165751.04
202002030945,853,安顺,动漫,386.67
202002030945,853,安顺,VoIP业务,1913.95
202002030945,853,安顺,游戏,4260.27
202002030945,853,安顺,微博,10552.57
202002030945,853,安顺,彩信,7.84
202002030945,853,安顺,应用商店,48576.36
202002030945,853,安顺,安全杀毒,45.28
202002030945,853,安顺,出行旅游,175.58
202002030945,853,安顺,导航,10391.24
202002030945,853,安顺,其他,0.00
202002030945,853,安顺,音乐,19357.28
202002030945,853,安顺,阅读,250.99
202002030945,853,安顺,邮箱,92.09
202002030945,853,安顺,购物,28350.78
202002030945,853,安顺,支付,3871.34
202002030945,853,安顺,浏览下载,98315.76
202002030945,853,安顺,视频直播,85556.19
202002030945,853,安顺,网盘云服务,27601.60
202002030945,853,安顺,视频,1472301.82
202002030945,853,安顺,红包业务,0.00
202002030945,853,安顺,新业务,17270.66
202002030945,854,黔南,阅读,377.11
202002030945,854,黔南,财经,575.78
202002030945,854,黔南,网盘云服务,54578.46
202002030945,854,黔南,出行旅游,342.00
202002030945,854,黔南,其他,0.00
202002030945,854,黔南,即时通信,319966.16
202002030945,854,黔南,VoIP业务,2268.68
202002030945,854,黔南,视频直播,159863.88
202002030945,854,黔南,游戏,7211.64
202002030945,854,黔南,购物,49135.64
202002030945,854,黔南,支付,6091.99
202002030945,854,黔南,P2P业务,5543.25
202002030945,854,黔南,彩信,10.05
202002030945,854,黔南,浏览下载,165356.15
202002030945,854,黔南,邮箱,197.82
202002030945,854,黔南,应用商店,74474.13
202002030945,854,黔南,动漫,341.09
202002030945,854,黔南,音乐,29597.93
202002030945,854,黔南,微博,17990.48
202002030945,854,黔南,安全杀毒,51.40
202002030945,854,黔南,导航,13440.50
202002030945,854,黔南,视频,2433944.85
202002030945,854,黔南,红包业务,0.00
202002030945,854,黔南,新业务,24848.10
202002030945,855,黔东南,出行旅游,277.78
202002030945,855,黔东南,即时通信,445995.43
202002030945,855,黔东南,导航,23056.36
202002030945,855,黔东南,微博,23606.39
202002030945,855,黔东南,应用商店,95552.81
202002030945,855,黔东南,阅读,443.44
202002030945,855,黔东南,邮箱,236.01
202002030945,855,黔东南,视频直播,205376.83
202002030945,855,黔东南,其他,0.00
202002030945,855,黔东南,财经,1212.89
202002030945,855,黔东南,彩信,9.35
202002030945,855,黔东南,P2P业务,5818.10
202002030945,855,黔东南,网盘云服务,78389.25
202002030945,855,黔东南,安全杀毒,24.72
202002030945,855,黔东南,浏览下载,223606.51
202002030945,855,黔东南,购物,58640.07
202002030945,855,黔东南,动漫,855.31
202002030945,855,黔东南,支付,5706.84
202002030945,855,黔东南,音乐,35319.77
202002030945,855,黔东南,VoIP业务,2239.59
202002030945,855,黔东南,视频,2349001.65
202002030945,855,黔东南,游戏,11271.58
202002030945,855,黔东南,红包业务,0.00
202002030945,855,黔东南,新业务,26248.95
202002030945,856,铜仁,购物,41078.03
202002030945,856,铜仁,视频,2271080.64
202002030945,856,铜仁,阅读,329.23
202002030945,856,铜仁,应用商店,85998.77
202002030945,856,铜仁,VoIP业务,3057.89
202002030945,856,铜仁,浏览下载,156032.76
202002030945,856,铜仁,P2P业务,4097.24
202002030945,856,铜仁,其他,0.00
202002030945,856,铜仁,网盘云服务,44890.47
202002030945,856,铜仁,视频直播,117170.93
202002030945,856,铜仁,出行旅游,223.63
202002030945,856,铜仁,安全杀毒,20.96
202002030945,856,铜仁,微博,25310.92
202002030945,856,铜仁,音乐,28233.84
202002030945,856,铜仁,动漫,611.42
202002030945,856,铜仁,邮箱,182.40
202002030945,856,铜仁,彩信,9.67
202002030945,856,铜仁,支付,5406.67
202002030945,856,铜仁,即时通信,295298.33
202002030945,856,铜仁,财经,708.91
202002030945,856,铜仁,导航,13933.48
202002030945,856,铜仁,游戏,7680.63
202002030945,856,铜仁,红包业务,0.00
202002030945,856,铜仁,新业务,16375.02
202002030945,857,毕节,购物,88850.69
202002030945,857,毕节,安全杀毒,42.72
