TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002021520,85,贵州,56995.45
202002021520,850,贵安新区,293.91
202002021520,851,贵阳,6071.20
202002021520,852,遵义,9586.29
202002021520,853,安顺,3875.42
202002021520,854,都匀,6047.95
202002021520,855,凯里,7018.15
202002021520,856,铜仁,5606.68
202002021520,857,毕节,10493.87
202002021520,858,六盘水,3216.32
202002021520,859,兴义,4785.27
