TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002040350,850,贵安新区,贵安新区,96741.51
202002040350,851,贵阳,云岩区,316645.80
202002040350,851,贵阳,南明区,221893.36
202002040350,851,贵阳,清镇市,286617.97
202002040350,851,贵阳,小河区,210745.91
202002040350,851,贵阳,观山湖区,165532.71
202002040350,851,贵阳,开阳县,167104.73
202002040350,851,贵阳,花溪区,193477.28
202002040350,851,贵阳,白云区,150672.69
202002040350,851,贵阳,乌当区,142392.93
202002040350,851,贵阳,修文县,117902.16
202002040350,851,贵阳,息烽县,100517.50
202002040350,852,遵义,播州区,322848.12
202002040350,852,遵义,仁怀市,346143.92
202002040350,852,遵义,习水县,249495.44
202002040350,852,遵义,桐梓县,239254.30
202002040350,852,遵义,汇川区,209812.57
202002040350,852,遵义,红花岗区,227635.95
202002040350,852,遵义,正安县,182469.64
202002040350,852,遵义,绥阳县,164279.92
202002040350,852,遵义,湄潭县,154348.19
202002040350,852,遵义,凤冈县,142645.64
202002040350,852,遵义,务川县,133579.64
202002040350,852,遵义,新蒲区,142068.03
202002040350,852,遵义,道真县,90881.84
202002040350,852,遵义,赤水市,75959.24
202002040350,852,遵义,余庆县,85869.16
202002040350,853,安顺,西秀区,472309.69
202002040350,853,安顺,普定县,206094.61
202002040350,853,安顺,镇宁县,195318.28
202002040350,853,安顺,紫云县,153653.15
202002040350,853,安顺,关岭县,141649.65
202002040350,853,安顺,平坝县,155464.29
202002040350,854,黔南,瓮安县,202210.48
202002040350,854,黔南,都匀市,209197.26
202002040350,854,黔南,惠水县,237814.42
202002040350,854,黔南,福泉市,150612.67
202002040350,854,黔南,罗甸县,150792.26
202002040350,854,黔南,三都县,139320.26
202002040350,854,黔南,独山县,131790.28
202002040350,854,黔南,平塘县,133409.14
202002040350,854,黔南,龙里县,140304.73
202002040350,854,黔南,长顺县,141651.48
202002040350,854,黔南,贵定县,119910.19
202002040350,854,黔南,荔波县,69366.86
202002040350,855,黔东南,凯里市,345648.09
202002040350,855,黔东南,黎平县,283303.03
202002040350,855,黔东南,榕江县,183425.08
202002040350,855,黔东南,黄平县,153159.83
202002040350,855,黔东南,天柱县,124178.45
202002040350,855,黔东南,从江县,163874.85
202002040350,855,黔东南,剑河县,129866.75
202002040350,855,黔东南,镇远县,118487.77
202002040350,855,黔东南,锦屏县,91160.18
202002040350,855,黔东南,三穗县,103190.98
202002040350,855,黔东南,岑巩县,95868.02
202002040350,855,黔东南,施秉县,90706.97
202002040350,855,黔东南,雷山县,90741.55
202002040350,855,黔东南,台江县,84840.21
202002040350,855,黔东南,丹寨县,71757.65
202002040350,855,黔东南,麻江县,66486.99
202002040350,856,铜仁,松桃县,244988.56
202002040350,856,铜仁,思南县,226884.23
202002040350,856,铜仁,德江县,228605.93
202002040350,856,铜仁,沿河县,181279.71
202002040350,856,铜仁,石阡县,178209.91
202002040350,856,铜仁,印江县,166670.11
202002040350,856,铜仁,碧江区,156826.81
202002040350,856,铜仁,江口县,88470.72
202002040350,856,铜仁,玉屏县,78968.46
202002040350,856,铜仁,万山区,59435.30
202002040350,857,毕节,威宁县,544671.77
202002040350,857,毕节,毕节市,616709.63
202002040350,857,毕节,织金县,507640.37
202002040350,857,毕节,黔西县,406209.99
202002040350,857,毕节,纳雍县,372394.52
202002040350,857,毕节,大方县,390288.31
202002040350,857,毕节,赫章县,389523.15
202002040350,857,毕节,金沙县,285129.87
202002040350,857,毕节,金海湖新区,121051.64
202002040350,858,六盘水,盘州,338717.13
202002040350,858,六盘水,钟山区,266810.97
202002040350,858,六盘水,水城县,231961.52
202002040350,858,六盘水,六枝县,191536.80
202002040350,859,黔西南,兴义市,285589.97
202002040350,859,黔西南,兴仁市,192985.42
202002040350,859,黔西南,贞丰县,145249.88
202002040350,859,黔西南,安龙县,133529.44
202002040350,859,黔西南,望谟县,124219.30
202002040350,859,黔西南,普安县,116439.32
202002040350,859,黔西南,晴隆县,116401.42
202002040350,859,黔西南,册亨县,77741.15
