TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002021915,85,贵州,61905.15
202002021915,850,贵安新区,331.82
202002021915,851,贵阳,6618.12
202002021915,852,遵义,10213.76
202002021915,853,安顺,4255.41
202002021915,854,都匀,6561.89
202002021915,855,凯里,7342.92
202002021915,856,铜仁,5977.61
202002021915,857,毕节,11845.77
202002021915,858,六盘水,3574.91
202002021915,859,兴义,5494.29
