TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002021020,85,贵州,44237.92
202002021020,850,贵安新区,220.88
202002021020,851,贵阳,4461.52
202002021020,852,遵义,7536.00
202002021020,853,安顺,2921.01
202002021020,854,都匀,4810.32
202002021020,855,凯里,5504.40
202002021020,856,铜仁,4272.92
202002021020,857,毕节,8332.67
202002021020,858,六盘水,2515.94
202002021020,859,兴义,3788.03
