TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002050630,85,贵州,9594.32
202002050630,850,贵安新区,51.80
202002050630,851,贵阳,1069.52
202002050630,852,遵义,1544.22
202002050630,853,安顺,669.19
202002050630,854,都匀,1004.36
202002050630,855,凯里,1206.38
202002050630,856,铜仁,890.98
202002050630,857,毕节,1910.71
202002050630,858,六盘水,576.57
202002050630,859,兴义,690.94
