TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002020215,850,贵安新区,贵安新区,162203.51
202002020215,851,贵阳,云岩区,522188.50
202002020215,851,贵阳,南明区,349271.08
202002020215,851,贵阳,清镇市,479794.00
202002020215,851,贵阳,小河区,332085.60
202002020215,851,贵阳,观山湖区,280934.97
202002020215,851,贵阳,开阳县,289139.42
202002020215,851,贵阳,花溪区,319298.48
202002020215,851,贵阳,白云区,264614.74
202002020215,851,贵阳,乌当区,236934.11
202002020215,851,贵阳,修文县,211332.02
202002020215,851,贵阳,息烽县,157890.43
202002020215,852,遵义,播州区,522952.40
202002020215,852,遵义,仁怀市,522630.77
202002020215,852,遵义,习水县,410842.09
202002020215,852,遵义,桐梓县,395707.37
202002020215,852,遵义,汇川区,348081.95
202002020215,852,遵义,红花岗区,373498.14
202002020215,852,遵义,正安县,316060.86
202002020215,852,遵义,绥阳县,291217.18
202002020215,852,遵义,湄潭县,268066.04
202002020215,852,遵义,凤冈县,242824.15
202002020215,852,遵义,务川县,241072.49
202002020215,852,遵义,新蒲区,227375.50
202002020215,852,遵义,道真县,155928.60
202002020215,852,遵义,赤水市,132118.38
202002020215,852,遵义,余庆县,142800.89
202002020215,853,安顺,西秀区,756922.81
202002020215,853,安顺,普定县,350076.07
202002020215,853,安顺,镇宁县,307209.20
202002020215,853,安顺,关岭县,235970.84
202002020215,853,安顺,紫云县,237201.50
202002020215,853,安顺,平坝县,242455.26
202002020215,854,黔南,瓮安县,332643.88
202002020215,854,黔南,都匀市,347731.04
202002020215,854,黔南,惠水县,413304.35
202002020215,854,黔南,福泉市,234949.75
202002020215,854,黔南,罗甸县,261407.96
202002020215,854,黔南,三都县,227627.18
202002020215,854,黔南,独山县,221434.40
202002020215,854,黔南,平塘县,226228.44
202002020215,854,黔南,龙里县,240329.78
202002020215,854,黔南,贵定县,222707.71
202002020215,854,黔南,长顺县,252246.66
202002020215,854,黔南,荔波县,124548.83
202002020215,855,黔东南,凯里市,555148.11
202002020215,855,黔东南,黎平县,456113.57
202002020215,855,黔东南,榕江县,319582.46
202002020215,855,黔东南,黄平县,258914.49
202002020215,855,黔东南,从江县,267520.20
202002020215,855,黔东南,天柱县,209371.96
202002020215,855,黔东南,剑河县,207458.13
202002020215,855,黔东南,镇远县,191968.02
202002020215,855,黔东南,锦屏县,153975.85
202002020215,855,黔东南,三穗县,168816.92
202002020215,855,黔东南,岑巩县,162331.59
202002020215,855,黔东南,施秉县,149369.88
202002020215,855,黔东南,雷山县,148986.16
202002020215,855,黔东南,台江县,137894.10
202002020215,855,黔东南,丹寨县,115455.98
202002020215,855,黔东南,麻江县,106151.33
202002020215,856,铜仁,松桃县,438520.48
202002020215,856,铜仁,思南县,370215.72
202002020215,856,铜仁,德江县,373711.31
202002020215,856,铜仁,沿河县,327547.37
202002020215,856,铜仁,石阡县,275533.18
202002020215,856,铜仁,印江县,290821.62
202002020215,856,铜仁,碧江区,259440.97
202002020215,856,铜仁,江口县,151961.79
202002020215,856,铜仁,玉屏县,130071.01
202002020215,856,铜仁,万山区,95908.58
202002020215,857,毕节,威宁县,866384.15
202002020215,857,毕节,毕节市,966236.87
202002020215,857,毕节,织金县,826452.56
202002020215,857,毕节,黔西县,655336.95
202002020215,857,毕节,纳雍县,586764.78
202002020215,857,毕节,大方县,603827.93
202002020215,857,毕节,赫章县,631192.91
202002020215,857,毕节,金沙县,444730.36
202002020215,857,毕节,金海湖新区,191618.10
202002020215,858,六盘水,盘州,526827.10
202002020215,858,六盘水,钟山区,448724.02
202002020215,858,六盘水,水城县,373800.02
202002020215,858,六盘水,六枝县,306403.49
202002020215,859,黔西南,兴义市,510392.20
202002020215,859,黔西南,兴仁市,355414.10
202002020215,859,黔西南,贞丰县,250920.23
202002020215,859,黔西南,安龙县,229819.29
202002020215,859,黔西南,普安县,213176.68
202002020215,859,黔西南,望谟县,210147.75
202002020215,859,黔西南,晴隆县,188934.45
202002020215,859,黔西南,册亨县,137764.22
