TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002051840,850,贵安新区,贵安新区,266900.37
202002051840,851,贵阳,云岩区,740967.39
202002051840,851,贵阳,南明区,476101.44
202002051840,851,贵阳,清镇市,792837.64
202002051840,851,贵阳,小河区,488553.30
202002051840,851,贵阳,观山湖区,434540.41
202002051840,851,贵阳,开阳县,553213.47
202002051840,851,贵阳,花溪区,508225.29
202002051840,851,贵阳,白云区,451455.41
202002051840,851,贵阳,乌当区,373261.94
202002051840,851,贵阳,修文县,411237.93
202002051840,851,贵阳,息烽县,324272.21
202002051840,852,遵义,播州区,1131841.92
202002051840,852,遵义,仁怀市,1005013.45
202002051840,852,遵义,习水县,815963.16
202002051840,852,遵义,桐梓县,795249.04
202002051840,852,遵义,汇川区,676924.69
202002051840,852,遵义,红花岗区,681975.68
202002051840,852,遵义,正安县,695788.12
202002051840,852,遵义,绥阳县,684070.44
202002051840,852,遵义,湄潭县,580325.34
202002051840,852,遵义,凤冈县,565201.06
202002051840,852,遵义,务川县,586182.60
202002051840,852,遵义,新蒲区,524957.69
202002051840,852,遵义,道真县,443333.46
202002051840,852,遵义,赤水市,289701.45
202002051840,852,遵义,余庆县,376408.52
202002051840,853,安顺,西秀区,1041299.66
202002051840,853,安顺,普定县,572928.64
202002051840,853,安顺,镇宁县,556905.88
202002051840,853,安顺,关岭县,500294.76
202002051840,853,安顺,紫云县,501370.53
202002051840,853,安顺,平坝县,362909.81
202002051840,854,黔南,瓮安县,804077.12
202002051840,854,黔南,都匀市,566568.09
202002051840,854,黔南,惠水县,716341.48
202002051840,854,黔南,罗甸县,566816.60
202002051840,854,黔南,福泉市,528551.50
202002051840,854,黔南,三都县,455335.55
202002051840,854,黔南,独山县,414994.01
202002051840,854,黔南,平塘县,465662.18
202002051840,854,黔南,长顺县,417762.10
202002051840,854,黔南,龙里县,444949.69
202002051840,854,黔南,贵定县,405677.00
202002051840,854,黔南,荔波县,235168.89
202002051840,855,黔东南,凯里市,944161.43
202002051840,855,黔东南,黎平县,847601.26
202002051840,855,黔东南,榕江县,604640.98
202002051840,855,黔东南,黄平县,569473.05
202002051840,855,黔东南,天柱县,496667.01
202002051840,855,黔东南,从江县,482692.89
202002051840,855,黔东南,剑河县,420660.53
202002051840,855,黔东南,镇远县,479961.71
202002051840,855,黔东南,岑巩县,414807.20
202002051840,855,黔东南,锦屏县,330018.14
202002051840,855,黔东南,三穗县,379729.62
202002051840,855,黔东南,施秉县,300723.37
202002051840,855,黔东南,雷山县,258020.05
202002051840,855,黔东南,台江县,261745.62
202002051840,855,黔东南,丹寨县,224751.64
202002051840,855,黔东南,麻江县,209502.00
202002051840,856,铜仁,松桃县,961973.85
202002051840,856,铜仁,思南县,811139.71
202002051840,856,铜仁,沿河县,794192.59
202002051840,856,铜仁,德江县,818980.32
202002051840,856,铜仁,石阡县,603920.74
202002051840,856,铜仁,印江县,577709.20
202002051840,856,铜仁,碧江区,498223.45
202002051840,856,铜仁,江口县,390468.48
202002051840,856,铜仁,玉屏县,283796.16
202002051840,856,铜仁,万山区,232920.13
202002051840,857,毕节,威宁县,1696608.06
202002051840,857,毕节,毕节市,1578887.07
202002051840,857,毕节,织金县,1604505.53
202002051840,857,毕节,黔西县,1327035.50
202002051840,857,毕节,纳雍县,1144267.55
202002051840,857,毕节,大方县,1176192.59
202002051840,857,毕节,赫章县,1172686.07
202002051840,857,毕节,金沙县,874340.99
202002051840,857,毕节,金海湖新区,355073.92
202002051840,858,六盘水,盘州,1221758.84
202002051840,858,六盘水,水城县,722929.72
202002051840,858,六盘水,钟山区,714577.49
202002051840,858,六盘水,六枝县,552522.34
202002051840,859,黔西南,兴义市,1226451.87
202002051840,859,黔西南,兴仁市,767574.44
202002051840,859,黔西南,贞丰县,591988.01
202002051840,859,黔西南,安龙县,575113.60
202002051840,859,黔西南,普安县,465465.02
202002051840,859,黔西南,望谟县,476008.36
202002051840,859,黔西南,晴隆县,434328.37
202002051840,859,黔西南,册亨县,317617.22
