TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002040655,85,贵州,游戏,26243.18
202002040655,85,贵州,彩信,2.13
202002040655,85,贵州,VoIP业务,3656.03
202002040655,85,贵州,出行旅游,538.95
202002040655,85,贵州,阅读,1240.88
202002040655,85,贵州,导航,39633.79
202002040655,85,贵州,音乐,66528.73
202002040655,85,贵州,邮箱,582.57
202002040655,85,贵州,视频,5720137.36
202002040655,85,贵州,财经,1003.90
202002040655,85,贵州,支付,9828.59
202002040655,85,贵州,P2P业务,18228.32
202002040655,85,贵州,应用商店,146075.79
202002040655,85,贵州,网盘云服务,139027.62
202002040655,85,贵州,微博,25727.31
202002040655,85,贵州,其他,0.00
202002040655,85,贵州,购物,88845.61
202002040655,85,贵州,安全杀毒,142.84
202002040655,85,贵州,视频直播,360459.06
202002040655,85,贵州,即时通信,477947.17
202002040655,85,贵州,浏览下载,380261.36
202002040655,85,贵州,动漫,1639.53
202002040655,85,贵州,红包业务,0.00
202002040655,85,贵州,新业务,69682.74
202002040655,850,贵安新区,VoIP业务,2.52
202002040655,850,贵安新区,支付,44.12
202002040655,850,贵安新区,彩信,0.00
202002040655,850,贵安新区,音乐,242.43
202002040655,850,贵安新区,出行旅游,0.26
202002040655,850,贵安新区,应用商店,539.10
202002040655,850,贵安新区,安全杀毒,0.09
202002040655,850,贵安新区,其他,0.00
202002040655,850,贵安新区,财经,153.01
202002040655,850,贵安新区,导航,105.18
202002040655,850,贵安新区,浏览下载,1657.68
202002040655,850,贵安新区,微博,32.00
202002040655,850,贵安新区,阅读,5.78
202002040655,850,贵安新区,购物,448.28
202002040655,850,贵安新区,邮箱,2.85
202002040655,850,贵安新区,即时通信,1656.20
202002040655,850,贵安新区,P2P业务,140.78
202002040655,850,贵安新区,游戏,95.70
202002040655,850,贵安新区,动漫,9.32
202002040655,850,贵安新区,视频直播,2013.44
202002040655,850,贵安新区,视频,30653.59
202002040655,850,贵安新区,网盘云服务,592.61
202002040655,850,贵安新区,红包业务,0.00
202002040655,850,贵安新区,新业务,361.24
202002040655,851,贵阳,视频,670934.80
202002040655,851,贵阳,音乐,9280.74
202002040655,851,贵阳,购物,10526.19
202002040655,851,贵阳,阅读,105.29
202002040655,851,贵阳,微博,3848.68
202002040655,851,贵阳,动漫,120.86
202002040655,851,贵阳,出行旅游,72.03
202002040655,851,贵阳,彩信,0.10
202002040655,851,贵阳,导航,5575.93
202002040655,851,贵阳,视频直播,43285.65
202002040655,851,贵阳,P2P业务,2029.02
202002040655,851,贵阳,浏览下载,51793.40
202002040655,851,贵阳,邮箱,105.12
202002040655,851,贵阳,应用商店,17841.69
202002040655,851,贵阳,财经,186.78
202002040655,851,贵阳,网盘云服务,16678.76
202002040655,851,贵阳,其他,0.00
202002040655,851,贵阳,VoIP业务,309.66
202002040655,851,贵阳,支付,1228.26
202002040655,851,贵阳,安全杀毒,5.81
