TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002051950,85,贵州,导航,182672.32
202002051950,85,贵州,浏览下载,2127665.33
202002051950,85,贵州,视频直播,2073911.23
202002051950,85,贵州,邮箱,2254.99
202002051950,85,贵州,即时通信,4441334.39
202002051950,85,贵州,支付,58723.88
202002051950,85,贵州,P2P业务,63986.55
202002051950,85,贵州,出行旅游,2960.52
202002051950,85,贵州,网盘云服务,445670.02
202002051950,85,贵州,音乐,828723.33
202002051950,85,贵州,购物,565188.78
202002051950,85,贵州,其他,0.00
202002051950,85,贵州,财经,3267.70
202002051950,85,贵州,动漫,9366.95
202002051950,85,贵州,安全杀毒,439.56
202002051950,85,贵州,VoIP业务,33974.01
202002051950,85,贵州,游戏,291607.85
202002051950,85,贵州,视频,32531989.77
202002051950,85,贵州,阅读,5183.57
202002051950,85,贵州,彩信,404.95
202002051950,85,贵州,微博,188060.75
202002051950,85,贵州,应用商店,1086199.01
202002051950,85,贵州,红包业务,0.00
202002051950,85,贵州,新业务,346471.58
202002051950,850,贵安新区,动漫,59.87
202002051950,850,贵安新区,导航,834.76
202002051950,850,贵安新区,安全杀毒,5.07
202002051950,850,贵安新区,财经,21.46
202002051950,850,贵安新区,音乐,4225.16
202002051950,850,贵安新区,游戏,1594.31
202002051950,850,贵安新区,阅读,9.36
202002051950,850,贵安新区,VoIP业务,184.92
202002051950,850,贵安新区,视频,167749.16
202002051950,850,贵安新区,出行旅游,7.20
202002051950,850,贵安新区,微博,557.53
202002051950,850,贵安新区,其他,0.00
202002051950,850,贵安新区,视频直播,11192.88
202002051950,850,贵安新区,即时通信,19226.71
202002051950,850,贵安新区,支付,337.69
202002051950,850,贵安新区,P2P业务,234.71
202002051950,850,贵安新区,浏览下载,9018.72
202002051950,850,贵安新区,彩信,1.74
202002051950,850,贵安新区,购物,2140.43
202002051950,850,贵安新区,邮箱,12.21
202002051950,850,贵安新区,网盘云服务,2191.54
202002051950,850,贵安新区,应用商店,4809.52
202002051950,850,贵安新区,红包业务,0.00
202002051950,850,贵安新区,新业务,964.49
202002051950,851,贵阳,动漫,624.89
202002051950,851,贵阳,应用商店,117427.20
202002051950,851,贵阳,其他,0.00
202002051950,851,贵阳,P2P业务,8330.48
202002051950,851,贵阳,财经,654.61
202002051950,851,贵阳,安全杀毒,34.82
202002051950,851,贵阳,视频,3365784.69
202002051950,851,贵阳,游戏,23346.85
202002051950,851,贵阳,VoIP业务,4087.78
202002051950,851,贵阳,网盘云服务,52226.93
202002051950,851,贵阳,微博,23563.85
202002051950,851,贵阳,支付,5702.59
202002051950,851,贵阳,购物,63686.49
202002051950,851,贵阳,视频直播,209313.26
202002051950,851,贵阳,导航,30453.93
202002051950,851,贵阳,阅读,439.68
202002051950,851,贵阳,浏览下载,240633.00
202002051950,851,贵阳,即时通信,438728.70
202002051950,851,贵阳,出行旅游,473.79
202002051950,851,贵阳,邮箱,286.55
202002051950,851,贵阳,音乐,92897.38
202002051950,851,贵阳,彩信,43.54
202002051950,851,贵阳,红包业务,0.00
202002051950,851,贵阳,新业务,20225.52
202002051950,852,遵义,财经,232.22
202002051950,852,遵义,阅读,959.66
202002051950,852,遵义,购物,95812.16
202002051950,852,遵义,导航,16991.27
202002051950,852,遵义,出行旅游,352.95
202002051950,852,遵义,其他,0.00
202002051950,852,遵义,P2P业务,8883.65
202002051950,852,遵义,应用商店,170869.33
202002051950,852,遵义,视频,5780351.56
202002051950,852,遵义,视频直播,291236.49
202002051950,852,遵义,游戏,49017.15
202002051950,852,遵义,微博,32931.08
202002051950,852,遵义,动漫,1437.18
202002051950,852,遵义,彩信,34.08
202002051950,852,遵义,邮箱,448.25
202002051950,852,遵义,网盘云服务,65142.69
202002051950,852,遵义,支付,9151.71
202002051950,852,遵义,即时通信,695923.33
202002051950,852,遵义,VoIP业务,4609.70
202002051950,852,遵义,安全杀毒,65.03
202002051950,852,遵义,音乐,149913.22
202002051950,852,遵义,浏览下载,363990.32
202002051950,852,遵义,红包业务,0.00
202002051950,852,遵义,新业务,54347.44
202002051950,853,安顺,购物,33605.59
202002051950,853,安顺,彩信,193.19
202002051950,853,安顺,应用商店,73028.95
202002051950,853,安顺,视频直播,137242.22
202002051950,853,安顺,财经,669.16
202002051950,853,安顺,游戏,18660.95
202002051950,853,安顺,浏览下载,133171.83
202002051950,853,安顺,其他,0.00
202002051950,853,安顺,音乐,55072.32
202002051950,853,安顺,导航,16054.66
202002051950,853,安顺,阅读,254.89
202002051950,853,安顺,P2P业务,3783.95
202002051950,853,安顺,视频,2185885.14
202002051950,853,安顺,安全杀毒,18.48
202002051950,853,安顺,动漫,513.61
202002051950,853,安顺,微博,11587.92
202002051950,853,安顺,邮箱,105.38
202002051950,853,安顺,即时通信,270166.56
202002051950,853,安顺,网盘云服务,25503.53
202002051950,853,安顺,VoIP业务,2095.35
202002051950,853,安顺,出行旅游,144.58
202002051950,853,安顺,支付,3688.26
202002051950,853,安顺,红包业务,0.00
202002051950,853,安顺,新业务,28207.50
202002051950,854,黔南,视频直播,266597.34
202002051950,854,黔南,即时通信,516895.26
202002051950,854,黔南,P2P业务,7254.96
202002051950,854,黔南,动漫,712.75
202002051950,854,黔南,导航,17603.32
202002051950,854,黔南,财经,392.12
202002051950,854,黔南,支付,7510.93
202002051950,854,黔南,安全杀毒,26.41
202002051950,854,黔南,出行旅游,253.11
202002051950,854,黔南,微博,19623.09
202002051950,854,黔南,阅读,488.96
202002051950,854,黔南,游戏,28808.84
202002051950,854,黔南,视频,3574030.53
202002051950,854,黔南,音乐,89728.49
202002051950,854,黔南,网盘云服务,50915.30
202002051950,854,黔南,应用商店,118127.87
202002051950,854,黔南,浏览下载,244489.35
202002051950,854,黔南,其他,0.00
202002051950,854,黔南,邮箱,214.10
202002051950,854,黔南,购物,65658.59
202002051950,854,黔南,VoIP业务,3082.95
202002051950,854,黔南,彩信,11.40
202002051950,854,黔南,红包业务,0.00
202002051950,854,黔南,新业务,44244.59
202002051950,855,黔东南,音乐,86050.15
202002051950,855,黔东南,浏览下载,280755.52
202002051950,855,黔东南,购物,64839.15
202002051950,855,黔东南,视频,3536564.86
202002051950,855,黔东南,微博,23661.76
202002051950,855,黔东南,彩信,13.88
202002051950,855,黔东南,视频直播,322271.92
202002051950,855,黔东南,导航,25501.44
202002051950,855,黔东南,财经,248.35
202002051950,855,黔东南,其他,0.00
202002051950,855,黔东南,VoIP业务,3521.42
202002051950,855,黔东南,邮箱,252.23
202002051950,855,黔东南,出行旅游,406.10
202002051950,855,黔东南,应用商店,144493.76
202002051950,855,黔东南,游戏,40964.87
202002051950,855,黔东南,即时通信,728748.48
202002051950,855,黔东南,动漫,1470.04
202002051950,855,黔东南,网盘云服务,73015.17
202002051950,855,黔东南,阅读,661.14
202002051950,855,黔东南,支付,5969.26
202002051950,855,黔东南,安全杀毒,65.32
202002051950,855,黔东南,P2P业务,9152.02
202002051950,855,黔东南,红包业务,0.00
202002051950,855,黔东南,新业务,46611.17
202002051950,856,铜仁,导航,9554.41
202002051950,856,铜仁,财经,115.80
202002051950,856,铜仁,安全杀毒,24.93
202002051950,856,铜仁,浏览下载,212401.51
202002051950,856,铜仁,彩信,61.64
202002051950,856,铜仁,其他,0.00
202002051950,856,铜仁,阅读,541.33
202002051950,856,铜仁,P2P业务,3835.69
202002051950,856,铜仁,游戏,38267.46
202002051950,856,铜仁,微博,18139.49
202002051950,856,铜仁,邮箱,177.81
202002051950,856,铜仁,VoIP业务,2231.04
202002051950,856,铜仁,即时通信,488435.53
202002051950,856,铜仁,支付,5805.33
202002051950,856,铜仁,音乐,85657.02
202002051950,856,铜仁,视频,3321420.66
202002051950,856,铜仁,动漫,1530.31
202002051950,856,铜仁,出行旅游,287.79
202002051950,856,铜仁,应用商店,103507.82
202002051950,856,铜仁,视频直播,198031.72
202002051950,856,铜仁,购物,55344.64
202002051950,856,铜仁,网盘云服务,46948.70
202002051950,856,铜仁,红包业务,0.00
202002051950,856,铜仁,新业务,31719.14
202002051950,857,毕节,财经,534.14
202002051950,857,毕节,即时通信,812507.60
202002051950,857,毕节,网盘云服务,70861.99
202002051950,857,毕节,购物,106810.51
202002051950,857,毕节,音乐,144707.41
202002051950,857,毕节,阅读,1057.16
202002051950,857,毕节,游戏,59012.90
202002051950,857,毕节,彩信,29.11
202002051950,857,毕节,P2P业务,14770.87
202002051950,857,毕节,浏览下载,340059.72
202002051950,857,毕节,应用商店,213100.58
202002051950,857,毕节,动漫,1802.75
202002051950,857,毕节,微博,31757.78
202002051950,857,毕节,视频直播,350486.03
202002051950,857,毕节,其他,0.00
202002051950,857,毕节,邮箱,415.03
202002051950,857,毕节,导航,41906.87
202002051950,857,毕节,支付,11468.20
202002051950,857,毕节,出行旅游,675.76
202002051950,857,毕节,安全杀毒,123.98
202002051950,857,毕节,视频,5873204.07
202002051950,857,毕节,VoIP业务,8768.68
202002051950,857,毕节,红包业务,0.00
202002051950,857,毕节,新业务,68900.95
202002051950,858,六盘水,VoIP业务,1991.06
202002051950,858,六盘水,音乐,46661.74
202002051950,858,六盘水,支付,3638.23
202002051950,858,六盘水,游戏,18269.11
202002051950,858,六盘水,彩信,10.34
202002051950,858,六盘水,浏览下载,121026.91
202002051950,858,六盘水,微博,11650.97
202002051950,858,六盘水,导航,13643.50
202002051950,858,六盘水,购物,31599.18
202002051950,858,六盘水,其他,0.00
202002051950,858,六盘水,出行旅游,229.00
202002051950,858,六盘水,财经,321.88
202002051950,858,六盘水,网盘云服务,25612.26
202002051950,858,六盘水,邮箱,154.96
202002051950,858,六盘水,动漫,534.72
202002051950,858,六盘水,安全杀毒,18.33
202002051950,858,六盘水,P2P业务,3820.09
202002051950,858,六盘水,阅读,329.92
202002051950,858,六盘水,应用商店,63633.49
202002051950,858,六盘水,即时通信,238626.73
202002051950,858,六盘水,视频直播,109327.24
202002051950,858,六盘水,视频,1820878.33
202002051950,858,六盘水,红包业务,0.00
202002051950,858,六盘水,新业务,23346.81
202002051950,859,黔西南,财经,149.94
202002051950,859,黔西南,浏览下载,191912.27
202002051950,859,黔西南,VoIP业务,3412.91
202002051950,859,黔西南,动漫,700.89
202002051950,859,黔西南,支付,5870.93
202002051950,859,黔西南,微博,15013.83
202002051950,859,黔西南,P2P业务,5648.28
202002051950,859,黔西南,导航,13770.54
202002051950,859,黔西南,音乐,76329.64
202002051950,859,黔西南,购物,47942.90
202002051950,859,黔西南,应用商店,87194.34
202002051950,859,黔西南,阅读,459.19
202002051950,859,黔西南,邮箱,202.16
202002051950,859,黔西南,视频直播,182509.03
202002051950,859,黔西南,出行旅游,137.29
202002051950,859,黔西南,安全杀毒,79.64
202002051950,859,黔西南,彩信,8.36
202002051950,859,黔西南,其他,0.00
202002051950,859,黔西南,网盘云服务,34689.97
202002051950,859,黔西南,游戏,24630.32
202002051950,859,黔西南,即时通信,368114.02
