TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002041540,850,贵安新区,贵安新区,270701.88
202002041540,851,贵阳,云岩区,874482.42
202002041540,851,贵阳,南明区,567984.38
202002041540,851,贵阳,清镇市,786831.60
202002041540,851,贵阳,小河区,569492.04
202002041540,851,贵阳,观山湖区,523131.25
202002041540,851,贵阳,开阳县,566220.46
202002041540,851,贵阳,花溪区,559823.17
202002041540,851,贵阳,白云区,480394.49
202002041540,851,贵阳,乌当区,409262.80
202002041540,851,贵阳,修文县,366518.59
202002041540,851,贵阳,息烽县,319927.78
202002041540,852,遵义,播州区,1087432.05
202002041540,852,遵义,仁怀市,917776.84
202002041540,852,遵义,习水县,770076.37
202002041540,852,遵义,桐梓县,742402.48
202002041540,852,遵义,汇川区,652203.61
202002041540,852,遵义,红花岗区,682102.14
202002041540,852,遵义,正安县,647728.03
202002041540,852,遵义,绥阳县,578849.75
202002041540,852,遵义,湄潭县,532946.21
202002041540,852,遵义,凤冈县,499260.70
202002041540,852,遵义,务川县,517880.88
202002041540,852,遵义,新蒲区,481061.32
202002041540,852,遵义,道真县,432360.57
202002041540,852,遵义,赤水市,289401.71
202002041540,852,遵义,余庆县,335098.46
202002041540,853,安顺,西秀区,1186735.57
202002041540,853,安顺,普定县,576064.35
202002041540,853,安顺,镇宁县,572411.57
202002041540,853,安顺,关岭县,500165.69
202002041540,853,安顺,紫云县,526493.25
202002041540,853,安顺,平坝县,393961.44
202002041540,854,黔南,瓮安县,744896.94
202002041540,854,黔南,都匀市,539466.96
202002041540,854,黔南,惠水县,689306.21
202002041540,854,黔南,罗甸县,545820.55
202002041540,854,黔南,三都县,439099.40
202002041540,854,黔南,福泉市,457684.60
202002041540,854,黔南,独山县,414670.24
202002041540,854,黔南,平塘县,434744.29
202002041540,854,黔南,长顺县,423229.60
202002041540,854,黔南,龙里县,395906.18
202002041540,854,黔南,贵定县,360723.73
202002041540,854,黔南,荔波县,248454.85
202002041540,855,黔东南,凯里市,935588.12
202002041540,855,黔东南,黎平县,806620.93
202002041540,855,黔东南,榕江县,558118.58
202002041540,855,黔东南,黄平县,457108.74
202002041540,855,黔东南,天柱县,442030.38
202002041540,855,黔东南,从江县,464753.13
202002041540,855,黔东南,镇远县,388556.05
202002041540,855,黔东南,剑河县,388286.42
202002041540,855,黔东南,岑巩县,334457.46
202002041540,855,黔东南,锦屏县,325746.00
202002041540,855,黔东南,三穗县,315565.42
202002041540,855,黔东南,施秉县,260913.73
202002041540,855,黔东南,雷山县,245741.36
202002041540,855,黔东南,丹寨县,211913.02
202002041540,855,黔东南,台江县,228815.27
202002041540,855,黔东南,麻江县,193183.61
202002041540,856,铜仁,松桃县,807334.00
202002041540,856,铜仁,思南县,720067.47
202002041540,856,铜仁,德江县,728518.25
202002041540,856,铜仁,沿河县,651957.94
202002041540,856,铜仁,石阡县,547126.00
202002041540,856,铜仁,印江县,496823.76
202002041540,856,铜仁,碧江区,469924.10
202002041540,856,铜仁,江口县,315014.38
202002041540,856,铜仁,玉屏县,251285.53
202002041540,856,铜仁,万山区,189078.11
202002041540,857,毕节,威宁县,1487989.44
202002041540,857,毕节,毕节市,1468306.62
202002041540,857,毕节,织金县,1445272.69
202002041540,857,毕节,黔西县,1181737.86
202002041540,857,毕节,纳雍县,1061225.31
202002041540,857,毕节,大方县,1083839.01
202002041540,857,毕节,赫章县,1055459.48
202002041540,857,毕节,金沙县,808856.03
202002041540,857,毕节,金海湖新区,324903.81
202002041540,858,六盘水,盘州,1222574.48
202002041540,858,六盘水,水城县,684357.11
202002041540,858,六盘水,钟山区,686990.59
202002041540,858,六盘水,六枝县,533308.17
202002041540,859,黔西南,兴义市,1201842.83
202002041540,859,黔西南,兴仁市,755071.53
202002041540,859,黔西南,贞丰县,583518.09
202002041540,859,黔西南,安龙县,564391.67
202002041540,859,黔西南,普安县,457859.21
202002041540,859,黔西南,望谟县,477885.02
202002041540,859,黔西南,晴隆县,440421.40
202002041540,859,黔西南,册亨县,323328.32
