TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002050315,850,贵安新区,贵安新区,111378.26
202002050315,851,贵阳,云岩区,378277.89
202002050315,851,贵阳,南明区,254295.74
202002050315,851,贵阳,清镇市,342118.06
202002050315,851,贵阳,小河区,238669.30
202002050315,851,贵阳,观山湖区,191382.87
202002050315,851,贵阳,开阳县,193580.83
202002050315,851,贵阳,花溪区,223653.16
202002050315,851,贵阳,白云区,184102.06
202002050315,851,贵阳,乌当区,162003.08
202002050315,851,贵阳,修文县,146881.09
202002050315,851,贵阳,息烽县,116169.77
202002050315,852,遵义,播州区,375474.16
202002050315,852,遵义,仁怀市,383970.71
202002050315,852,遵义,习水县,293193.98
202002050315,852,遵义,桐梓县,272885.63
202002050315,852,遵义,汇川区,257098.60
202002050315,852,遵义,正安县,201141.30
202002050315,852,遵义,红花岗区,274423.62
202002050315,852,遵义,绥阳县,184360.53
202002050315,852,遵义,湄潭县,171211.07
202002050315,852,遵义,凤冈县,160073.49
202002050315,852,遵义,务川县,157289.17
202002050315,852,遵义,新蒲区,156484.00
202002050315,852,遵义,道真县,106070.54
202002050315,852,遵义,赤水市,91865.17
202002050315,852,遵义,余庆县,91729.44
202002050315,853,安顺,西秀区,555284.98
202002050315,853,安顺,普定县,245854.87
202002050315,853,安顺,镇宁县,214902.52
202002050315,853,安顺,关岭县,174640.68
202002050315,853,安顺,紫云县,186826.19
202002050315,853,安顺,平坝县,176867.13
202002050315,854,黔南,瓮安县,236410.97
202002050315,854,黔南,都匀市,239331.19
202002050315,854,黔南,惠水县,284873.85
202002050315,854,黔南,福泉市,156453.29
202002050315,854,黔南,罗甸县,181308.78
202002050315,854,黔南,三都县,163896.96
202002050315,854,黔南,独山县,155180.53
202002050315,854,黔南,平塘县,156954.06
202002050315,854,黔南,长顺县,174470.88
202002050315,854,黔南,龙里县,166448.82
202002050315,854,黔南,贵定县,158035.88
202002050315,854,黔南,荔波县,85966.35
202002050315,855,黔东南,凯里市,415687.45
202002050315,855,黔东南,黎平县,341931.11
202002050315,855,黔东南,榕江县,229503.15
202002050315,855,黔东南,黄平县,177810.69
202002050315,855,黔东南,天柱县,147149.15
202002050315,855,黔东南,从江县,209459.27
202002050315,855,黔东南,剑河县,149227.69
202002050315,855,黔东南,镇远县,136874.25
202002050315,855,黔东南,锦屏县,111456.93
202002050315,855,黔东南,三穗县,119064.88
202002050315,855,黔东南,岑巩县,113513.21
202002050315,855,黔东南,施秉县,107096.70
202002050315,855,黔东南,雷山县,109203.05
202002050315,855,黔东南,台江县,104382.92
202002050315,855,黔东南,丹寨县,82691.51
202002050315,855,黔东南,麻江县,80039.79
202002050315,856,铜仁,松桃县,280397.74
202002050315,856,铜仁,思南县,246348.65
202002050315,856,铜仁,德江县,262271.30
202002050315,856,铜仁,沿河县,201350.62
202002050315,856,铜仁,石阡县,203415.61
202002050315,856,铜仁,印江县,191332.20
202002050315,856,铜仁,碧江区,177054.43
202002050315,856,铜仁,江口县,105002.56
202002050315,856,铜仁,玉屏县,81099.43
202002050315,856,铜仁,万山区,66572.78
202002050315,857,毕节,威宁县,609903.43
202002050315,857,毕节,毕节市,708250.23
202002050315,857,毕节,织金县,602537.00
202002050315,857,毕节,黔西县,448423.75
202002050315,857,毕节,纳雍县,431467.50
202002050315,857,毕节,大方县,427306.36
202002050315,857,毕节,赫章县,463713.29
202002050315,857,毕节,金沙县,331188.81
202002050315,857,毕节,金海湖新区,137584.98
202002050315,858,六盘水,盘州,374551.97
202002050315,858,六盘水,钟山区,319235.16
202002050315,858,六盘水,水城县,284521.91
202002050315,858,六盘水,六枝县,225383.69
202002050315,859,黔西南,兴义市,328746.82
202002050315,859,黔西南,兴仁市,243430.26
202002050315,859,黔西南,贞丰县,176972.21
202002050315,859,黔西南,安龙县,162982.80
202002050315,859,黔西南,普安县,135602.91
202002050315,859,黔西南,望谟县,149402.76
202002050315,859,黔西南,晴隆县,137894.90
202002050315,859,黔西南,册亨县,93291.52
