TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002021145,85,贵州,浏览下载,1732465.53
202002021145,85,贵州,应用商店,955691.79
202002021145,85,贵州,视频直播,1552149.09
202002021145,85,贵州,其他,0.00
202002021145,85,贵州,导航,185063.43
202002021145,85,贵州,即时通信,3678097.45
202002021145,85,贵州,出行旅游,4402.56
202002021145,85,贵州,邮箱,2707.82
202002021145,85,贵州,购物,540350.07
202002021145,85,贵州,游戏,147847.34
202002021145,85,贵州,网盘云服务,518725.52
202002021145,85,贵州,微博,208789.87
202002021145,85,贵州,VoIP业务,23199.69
202002021145,85,贵州,阅读,5241.06
202002021145,85,贵州,财经,3470.16
202002021145,85,贵州,支付,77996.29
202002021145,85,贵州,动漫,8228.85
202002021145,85,贵州,彩信,686.49
202002021145,85,贵州,视频,27488629.05
202002021145,85,贵州,安全杀毒,787.03
202002021145,85,贵州,音乐,502768.89
202002021145,85,贵州,P2P业务,55156.12
202002021145,85,贵州,红包业务,0.00
202002021145,85,贵州,新业务,242905.32
202002021145,850,贵安新区,浏览下载,8146.08
202002021145,850,贵安新区,财经,1.40
202002021145,850,贵安新区,出行旅游,12.57
202002021145,850,贵安新区,即时通信,15534.04
202002021145,850,贵安新区,网盘云服务,2409.85
202002021145,850,贵安新区,支付,255.78
202002021145,850,贵安新区,微博,966.52
202002021145,850,贵安新区,游戏,454.83
202002021145,850,贵安新区,彩信,2.25
202002021145,850,贵安新区,动漫,42.41
202002021145,850,贵安新区,阅读,16.30
202002021145,850,贵安新区,音乐,2162.26
202002021145,850,贵安新区,视频直播,8848.09
202002021145,850,贵安新区,邮箱,22.99
202002021145,850,贵安新区,P2P业务,174.76
202002021145,850,贵安新区,视频,143170.96
202002021145,850,贵安新区,导航,909.18
202002021145,850,贵安新区,购物,2524.56
202002021145,850,贵安新区,其他,0.00
202002021145,850,贵安新区,VoIP业务,317.14
202002021145,850,贵安新区,安全杀毒,0.77
202002021145,850,贵安新区,应用商店,6067.66
202002021145,850,贵安新区,红包业务,0.00
202002021145,850,贵安新区,新业务,1122.71
202002021145,851,贵阳,网盘云服务,61981.44
202002021145,851,贵阳,视频,2945740.21
202002021145,851,贵阳,出行旅游,702.61
202002021145,851,贵阳,财经,473.19
202002021145,851,贵阳,阅读,578.95
202002021145,851,贵阳,视频直播,167015.26
202002021145,851,贵阳,音乐,51932.58
202002021145,851,贵阳,动漫,729.00
202002021145,851,贵阳,VoIP业务,1719.51
202002021145,851,贵阳,应用商店,92636.72
202002021145,851,贵阳,导航,25282.16
202002021145,851,贵阳,安全杀毒,62.15
202002021145,851,贵阳,邮箱,385.60
202002021145,851,贵阳,微博,26365.07
202002021145,851,贵阳,P2P业务,7582.60
202002021145,851,贵阳,彩信,115.18
202002021145,851,贵阳,浏览下载,208535.31
202002021145,851,贵阳,其他,0.00
202002021145,851,贵阳,购物,65714.90
202002021145,851,贵阳,游戏,10924.09
202002021145,851,贵阳,支付,9352.61
202002021145,851,贵阳,即时通信,382529.35
202002021145,851,贵阳,红包业务,0.00
202002021145,851,贵阳,新业务,16692.84
202002021145,852,遵义,即时通信,650828.65
202002021145,852,遵义,导航,32821.11
202002021145,852,遵义,动漫,1333.98
202002021145,852,遵义,彩信,152.49
202002021145,852,遵义,VoIP业务,3378.15
202002021145,852,遵义,其他,0.00
202002021145,852,遵义,出行旅游,783.22
202002021145,852,遵义,视频,5320401.97
202002021145,852,遵义,浏览下载,313030.46
202002021145,852,遵义,P2P业务,9058.02
202002021145,852,遵义,邮箱,449.68
202002021145,852,遵义,安全杀毒,239.54
202002021145,852,遵义,音乐,90255.82
202002021145,852,遵义,游戏,24791.41
202002021145,852,遵义,视频直播,234930.92
202002021145,852,遵义,应用商店,164747.93
202002021145,852,遵义,网盘云服务,79356.55
202002021145,852,遵义,支付,13170.35
202002021145,852,遵义,财经,581.35
202002021145,852,遵义,购物,81833.87
202002021145,852,遵义,微博,38570.32
202002021145,852,遵义,阅读,929.05
202002021145,852,遵义,红包业务,0.00
202002021145,852,遵义,新业务,36303.33
202002021145,853,安顺,阅读,348.06
202002021145,853,安顺,应用商店,58072.73
202002021145,853,安顺,VoIP业务,1688.78
202002021145,853,安顺,视频直播,102436.00
202002021145,853,安顺,彩信,45.96
202002021145,853,安顺,其他,0.00
202002021145,853,安顺,即时通信,221049.94
202002021145,853,安顺,网盘云服务,31523.21
202002021145,853,安顺,动漫,629.29
202002021145,853,安顺,财经,176.75
202002021145,853,安顺,安全杀毒,10.35
202002021145,853,安顺,出行旅游,248.69
202002021145,853,安顺,P2P业务,3669.96
202002021145,853,安顺,音乐,30090.56
202002021145,853,安顺,微博,12552.05
202002021145,853,安顺,邮箱,133.14
202002021145,853,安顺,导航,11529.81
202002021145,853,安顺,游戏,9072.24
202002021145,853,安顺,购物,33148.84
202002021145,853,安顺,视频,1787548.83
202002021145,853,安顺,支付,4455.23
202002021145,853,安顺,浏览下载,108521.00
202002021145,853,安顺,红包业务,0.00
202002021145,853,安顺,新业务,18543.66
202002021145,854,黔南,邮箱,167.91
202002021145,854,黔南,动漫,842.07
202002021145,854,黔南,购物,55203.51
202002021145,854,黔南,支付,8836.66
202002021145,854,黔南,游戏,13887.29
202002021145,854,黔南,阅读,459.69
202002021145,854,黔南,导航,19563.09
202002021145,854,黔南,音乐,54081.92
202002021145,854,黔南,P2P业务,6316.02
202002021145,854,黔南,财经,129.95
202002021145,854,黔南,网盘云服务,62645.65
202002021145,854,黔南,出行旅游,443.55
202002021145,854,黔南,即时通信,433893.32
202002021145,854,黔南,浏览下载,189256.23
202002021145,854,黔南,微博,21771.06
202002021145,854,黔南,其他,0.00
202002021145,854,黔南,VoIP业务,3626.30
202002021145,854,黔南,彩信,61.17
202002021145,854,黔南,安全杀毒,55.41
202002021145,854,黔南,视频直播,200293.14
202002021145,854,黔南,应用商店,108014.01
202002021145,854,黔南,视频,2975912.64
202002021145,854,黔南,红包业务,0.00
202002021145,854,黔南,新业务,29059.14
202002021145,855,黔东南,其他,0.00
202002021145,855,黔东南,P2P业务,6708.28
202002021145,855,黔东南,视频,2911111.69
202002021145,855,黔东南,音乐,59657.56
202002021145,855,黔东南,出行旅游,409.98
202002021145,855,黔东南,应用商店,130523.89
202002021145,855,黔东南,导航,26463.57
202002021145,855,黔东南,游戏,23276.16
202002021145,855,黔东南,邮箱,331.04
202002021145,855,黔东南,财经,378.05
202002021145,855,黔东南,浏览下载,231147.76
202002021145,855,黔东南,安全杀毒,74.48
202002021145,855,黔东南,阅读,581.43
202002021145,855,黔东南,购物,64475.83
202002021145,855,黔东南,VoIP业务,2278.04
202002021145,855,黔东南,网盘云服务,86175.82
202002021145,855,黔东南,即时通信,515230.65
202002021145,855,黔东南,动漫,1473.39
202002021145,855,黔东南,视频直播,232387.63
202002021145,855,黔东南,微博,25005.32
202002021145,855,黔东南,支付,9324.23
202002021145,855,黔东南,彩信,91.04
202002021145,855,黔东南,红包业务,0.00
202002021145,855,黔东南,新业务,29573.36
202002021145,856,铜仁,动漫,839.04
202002021145,856,铜仁,视频直播,139203.07
202002021145,856,铜仁,其他,0.00
202002021145,856,铜仁,视频,2835921.62
202002021145,856,铜仁,P2P业务,4923.30
202002021145,856,铜仁,财经,149.44
202002021145,856,铜仁,应用商店,87879.14
202002021145,856,铜仁,浏览下载,173488.52
202002021145,856,铜仁,安全杀毒,44.61
202002021145,856,铜仁,即时通信,377124.06
202002021145,856,铜仁,购物,49296.18
202002021145,856,铜仁,彩信,55.21
202002021145,856,铜仁,游戏,16954.11
202002021145,856,铜仁,网盘云服务,50413.92
202002021145,856,铜仁,VoIP业务,2302.29
202002021145,856,铜仁,阅读,600.43
202002021145,856,铜仁,邮箱,222.22
202002021145,856,铜仁,导航,17467.10
202002021145,856,铜仁,出行旅游,323.48
202002021145,856,铜仁,支付,8213.84
202002021145,856,铜仁,微博,20801.07
202002021145,856,铜仁,音乐,50728.71
202002021145,856,铜仁,红包业务,0.00
202002021145,856,铜仁,新业务,21618.64
202002021145,857,毕节,P2P业务,10296.15
202002021145,857,毕节,动漫,1214.71
202002021145,857,毕节,音乐,95547.63
202002021145,857,毕节,浏览下载,272334.92
202002021145,857,毕节,阅读,995.73
202002021145,857,毕节,财经,580.97
202002021145,857,毕节,视频直播,263641.95
202002021145,857,毕节,支付,14257.90
202002021145,857,毕节,VoIP业务,4585.51
202002021145,857,毕节,邮箱,725.48
202002021145,857,毕节,即时通信,659399.57
202002021145,857,毕节,网盘云服务,84846.63
202002021145,857,毕节,视频,4749232.92
202002021145,857,毕节,出行旅游,867.53
202002021145,857,毕节,游戏,29028.44
202002021145,857,毕节,导航,31601.41
202002021145,857,毕节,安全杀毒,184.67
202002021145,857,毕节,应用商店,184287.56
202002021145,857,毕节,微博,36223.87
202002021145,857,毕节,其他,0.00
202002021145,857,毕节,购物,105656.61
202002021145,857,毕节,彩信,92.76
202002021145,857,毕节,红包业务,0.00
202002021145,857,毕节,新业务,56089.38
202002021145,858,六盘水,音乐,28469.44
202002021145,858,六盘水,财经,223.97
202002021145,858,六盘水,即时通信,198168.27
202002021145,858,六盘水,P2P业务,3588.20
202002021145,858,六盘水,VoIP业务,1547.04
202002021145,858,六盘水,游戏,8613.42
202002021145,858,六盘水,应用商店,53465.29
202002021145,858,六盘水,视频直播,82379.65
202002021145,858,六盘水,购物,34758.38
202002021145,858,六盘水,出行旅游,361.67
202002021145,858,六盘水,安全杀毒,9.95
202002021145,858,六盘水,邮箱,132.81
202002021145,858,六盘水,网盘云服务,26517.91
202002021145,858,六盘水,微博,12285.56
202002021145,858,六盘水,支付,4137.92
202002021145,858,六盘水,导航,10715.92
202002021145,858,六盘水,视频,1456661.59
202002021145,858,六盘水,动漫,550.21
202002021145,858,六盘水,其他,0.00
202002021145,858,六盘水,浏览下载,97407.04
202002021145,858,六盘水,阅读,377.04
202002021145,858,六盘水,彩信,35.64
202002021145,858,六盘水,红包业务,0.00
202002021145,858,六盘水,新业务,13162.71
202002021145,859,黔西南,阅读,375.76
202002021145,859,黔西南,即时通信,297901.32
202002021145,859,黔西南,微博,14835.20
202002021145,859,黔西南,安全杀毒,106.33
202002021145,859,黔西南,购物,50865.41
202002021145,859,黔西南,音乐,42689.11
202002021145,859,黔西南,其他,0.00
202002021145,859,黔西南,VoIP业务,1773.62
202002021145,859,黔西南,视频直播,127825.73
202002021145,859,黔西南,网盘云服务,35543.73
202002021145,859,黔西南,彩信,51.67
202002021145,859,黔西南,出行旅游,258.85
202002021145,859,黔西南,支付,6695.73
202002021145,859,黔西南,导航,13612.15
202002021145,859,黔西南,应用商店,81981.16
202002021145,859,黔西南,财经,818.35
202002021145,859,黔西南,动漫,603.63
202002021145,859,黔西南,游戏,14850.10
202002021145,859,黔西南,P2P业务,3642.10
202002021145,859,黔西南,浏览下载,136310.35
202002021145,859,黔西南,邮箱,151.97
202002021145,859,黔西南,视频,2475014.68
202002021145,859,黔西南,红包业务,0.00
202002021145,859,黔西南,新业务,21105.45
