TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002041140,850,贵安新区,贵安新区,235383.87
202002041140,851,贵阳,云岩区,697059.97
202002041140,851,贵阳,南明区,463480.01
202002041140,851,贵阳,清镇市,704463.94
202002041140,851,贵阳,小河区,451656.06
202002041140,851,贵阳,观山湖区,425132.91
202002041140,851,贵阳,开阳县,524935.63
202002041140,851,贵阳,花溪区,472650.81
202002041140,851,贵阳,白云区,406259.91
202002041140,851,贵阳,乌当区,342580.44
202002041140,851,贵阳,修文县,361351.53
202002041140,851,贵阳,息烽县,300561.53
202002041140,852,遵义,播州区,938225.07
202002041140,852,遵义,仁怀市,807971.93
202002041140,852,遵义,习水县,731512.10
202002041140,852,遵义,桐梓县,677548.53
202002041140,852,遵义,汇川区,558263.35
202002041140,852,遵义,红花岗区,564697.89
202002041140,852,遵义,正安县,595733.77
202002041140,852,遵义,绥阳县,523123.25
202002041140,852,遵义,湄潭县,463368.17
202002041140,852,遵义,凤冈县,446634.59
202002041140,852,遵义,务川县,456662.42
202002041140,852,遵义,新蒲区,418163.05
202002041140,852,遵义,道真县,393624.83
202002041140,852,遵义,赤水市,242532.68
202002041140,852,遵义,余庆县,309936.90
202002041140,853,安顺,西秀区,947552.48
202002041140,853,安顺,普定县,499660.73
202002041140,853,安顺,镇宁县,477388.17
202002041140,853,安顺,关岭县,445393.35
202002041140,853,安顺,紫云县,467635.12
202002041140,853,安顺,平坝县,339168.70
202002041140,854,黔南,瓮安县,697268.70
202002041140,854,黔南,都匀市,484843.72
202002041140,854,黔南,惠水县,620605.13
202002041140,854,黔南,福泉市,434761.15
202002041140,854,黔南,罗甸县,473660.21
202002041140,854,黔南,独山县,386431.97
202002041140,854,黔南,三都县,421988.82
202002041140,854,黔南,平塘县,407936.24
202002041140,854,黔南,龙里县,364500.41
202002041140,854,黔南,长顺县,367672.71
202002041140,854,黔南,贵定县,328573.19
202002041140,854,黔南,荔波县,227233.62
202002041140,855,黔东南,凯里市,813890.64
202002041140,855,黔东南,黎平县,711340.70
202002041140,855,黔东南,榕江县,491315.93
202002041140,855,黔东南,天柱县,395936.03
202002041140,855,黔东南,黄平县,430416.66
202002041140,855,黔东南,从江县,415861.25
202002041140,855,黔东南,剑河县,362408.78
202002041140,855,黔东南,镇远县,335889.59
202002041140,855,黔东南,岑巩县,295923.12
202002041140,855,黔东南,锦屏县,281179.49
202002041140,855,黔东南,三穗县,281664.45
202002041140,855,黔东南,施秉县,231224.85
202002041140,855,黔东南,雷山县,232949.55
202002041140,855,黔东南,台江县,214013.58
202002041140,855,黔东南,丹寨县,199514.32
202002041140,855,黔东南,麻江县,177420.79
202002041140,856,铜仁,松桃县,703393.93
202002041140,856,铜仁,思南县,599991.30
202002041140,856,铜仁,沿河县,553121.62
202002041140,856,铜仁,德江县,620670.80
202002041140,856,铜仁,石阡县,471317.74
202002041140,856,铜仁,印江县,402731.45
202002041140,856,铜仁,碧江区,380169.51
202002041140,856,铜仁,江口县,290046.42
202002041140,856,铜仁,玉屏县,207505.54
202002041140,856,铜仁,万山区,171338.01
202002041140,857,毕节,威宁县,1265040.53
202002041140,857,毕节,毕节市,1246247.29
202002041140,857,毕节,织金县,1354297.07
202002041140,857,毕节,黔西县,1147988.52
202002041140,857,毕节,纳雍县,987714.34
202002041140,857,毕节,大方县,996491.16
202002041140,857,毕节,赫章县,946387.74
202002041140,857,毕节,金沙县,691755.93
202002041140,857,毕节,金海湖新区,286791.77
202002041140,858,六盘水,盘州,1077059.44
202002041140,858,六盘水,水城县,595377.81
202002041140,858,六盘水,钟山区,558738.24
202002041140,858,六盘水,六枝县,472279.71
202002041140,859,黔西南,兴义市,1042114.09
202002041140,859,黔西南,兴仁市,655159.52
202002041140,859,黔西南,贞丰县,525413.02
202002041140,859,黔西南,安龙县,495069.05
202002041140,859,黔西南,普安县,400294.20
202002041140,859,黔西南,晴隆县,378521.93
202002041140,859,黔西南,望谟县,420649.71
202002041140,859,黔西南,册亨县,288849.44
