TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002031105,85,贵州,47909.93
202002031105,850,贵安新区,231.68
202002031105,851,贵阳,5002.10
202002031105,852,遵义,8259.87
202002031105,853,安顺,3235.88
202002031105,854,都匀,5027.83
202002031105,855,凯里,5836.03
202002031105,856,铜仁,4451.15
202002031105,857,毕节,9302.33
202002031105,858,六盘水,2767.72
202002031105,859,兴义,4079.46
