TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002051835,850,贵安新区,贵安新区,264936.18
202002051835,851,贵阳,云岩区,745965.78
202002051835,851,贵阳,南明区,487243.27
202002051835,851,贵阳,清镇市,806615.96
202002051835,851,贵阳,小河区,502942.46
202002051835,851,贵阳,观山湖区,431214.33
202002051835,851,贵阳,开阳县,565798.85
202002051835,851,贵阳,花溪区,514050.25
202002051835,851,贵阳,白云区,445279.07
202002051835,851,贵阳,乌当区,387248.42
202002051835,851,贵阳,修文县,407511.96
202002051835,851,贵阳,息烽县,329628.59
202002051835,852,遵义,播州区,1145399.21
202002051835,852,遵义,仁怀市,1009787.43
202002051835,852,遵义,习水县,816546.90
202002051835,852,遵义,桐梓县,803409.48
202002051835,852,遵义,汇川区,671460.94
202002051835,852,遵义,红花岗区,689643.99
202002051835,852,遵义,正安县,700055.46
202002051835,852,遵义,绥阳县,679530.97
202002051835,852,遵义,湄潭县,579429.83
202002051835,852,遵义,凤冈县,559817.87
202002051835,852,遵义,务川县,580216.59
202002051835,852,遵义,新蒲区,515447.24
202002051835,852,遵义,道真县,439168.09
202002051835,852,遵义,赤水市,280080.90
202002051835,852,遵义,余庆县,365205.32
202002051835,853,安顺,西秀区,1063226.83
202002051835,853,安顺,普定县,594885.82
202002051835,853,安顺,镇宁县,562571.83
202002051835,853,安顺,关岭县,513299.98
202002051835,853,安顺,紫云县,509732.22
202002051835,853,安顺,平坝县,370277.26
202002051835,854,黔南,瓮安县,792857.60
202002051835,854,黔南,都匀市,575186.76
202002051835,854,黔南,惠水县,717079.48
202002051835,854,黔南,罗甸县,570127.76
202002051835,854,黔南,福泉市,532870.09
202002051835,854,黔南,三都县,455163.90
202002051835,854,黔南,独山县,422999.31
202002051835,854,黔南,平塘县,459899.36
202002051835,854,黔南,长顺县,435685.62
202002051835,854,黔南,龙里县,437057.17
202002051835,854,黔南,贵定县,399397.85
202002051835,854,黔南,荔波县,232650.55
202002051835,855,黔东南,凯里市,946777.62
202002051835,855,黔东南,黎平县,819442.84
202002051835,855,黔东南,榕江县,598283.64
202002051835,855,黔东南,黄平县,546017.34
202002051835,855,黔东南,天柱县,484994.10
202002051835,855,黔东南,从江县,464874.39
202002051835,855,黔东南,剑河县,412019.76
202002051835,855,黔东南,镇远县,452218.21
202002051835,855,黔东南,岑巩县,397025.29
202002051835,855,黔东南,锦屏县,314945.70
202002051835,855,黔东南,三穗县,356827.44
202002051835,855,黔东南,施秉县,299365.12
202002051835,855,黔东南,雷山县,260413.36
202002051835,855,黔东南,台江县,251237.90
202002051835,855,黔东南,丹寨县,214074.18
202002051835,855,黔东南,麻江县,200756.84
202002051835,856,铜仁,松桃县,957907.95
202002051835,856,铜仁,思南县,818780.43
202002051835,856,铜仁,沿河县,799724.39
202002051835,856,铜仁,德江县,806341.40
202002051835,856,铜仁,石阡县,614531.67
202002051835,856,铜仁,印江县,577764.50
202002051835,856,铜仁,碧江区,494500.68
202002051835,856,铜仁,江口县,401733.97
202002051835,856,铜仁,玉屏县,290231.32
202002051835,856,铜仁,万山区,234760.54
202002051835,857,毕节,威宁县,1681293.24
202002051835,857,毕节,毕节市,1559677.66
202002051835,857,毕节,织金县,1587802.65
202002051835,857,毕节,黔西县,1309055.38
202002051835,857,毕节,纳雍县,1125387.52
202002051835,857,毕节,大方县,1172127.72
202002051835,857,毕节,赫章县,1175269.00
202002051835,857,毕节,金沙县,865932.55
202002051835,857,毕节,金海湖新区,348915.86
202002051835,858,六盘水,盘州,1190344.86
202002051835,858,六盘水,水城县,703374.65
202002051835,858,六盘水,钟山区,705479.77
202002051835,858,六盘水,六枝县,539331.78
202002051835,859,黔西南,兴义市,1233446.75
202002051835,859,黔西南,兴仁市,760817.10
202002051835,859,黔西南,贞丰县,587821.36
202002051835,859,黔西南,安龙县,579464.92
202002051835,859,黔西南,普安县,468018.46
202002051835,859,黔西南,望谟县,476552.43
202002051835,859,黔西南,晴隆县,436585.28
202002051835,859,黔西南,册亨县,318284.28
