TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002040340,85,贵州,18293.96
202002040340,850,贵安新区,98.34
202002040340,851,贵阳,2146.21
202002040340,852,遵义,2874.70
202002040340,853,安顺,1380.79
202002040340,854,都匀,1871.65
202002040340,855,凯里,2275.02
202002040340,856,铜仁,1647.55
202002040340,857,毕节,3700.77
202002040340,858,六盘水,1057.17
202002040340,859,兴义,1251.17
