TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002042235,850,贵安新区,贵安新区,327796.17
202002042235,851,贵阳,云岩区,897350.20
202002042235,851,贵阳,南明区,583242.12
202002042235,851,贵阳,清镇市,898097.57
202002042235,851,贵阳,小河区,602030.06
202002042235,851,贵阳,观山湖区,528041.79
202002042235,851,贵阳,开阳县,645328.77
202002042235,851,贵阳,花溪区,616635.43
202002042235,851,贵阳,白云区,535578.38
202002042235,851,贵阳,乌当区,455828.74
202002042235,851,贵阳,修文县,445118.62
202002042235,851,贵阳,息烽县,372591.35
202002042235,852,遵义,播州区,1131112.57
202002042235,852,遵义,仁怀市,980866.45
202002042235,852,遵义,习水县,841359.20
202002042235,852,遵义,桐梓县,788369.90
202002042235,852,遵义,汇川区,667182.59
202002042235,852,遵义,红花岗区,695895.63
202002042235,852,遵义,正安县,676266.30
202002042235,852,遵义,绥阳县,654249.94
202002042235,852,遵义,湄潭县,580452.94
202002042235,852,遵义,凤冈县,587156.97
202002042235,852,遵义,务川县,562351.46
202002042235,852,遵义,新蒲区,508830.49
202002042235,852,遵义,道真县,436303.70
202002042235,852,遵义,赤水市,291274.15
202002042235,852,遵义,余庆县,362116.86
202002042235,853,安顺,西秀区,1298241.12
202002042235,853,安顺,普定县,661784.26
202002042235,853,安顺,镇宁县,665717.82
202002042235,853,安顺,关岭县,577650.85
202002042235,853,安顺,紫云县,634938.54
202002042235,853,安顺,平坝县,451602.48
202002042235,854,黔南,瓮安县,783330.56
202002042235,854,黔南,都匀市,637680.89
202002042235,854,黔南,惠水县,778680.06
202002042235,854,黔南,罗甸县,590909.63
202002042235,854,黔南,福泉市,512184.99
202002042235,854,黔南,三都县,512609.82
202002042235,854,黔南,独山县,461144.25
202002042235,854,黔南,平塘县,499795.53
202002042235,854,黔南,贵定县,421416.69
202002042235,854,黔南,长顺县,474033.00
202002042235,854,黔南,龙里县,460841.48
202002042235,854,黔南,荔波县,279018.03
202002042235,855,黔东南,凯里市,1038772.69
202002042235,855,黔东南,黎平县,963374.00
202002042235,855,黔东南,榕江县,683307.80
202002042235,855,黔东南,黄平县,560539.00
202002042235,855,黔东南,天柱县,496884.78
202002042235,855,黔东南,从江县,550612.62
202002042235,855,黔东南,剑河县,450195.68
202002042235,855,黔东南,镇远县,459497.32
202002042235,855,黔东南,锦屏县,368044.12
202002042235,855,黔东南,岑巩县,386511.96
202002042235,855,黔东南,三穗县,350108.33
202002042235,855,黔东南,施秉县,314093.50
202002042235,855,黔东南,雷山县,309596.41
202002042235,855,黔东南,台江县,284537.33
202002042235,855,黔东南,丹寨县,265295.96
202002042235,855,黔东南,麻江县,231394.61
202002042235,856,铜仁,松桃县,887434.81
202002042235,856,铜仁,思南县,809234.84
202002042235,856,铜仁,德江县,805565.61
202002042235,856,铜仁,沿河县,747214.27
202002042235,856,铜仁,石阡县,622782.89
202002042235,856,铜仁,印江县,545642.73
202002042235,856,铜仁,碧江区,500662.69
202002042235,856,铜仁,江口县,354420.29
202002042235,856,铜仁,玉屏县,284649.01
202002042235,856,铜仁,万山区,214812.74
202002042235,857,毕节,威宁县,2195721.09
202002042235,857,毕节,毕节市,1809734.78
202002042235,857,毕节,织金县,1726671.00
202002042235,857,毕节,黔西县,1497555.72
202002042235,857,毕节,纳雍县,1268638.04
202002042235,857,毕节,大方县,1409803.39
202002042235,857,毕节,赫章县,1386821.42
202002042235,857,毕节,金沙县,917426.45
202002042235,857,毕节,金海湖新区,420912.02
202002042235,858,六盘水,盘州,1338186.82
202002042235,858,六盘水,水城县,846493.05
202002042235,858,六盘水,钟山区,836325.24
202002042235,858,六盘水,六枝县,617945.45
202002042235,859,黔西南,兴义市,1234475.56
202002042235,859,黔西南,兴仁市,803542.83
202002042235,859,黔西南,贞丰县,664062.05
202002042235,859,黔西南,安龙县,616624.98
202002042235,859,黔西南,普安县,489601.34
202002042235,859,黔西南,望谟县,534765.71
202002042235,859,黔西南,晴隆县,467157.19
202002042235,859,黔西南,册亨县,357727.55
