TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002060220,850,贵安新区,贵安新区,164011.50
202002060220,851,贵阳,云岩区,502449.92
202002060220,851,贵阳,南明区,343919.62
202002060220,851,贵阳,清镇市,485140.59
202002060220,851,贵阳,小河区,333182.44
202002060220,851,贵阳,观山湖区,283884.16
202002060220,851,贵阳,开阳县,273803.79
202002060220,851,贵阳,花溪区,311901.60
202002060220,851,贵阳,白云区,259346.25
202002060220,851,贵阳,乌当区,241901.00
202002060220,851,贵阳,修文县,208589.94
202002060220,851,贵阳,息烽县,159185.52
202002060220,852,遵义,播州区,546213.34
202002060220,852,遵义,仁怀市,540401.42
202002060220,852,遵义,习水县,410391.67
202002060220,852,遵义,桐梓县,395363.82
202002060220,852,遵义,红花岗区,381538.01
202002060220,852,遵义,汇川区,350194.61
202002060220,852,遵义,正安县,306177.90
202002060220,852,遵义,绥阳县,282314.49
202002060220,852,遵义,湄潭县,265489.83
202002060220,852,遵义,凤冈县,239043.26
202002060220,852,遵义,务川县,221976.21
202002060220,852,遵义,新蒲区,216879.65
202002060220,852,遵义,道真县,157201.78
202002060220,852,遵义,赤水市,128363.21
202002060220,852,遵义,余庆县,138135.10
202002060220,853,安顺,西秀区,761885.42
202002060220,853,安顺,普定县,359375.48
202002060220,853,安顺,镇宁县,319343.22
202002060220,853,安顺,紫云县,277061.06
202002060220,853,安顺,关岭县,250574.01
202002060220,853,安顺,平坝县,246982.55
202002060220,854,黔南,瓮安县,334269.40
202002060220,854,黔南,都匀市,334114.06
202002060220,854,黔南,惠水县,405719.66
202002060220,854,黔南,福泉市,241083.62
202002060220,854,黔南,罗甸县,270562.28
202002060220,854,黔南,三都县,233386.02
202002060220,854,黔南,独山县,225282.21
202002060220,854,黔南,平塘县,226362.05
202002060220,854,黔南,长顺县,248215.52
202002060220,854,黔南,龙里县,243146.04
202002060220,854,黔南,贵定县,225802.85
202002060220,854,黔南,荔波县,124640.88
202002060220,855,黔东南,凯里市,558719.17
202002060220,855,黔东南,黎平县,460639.61
202002060220,855,黔东南,榕江县,324486.08
202002060220,855,黔东南,黄平县,244880.57
202002060220,855,黔东南,从江县,281545.56
202002060220,855,黔东南,天柱县,209318.91
202002060220,855,黔东南,剑河县,210248.95
202002060220,855,黔东南,镇远县,204341.07
202002060220,855,黔东南,锦屏县,160765.73
202002060220,855,黔东南,三穗县,172840.86
202002060220,855,黔东南,岑巩县,158622.21
202002060220,855,黔东南,施秉县,151003.18
202002060220,855,黔东南,雷山县,155187.77
202002060220,855,黔东南,台江县,140444.19
202002060220,855,黔东南,丹寨县,122770.75
202002060220,855,黔东南,麻江县,104195.03
202002060220,856,铜仁,松桃县,415399.67
202002060220,856,铜仁,思南县,349162.87
202002060220,856,铜仁,德江县,368860.55
202002060220,856,铜仁,沿河县,312774.61
202002060220,856,铜仁,石阡县,272512.05
202002060220,856,铜仁,印江县,281135.62
202002060220,856,铜仁,碧江区,256835.13
202002060220,856,铜仁,江口县,148271.81
202002060220,856,铜仁,玉屏县,126001.06
202002060220,856,铜仁,万山区,91312.54
202002060220,857,毕节,威宁县,822649.49
202002060220,857,毕节,毕节市,938251.13
202002060220,857,毕节,织金县,835955.94
202002060220,857,毕节,黔西县,642269.33
202002060220,857,毕节,纳雍县,602210.99
202002060220,857,毕节,大方县,588478.05
202002060220,857,毕节,赫章县,613169.68
202002060220,857,毕节,金沙县,458190.98
202002060220,857,毕节,金海湖新区,178361.96
202002060220,858,六盘水,盘州,565263.10
202002060220,858,六盘水,钟山区,432697.75
202002060220,858,六盘水,水城县,384283.97
202002060220,858,六盘水,六枝县,310569.95
202002060220,859,黔西南,兴义市,508134.27
202002060220,859,黔西南,兴仁市,349734.58
202002060220,859,黔西南,贞丰县,264359.79
202002060220,859,黔西南,安龙县,237208.71
202002060220,859,黔西南,普安县,201676.19
202002060220,859,黔西南,望谟县,220902.67
202002060220,859,黔西南,晴隆县,193379.40
202002060220,859,黔西南,册亨县,137182.16
