TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002050710,850,贵安新区,贵安新区,56641.66
202002050710,851,贵阳,云岩区,193390.90
202002050710,851,贵阳,南明区,134635.69
202002050710,851,贵阳,清镇市,169501.79
202002050710,851,贵阳,小河区,119273.04
202002050710,851,贵阳,观山湖区,109667.05
202002050710,851,贵阳,开阳县,116606.54
202002050710,851,贵阳,花溪区,107788.20
202002050710,851,贵阳,白云区,97844.30
202002050710,851,贵阳,乌当区,77927.60
202002050710,851,贵阳,修文县,98020.64
202002050710,851,贵阳,息烽县,75174.37
202002050710,852,遵义,播州区,229132.90
202002050710,852,遵义,仁怀市,188977.36
202002050710,852,遵义,习水县,183668.01
202002050710,852,遵义,桐梓县,175352.67
202002050710,852,遵义,汇川区,136568.88
202002050710,852,遵义,红花岗区,146451.92
202002050710,852,遵义,正安县,136353.78
202002050710,852,遵义,绥阳县,142105.41
202002050710,852,遵义,湄潭县,106162.43
202002050710,852,遵义,凤冈县,93244.33
202002050710,852,遵义,务川县,100826.33
202002050710,852,遵义,新蒲区,109379.78
202002050710,852,遵义,道真县,70745.73
202002050710,852,遵义,赤水市,79137.41
202002050710,852,遵义,余庆县,68007.83
202002050710,853,安顺,西秀区,231297.43
202002050710,853,安顺,普定县,128535.91
202002050710,853,安顺,镇宁县,113370.49
202002050710,853,安顺,关岭县,124387.59
202002050710,853,安顺,紫云县,103298.56
202002050710,853,安顺,平坝县,79471.76
202002050710,854,黔南,瓮安县,160704.49
202002050710,854,黔南,都匀市,125595.81
202002050710,854,黔南,惠水县,141611.77
202002050710,854,黔南,福泉市,106829.07
202002050710,854,黔南,罗甸县,115835.02
202002050710,854,黔南,三都县,104872.13
202002050710,854,黔南,独山县,88618.74
202002050710,854,黔南,平塘县,94257.78
202002050710,854,黔南,长顺县,80954.77
202002050710,854,黔南,龙里县,78130.96
202002050710,854,黔南,贵定县,67145.77
202002050710,854,黔南,荔波县,48242.53
202002050710,855,黔东南,凯里市,219935.12
202002050710,855,黔东南,黎平县,167759.99
202002050710,855,黔东南,榕江县,125118.87
202002050710,855,黔东南,黄平县,120361.74
202002050710,855,黔东南,天柱县,115529.55
202002050710,855,黔东南,从江县,99644.23
202002050710,855,黔东南,镇远县,94864.99
202002050710,855,黔东南,剑河县,85022.20
202002050710,855,黔东南,锦屏县,67813.58
202002050710,855,黔东南,三穗县,75208.68
202002050710,855,黔东南,岑巩县,79460.97
202002050710,855,黔东南,施秉县,55981.03
202002050710,855,黔东南,雷山县,58347.48
202002050710,855,黔东南,台江县,54948.12
202002050710,855,黔东南,丹寨县,50078.79
202002050710,855,黔东南,麻江县,44013.06
202002050710,856,铜仁,松桃县,199093.19
202002050710,856,铜仁,思南县,151061.27
202002050710,856,铜仁,德江县,151865.31
202002050710,856,铜仁,沿河县,146797.22
202002050710,856,铜仁,石阡县,111739.42
202002050710,856,铜仁,印江县,91344.77
202002050710,856,铜仁,碧江区,105865.16
202002050710,856,铜仁,江口县,73089.41
202002050710,856,铜仁,玉屏县,53738.64
202002050710,856,铜仁,万山区,45398.57
202002050710,857,毕节,威宁县,288027.42
202002050710,857,毕节,毕节市,322749.45
202002050710,857,毕节,织金县,395353.18
202002050710,857,毕节,黔西县,309344.69
202002050710,857,毕节,纳雍县,266110.15
202002050710,857,毕节,大方县,275100.08
202002050710,857,毕节,赫章县,214862.63
202002050710,857,毕节,金沙县,185085.33
202002050710,857,毕节,金海湖新区,73918.34
202002050710,858,六盘水,盘州,246375.76
202002050710,858,六盘水,钟山区,146607.53
202002050710,858,六盘水,水城县,150107.22
202002050710,858,六盘水,六枝县,153341.01
202002050710,859,黔西南,兴义市,201877.52
202002050710,859,黔西南,兴仁市,127599.93
202002050710,859,黔西南,贞丰县,116520.66
202002050710,859,黔西南,安龙县,103811.21
202002050710,859,黔西南,普安县,77342.81
202002050710,859,黔西南,晴隆县,86693.01
202002050710,859,黔西南,望谟县,84564.60
202002050710,859,黔西南,册亨县,52075.62
