TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002020910,850,贵安新区,贵安新区,164352.09
202002020910,851,贵阳,云岩区,437338.19
202002020910,851,贵阳,南明区,303331.75
202002020910,851,贵阳,清镇市,522630.92
202002020910,851,贵阳,小河区,285229.99
202002020910,851,贵阳,观山湖区,280307.32
202002020910,851,贵阳,开阳县,402043.69
202002020910,851,贵阳,花溪区,303303.09
202002020910,851,贵阳,白云区,262108.95
202002020910,851,贵阳,乌当区,213376.96
202002020910,851,贵阳,修文县,262608.31
202002020910,851,贵阳,息烽县,232000.84
202002020910,852,遵义,播州区,719886.33
202002020910,852,遵义,仁怀市,550270.82
202002020910,852,遵义,习水县,547666.97
202002020910,852,遵义,桐梓县,506362.31
202002020910,852,遵义,汇川区,393516.52
202002020910,852,遵义,红花岗区,398065.04
202002020910,852,遵义,正安县,440004.95
202002020910,852,遵义,绥阳县,452408.10
202002020910,852,遵义,湄潭县,375715.93
202002020910,852,遵义,凤冈县,352592.48
202002020910,852,遵义,务川县,367791.30
202002020910,852,遵义,新蒲区,342953.76
202002020910,852,遵义,道真县,267276.76
202002020910,852,遵义,赤水市,207332.90
202002020910,852,遵义,余庆县,242860.14
202002020910,853,安顺,西秀区,628373.94
202002020910,853,安顺,镇宁县,386852.71
202002020910,853,安顺,普定县,372201.19
202002020910,853,安顺,紫云县,386021.82
202002020910,853,安顺,关岭县,364880.73
202002020910,853,安顺,平坝县,226720.75
202002020910,854,黔南,瓮安县,549999.40
202002020910,854,黔南,都匀市,361079.34
202002020910,854,黔南,惠水县,444601.22
202002020910,854,黔南,罗甸县,409056.67
202002020910,854,黔南,福泉市,362006.12
202002020910,854,黔南,三都县,345878.31
202002020910,854,黔南,独山县,289410.72
202002020910,854,黔南,平塘县,316352.33
202002020910,854,黔南,贵定县,236968.37
202002020910,854,黔南,龙里县,262436.70
202002020910,854,黔南,长顺县,265397.53
202002020910,854,黔南,荔波县,179189.97
202002020910,855,黔东南,凯里市,568233.46
202002020910,855,黔东南,黎平县,501221.78
202002020910,855,黔东南,榕江县,395017.66
202002020910,855,黔东南,天柱县,349487.50
202002020910,855,黔东南,黄平县,363661.27
202002020910,855,黔东南,从江县,305024.93
202002020910,855,黔东南,剑河县,278496.05
202002020910,855,黔东南,镇远县,300709.40
202002020910,855,黔东南,锦屏县,228961.52
202002020910,855,黔东南,三穗县,229426.36
202002020910,855,黔东南,岑巩县,250224.20
202002020910,855,黔东南,施秉县,188252.19
202002020910,855,黔东南,雷山县,157328.18
202002020910,855,黔东南,台江县,150480.89
202002020910,855,黔东南,丹寨县,144584.49
202002020910,855,黔东南,麻江县,147781.41
202002020910,856,铜仁,松桃县,608445.42
202002020910,856,铜仁,思南县,504615.00
202002020910,856,铜仁,沿河县,506925.50
202002020910,856,铜仁,德江县,498561.82
202002020910,856,铜仁,石阡县,357292.78
202002020910,856,铜仁,印江县,298083.45
202002020910,856,铜仁,碧江区,284388.53
202002020910,856,铜仁,江口县,245090.09
202002020910,856,铜仁,玉屏县,180685.49
202002020910,856,铜仁,万山区,146701.69
202002020910,857,毕节,威宁县,1005924.79
202002020910,857,毕节,毕节市,858665.26
202002020910,857,毕节,织金县,1080818.07
202002020910,857,毕节,黔西县,906635.38
202002020910,857,毕节,纳雍县,782470.41
202002020910,857,毕节,大方县,815646.06
202002020910,857,毕节,赫章县,668338.77
202002020910,857,毕节,金沙县,531593.59
202002020910,857,毕节,金海湖新区,234435.09
202002020910,858,六盘水,盘州,833788.15
202002020910,858,六盘水,水城县,432125.14
202002020910,858,六盘水,钟山区,376862.29
202002020910,858,六盘水,六枝县,369703.73
202002020910,859,黔西南,兴义市,738576.57
202002020910,859,黔西南,兴仁市,481382.36
202002020910,859,黔西南,贞丰县,413802.39
202002020910,859,黔西南,安龙县,384199.70
202002020910,859,黔西南,望谟县,326663.19
202002020910,859,黔西南,普安县,281325.45
202002020910,859,黔西南,晴隆县,283230.30
202002020910,859,黔西南,册亨县,218167.14
