TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002021140,85,贵州,50683.84
202002021140,850,贵安新区,248.78
202002021140,851,贵阳,5156.87
202002021140,852,遵义,8624.77
202002021140,853,安顺,3252.21
202002021140,854,都匀,5388.74
202002021140,855,凯里,6127.72
202002021140,856,铜仁,4804.32
202002021140,857,毕节,9483.12
202002021140,858,六盘水,2791.91
202002021140,859,兴义,4298.19
