TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002040700,850,贵安新区,贵安新区,50277.52
202002040700,851,贵阳,云岩区,182715.91
202002040700,851,贵阳,南明区,129777.64
202002040700,851,贵阳,清镇市,161828.09
202002040700,851,贵阳,小河区,110690.15
202002040700,851,贵阳,观山湖区,100321.93
202002040700,851,贵阳,开阳县,108386.87
202002040700,851,贵阳,花溪区,104809.08
202002040700,851,贵阳,白云区,87245.76
202002040700,851,贵阳,乌当区,71483.26
202002040700,851,贵阳,修文县,75541.66
202002040700,851,贵阳,息烽县,64588.95
202002040700,852,遵义,播州区,215835.52
202002040700,852,遵义,仁怀市,188293.64
202002040700,852,遵义,习水县,181282.40
202002040700,852,遵义,桐梓县,162481.59
202002040700,852,遵义,汇川区,125952.41
202002040700,852,遵义,正安县,122267.88
202002040700,852,遵义,红花岗区,137272.26
202002040700,852,遵义,绥阳县,126800.10
202002040700,852,遵义,湄潭县,102786.11
202002040700,852,遵义,凤冈县,88076.87
202002040700,852,遵义,务川县,92765.22
202002040700,852,遵义,新蒲区,102025.62
202002040700,852,遵义,道真县,65796.49
202002040700,852,遵义,赤水市,73989.20
202002040700,852,遵义,余庆县,66533.82
202002040700,853,安顺,西秀区,221616.01
202002040700,853,安顺,普定县,108962.06
202002040700,853,安顺,镇宁县,105471.10
202002040700,853,安顺,紫云县,98720.37
202002040700,853,安顺,关岭县,93250.57
202002040700,853,安顺,平坝县,78970.62
202002040700,854,黔南,瓮安县,148824.73
202002040700,854,黔南,都匀市,119037.60
202002040700,854,黔南,惠水县,132931.25
202002040700,854,黔南,福泉市,99420.79
202002040700,854,黔南,罗甸县,113749.08
202002040700,854,黔南,三都县,99013.03
202002040700,854,黔南,独山县,79066.68
202002040700,854,黔南,平塘县,83348.41
202002040700,854,黔南,龙里县,74852.68
202002040700,854,黔南,长顺县,73668.16
202002040700,854,黔南,贵定县,65104.24
202002040700,854,黔南,荔波县,45642.38
202002040700,855,黔东南,凯里市,207042.63
202002040700,855,黔东南,黎平县,153852.20
202002040700,855,黔东南,榕江县,116503.09
202002040700,855,黔东南,黄平县,105700.65
202002040700,855,黔东南,天柱县,100747.71
202002040700,855,黔东南,从江县,91374.77
202002040700,855,黔东南,剑河县,73594.63
202002040700,855,黔东南,镇远县,81557.29
202002040700,855,黔东南,锦屏县,66121.39
202002040700,855,黔东南,三穗县,72774.57
202002040700,855,黔东南,岑巩县,75054.66
202002040700,855,黔东南,施秉县,58590.68
202002040700,855,黔东南,雷山县,52879.78
202002040700,855,黔东南,丹寨县,44710.92
202002040700,855,黔东南,台江县,48916.99
202002040700,855,黔东南,麻江县,38507.21
202002040700,856,铜仁,松桃县,181500.54
202002040700,856,铜仁,思南县,143330.79
202002040700,856,铜仁,德江县,137774.39
202002040700,856,铜仁,沿河县,136225.57
202002040700,856,铜仁,石阡县,114845.68
202002040700,856,铜仁,印江县,89204.93
202002040700,856,铜仁,碧江区,94415.02
202002040700,856,铜仁,江口县,71019.20
202002040700,856,铜仁,玉屏县,51914.25
202002040700,856,铜仁,万山区,45126.56
202002040700,857,毕节,威宁县,271160.69
202002040700,857,毕节,毕节市,301679.78
202002040700,857,毕节,织金县,316978.40
202002040700,857,毕节,黔西县,255698.40
202002040700,857,毕节,纳雍县,227433.02
202002040700,857,毕节,大方县,244599.93
202002040700,857,毕节,赫章县,199009.01
202002040700,857,毕节,金沙县,159342.94
202002040700,857,毕节,金海湖新区,72267.24
202002040700,858,六盘水,盘州,233167.82
202002040700,858,六盘水,钟山区,143433.41
202002040700,858,六盘水,水城县,130529.58
202002040700,858,六盘水,六枝县,121063.96
202002040700,859,黔西南,兴义市,191687.85
202002040700,859,黔西南,兴仁市,116867.49
202002040700,859,黔西南,贞丰县,106683.86
202002040700,859,黔西南,安龙县,101193.34
202002040700,859,黔西南,普安县,68141.25
202002040700,859,黔西南,望谟县,81740.84
202002040700,859,黔西南,晴隆县,76910.43
202002040700,859,黔西南,册亨县,54276.58
